userId,name,predicted_rating
379,Shoes,3.8353953
378,Coat,3.5990856
378,Shoes,3.5336518
378,Boots,3.5324738
377,Jacket,3.6278481
377,Sweater,3.6199238
377,Sandals,3.4437015
376,Jewelry,3.6662583
376,Jacket,3.6498506
376,T-shirt,3.6167886
375,Dress,3.927785
375,Blouse,3.6206317
375,Scarf,3.2746997
374,Jacket,4.009662
374,Shoes,3.73711
374,T-shirt,3.735084
373,Jeans,4.031399
373,Jewelry,3.655894
373,Shirt,3.6490593
372,Gloves,3.7384865
372,Coat,3.403252
372,Belt,3.3441372
371,Jeans,3.919559
371,Sweater,3.5866723
371,Sandals,3.5643532
370,Sneakers,3.1706722
370,Shorts,3.1159067
370,T-shirt,2.9346251
369,Dress,3.7664244
369,Boots,3.6100297
369,Sandals,3.4131362
368,Sweater,3.306127
368,Sandals,3.1916633
368,Shoes,3.1824298
367,Shoes,4.1938343
367,Belt,4.124325
367,Gloves,3.9213905
366,Sandals,3.554375
366,Jeans,3.52647
366,Shirt,3.386933
365,Handbag,3.279061
365,Skirt,3.1424098
365,Gloves,3.0483837
364,Sneakers,3.8465202
364,Jewelry,3.735993
364,Skirt,3.545867
363,Dress,3.8547509
363,Jacket,3.7311885
363,Shirt,3.6721637
362,Shirt,4.4618015
362,Sandals,4.1796827
362,Handbag,4.1200304
361,Scarf,3.7096982
361,Gloves,3.63369
361,Blouse,3.5420468
360,Dress,3.5956855
360,Pants,3.5951798
360,Sandals,3.494697
359,Dress,3.6592984
359,Jeans,3.6339393
359,Blouse,3.6218987
358,Gloves,4.220001
358,Boots,4.0257516
358,Coat,3.9590547
357,Scarf,4.258945
357,Hat,4.0856814
357,Backpack,4.0578227
356,Skirt,4.36967
356,Boots,3.712788
356,Dress,3.7046063
355,Shirt,4.083129
355,Jacket,4.0207057
355,Blouse,3.953328
354,Jeans,3.7982223
354,Sunglasses,3.6905344
354,T-shirt,3.6861238
353,Shirt,4.138785
353,Boots,4.0745296
353,Shorts,4.0049624
352,Sneakers,4.045896
352,Sandals,3.9105556
352,Shorts,3.8071275
351,Blouse,3.8194516
351,Jacket,3.740155
351,Shoes,3.4625924
350,Sandals,4.012272
350,Hoodie,3.9550536
350,Handbag,3.904025
349,Jeans,3.940826
349,Shirt,3.9388185
349,Jacket,3.9140227
348,Skirt,3.7880125
348,Backpack,3.6850364
348,Dress,3.663381
347,Dress,3.738253
347,Hoodie,3.6454375
347,Shorts,3.6353815
346,Sandals,4.0207996
346,Jewelry,3.9382782
346,Scarf,3.8973439
345,Jewelry,3.5066214
345,Sandals,3.0649424
345,Sunglasses,3.0444615
344,Jewelry,3.7872524
344,Dress,3.644883
344,Blouse,3.5962353
343,Hat,4.2720847
343,Shirt,3.6752641
343,Jacket,3.5962172
342,Scarf,3.64863
342,Skirt,3.2582989
342,Shorts,3.1113021
341,Blouse,3.8628666
341,Hoodie,3.845091
341,Shoes,3.809263
340,Skirt,3.3949172
340,Sandals,3.1666446
340,Shoes,3.1491108
339,Dress,3.8443549
339,Coat,3.7029464
339,Boots,3.6952698
338,Boots,3.9987183
338,Blouse,3.9464126
338,Shirt,3.9054465
337,Scarf,4.2414484
337,Handbag,4.005309
337,Blouse,3.883021
336,Hoodie,3.9162173
336,Sneakers,3.5491025
336,Coat,3.4991
335,Coat,3.6997502
335,Jeans,3.368404
335,Skirt,3.3435683
334,Dress,4.300387
334,Boots,4.050715
334,Shirt,3.9735546
333,T-shirt,3.970667
333,Shorts,3.8178363
333,Handbag,3.6296082
332,Jewelry,4.4223638
332,Dress,3.93041
332,Sunglasses,3.7845626
331,Hoodie,3.5173419
331,Jacket,3.5148087
331,Gloves,3.5069928
330,Shoes,3.8718202
330,Shorts,3.796854
330,Hat,3.771673
329,Jeans,4.301595
329,Jacket,4.1389694
329,Pants,3.9496512
328,Gloves,3.7441232
328,Skirt,3.6303663
328,Hoodie,3.4644716
327,Coat,3.9110184
327,Shorts,3.9109893
327,Sandals,3.863039
326,Scarf,4.124157
326,Sunglasses,3.9535081
326,Jewelry,3.7220206
325,Sweater,3.8157697
325,Jeans,3.802435
325,Dress,3.7894526
324,Scarf,4.024105
324,Jeans,4.0049763
324,Shirt,3.9157634
323,Sneakers,3.8946867
323,Skirt,3.8150008
323,Socks,3.789131
322,Pants,4.5581923
322,Shoes,4.396799
322,Jewelry,4.360867
321,Backpack,4.6401596
321,Sunglasses,4.6125064
321,Skirt,4.214961
320,Sweater,4.0659413
320,Jacket,3.516486
320,Jeans,3.5111055
319,Skirt,4.379612
319,Pants,3.9237356
319,Jeans,3.78004
318,Backpack,3.7286096
318,Shirt,3.7073865
318,Sneakers,3.5550032
317,Dress,3.2262366
317,Sweater,3.1891012
317,Skirt,3.106573
316,Sneakers,3.5340502
316,Belt,3.5040634
316,Boots,3.4170551
315,Sunglasses,4.2119246
315,Boots,4.025477
315,Jacket,4.0100436
314,Handbag,3.7900782
314,Sweater,3.7317042
314,Shirt,3.6111393
313,Hoodie,3.7408826
313,Jeans,3.7020607
313,Dress,3.6846244
312,Sneakers,4.0086045
312,Sweater,3.9663472
312,Hoodie,3.8880553
311,Shorts,4.062961
311,Gloves,3.9223776
311,Skirt,3.89553
310,Jacket,3.968474
310,Sneakers,3.9323907
310,T-shirt,3.9015417
309,Boots,3.3246973
309,Hat,3.0826042
309,Dress,2.9901626
308,Jeans,4.20984
308,Sandals,3.970869
308,Blouse,3.8479958
307,Sweater,3.654212
307,Blouse,3.6118996
307,Gloves,3.4869127
306,Jeans,3.9971645
306,Sneakers,3.8819816
306,Shirt,3.777124
305,Jewelry,3.9846659
305,Blouse,3.9692957
305,Sneakers,3.9136446
304,Gloves,3.7141168
304,Socks,3.6911628
304,Scarf,3.6132722
303,Sunglasses,3.8693273
303,Skirt,3.6230044
303,Scarf,3.6209097
302,Handbag,4.293717
302,Shirt,4.078047
302,Backpack,4.005621
301,Shirt,4.0129538
301,Shorts,3.8793652
301,Jeans,3.8709078
300,Socks,4.14238
300,Sandals,4.1126237
300,Scarf,3.868241
299,Hat,3.8936207
299,Handbag,3.737966
299,Shorts,3.5265796
298,Scarf,3.7698295
298,Sunglasses,3.3931928
298,Coat,3.3892667
297,Jeans,3.7997983
297,Handbag,3.650835
297,Skirt,3.6218467
296,Dress,3.3285842
296,Belt,3.2808068
296,Handbag,3.2577217
295,Gloves,3.6758945
295,Dress,3.467983
295,Belt,3.4263504
294,Socks,3.6669583
294,Sweater,3.4132059
294,Shirt,3.4029498
293,Socks,4.023525
293,Blouse,3.7552624
293,Scarf,3.7530527
292,Coat,4.0259986
292,Boots,3.8819575
292,Sunglasses,3.8416214
291,Boots,3.7711933
291,Dress,3.7263548
291,Backpack,3.511809
290,Jacket,3.8457572
290,Boots,3.6734364
290,Sneakers,3.6377778
289,Backpack,3.8912914
289,Dress,3.7434013
289,Sunglasses,3.680868
288,Gloves,4.416563
288,Socks,4.3496037
288,Jacket,4.295305
287,Boots,4.1866274
287,Hat,3.9500728
287,Gloves,3.7530377
286,Shirt,3.8841767
286,Boots,3.8835504
286,Backpack,3.6660688
285,Belt,3.761966
285,Scarf,3.4914794
285,Sweater,3.4724941
284,Handbag,4.0148163
284,Blouse,3.7266502
284,Shorts,3.7135496
283,Dress,3.5278726
283,Jeans,3.2482889
283,Sweater,3.2063272
282,Sneakers,3.3710382
282,Blouse,3.297062
282,Jacket,3.2915215
281,Coat,3.1016974
281,Sneakers,3.0899506
281,Blouse,3.0858908
280,Jeans,3.5730152
280,Sweater,3.5636244
280,Dress,3.54921
279,Handbag,3.72586
279,Jacket,3.6183004
279,Jewelry,3.5628154
278,Sunglasses,3.4044046
278,Blouse,3.3497362
278,Skirt,3.300982
277,Sweater,4.0257106
277,Blouse,3.9314027
277,Coat,3.73642
276,Hat,4.1155577
276,Handbag,4.0515995
276,Boots,4.021104
275,Socks,3.546012
275,Sandals,3.495952
275,Sneakers,3.4527235
274,Socks,3.7329378
274,Sweater,3.6937118
274,Scarf,3.6233191
273,Sunglasses,3.986627
273,Skirt,3.7649493
273,Jacket,3.6536999
272,Gloves,3.7715936
272,Hoodie,3.6662571
272,Jacket,3.5237408
271,Shoes,4.59638
271,Shirt,4.537355
271,Boots,4.3283615
270,Shoes,3.9595916
270,Sweater,3.6753452
270,Belt,3.6304896
269,Pants,3.3912992
269,Skirt,3.1449513
269,Hat,3.0076628
268,Scarf,4.2717104
268,Socks,4.069788
268,Sandals,4.0147977
267,Socks,4.185562
267,Coat,4.1610465
267,Belt,4.0232882
266,Shirt,3.8940806
266,Boots,3.7533672
266,Sweater,3.7344978
265,Coat,3.8474047
265,Jeans,3.813714
265,Socks,3.659864
264,Pants,4.1038136
264,Hat,3.9220974
264,Sneakers,3.6320267
263,Handbag,4.0482926
263,Backpack,4.0457325
263,Shirt,3.8366895
262,Shoes,4.3777843
262,Belt,4.1894255
262,Scarf,4.150894
261,Jacket,4.064672
261,Sneakers,3.8631554
261,Dress,3.704682
260,Boots,3.4374788
260,Hat,3.3284235
260,Shoes,3.2250733
259,Sunglasses,2.6389334
259,Belt,2.5938444
259,T-shirt,2.568118
258,Shirt,4.091826
258,Dress,3.9547086
258,Shoes,3.944954
257,Shoes,3.784417
257,Coat,3.7413158
257,Backpack,3.6245015
256,Hoodie,3.9111772
256,Shoes,3.7721026
256,Blouse,3.6761928
255,Coat,3.4339452
255,Blouse,3.413592
255,Sneakers,3.3521028
254,Shorts,3.6441908
254,Backpack,3.5886195
254,Skirt,3.5432632
253,Skirt,3.3067272
253,Pants,3.2643237
253,Sweater,3.184096
252,Sunglasses,3.3295903
252,Socks,3.317054
252,Dress,3.3014963
251,Blouse,3.740943
251,Sneakers,3.5227253
251,Coat,3.4458535
250,Boots,4.3136215
250,Shorts,4.141996
250,Belt,4.1063375
249,Sneakers,3.4553013
249,Jeans,3.4514914
249,Jewelry,3.4454012
248,Jeans,3.8380191
248,Blouse,3.765987
248,Shirt,3.7237878
247,Skirt,3.8439472
247,Boots,3.776122
247,Sweater,3.772622
246,Shorts,3.8497553
246,Backpack,3.8291564
246,Boots,3.7608788
245,Handbag,4.2073517
245,Pants,4.0405984
245,Jeans,4.03265
244,Socks,3.461475
244,Backpack,3.336366
244,Dress,3.3110664
243,Scarf,3.74405
243,Sandals,3.5237465
243,Socks,3.422378
242,Coat,3.5629919
242,Sweater,3.4722335
242,Handbag,3.4622953
241,Blouse,3.9696512
241,Sneakers,3.862053
241,Jacket,3.754458
240,Sneakers,4.250689
240,Socks,4.24383
240,Gloves,4.1664314
239,Shoes,3.8140166
239,Hat,3.7957983
239,Gloves,3.7476695
238,Handbag,3.4883273
238,T-shirt,3.330152
238,Sweater,3.268113
237,Sunglasses,2.8979816
237,Boots,2.865121
237,Belt,2.8108883
236,Shorts,3.5521097
236,Jacket,3.5418522
236,Belt,3.4656062
235,Jewelry,3.6225615
235,Sweater,3.5393467
235,Blouse,3.4473414
234,Shoes,3.593661
234,Backpack,3.4727664
234,Shirt,3.386564
233,Sunglasses,4.1353345
233,Shoes,3.9707365
233,Jacket,3.8749998
232,Dress,3.945118
232,Jewelry,3.666947
232,T-shirt,3.5806963
231,Hat,4.2708907
231,Jacket,3.9628992
231,Boots,3.9347243
230,Sneakers,3.3128884
230,Skirt,3.2096884
230,Blouse,3.1611073
229,T-shirt,3.7566917
229,Jewelry,3.730742
229,Dress,3.5962055
228,Hat,3.8375382
228,Sandals,3.2778063
228,Blouse,3.2670429
227,Socks,3.7619088
227,Backpack,3.5478184
227,Boots,3.544608
226,Shirt,3.1010609
226,Sneakers,3.0709183
226,Hat,3.0322661
225,Gloves,3.69526
225,Hat,3.3557866
225,T-shirt,3.3394136
224,Sneakers,4.0823355
224,T-shirt,3.9341388
224,Coat,3.877039
223,Sunglasses,4.076585
223,Skirt,3.9254243
223,Shoes,3.900531
222,Jacket,3.575381
222,Scarf,3.5508513
222,Pants,3.4447906
221,Shoes,4.3611784
221,Jacket,3.978541
221,Backpack,3.7364118
220,Jacket,3.6038444
220,Gloves,3.3903675
220,Hoodie,3.263612
219,Jacket,2.5948632
219,Backpack,2.552971
219,Boots,2.5052583
218,Dress,3.9913337
218,Jewelry,3.9095726
218,Sandals,3.7800374
217,Shirt,3.9467714
217,Hoodie,3.9167757
217,Handbag,3.837818
216,Boots,4.02807
216,Shorts,3.7304406
216,Jewelry,3.6793928
215,Jewelry,4.277954
215,Dress,3.9820256
215,Sandals,3.9799094
214,Jacket,4.030025
214,Sunglasses,3.925219
214,Skirt,3.7102168
213,Backpack,3.1286483
213,Shirt,3.0662267
213,Hoodie,2.9264228
212,Coat,3.9542677
212,Sneakers,3.90796
212,Jewelry,3.872919
211,Belt,3.7703283
211,T-shirt,3.7408211
211,Handbag,3.6428788
210,Hat,3.8308294
210,Skirt,3.820339
210,Shorts,3.6851118
209,Sneakers,3.9452069
209,Socks,3.8193834
209,Belt,3.7122793
208,Handbag,3.7526717
208,Hat,3.3954012
208,T-shirt,3.3840322
207,Jeans,4.1589346
207,Sweater,4.0917807
207,Jewelry,4.0389414
206,Boots,4.3426914
206,Skirt,3.9291136
206,Jewelry,3.9038348
205,Blouse,4.0855446
205,Coat,4.0842276
205,Jeans,4.0676956
204,Handbag,3.1249652
204,Dress,3.0570974
204,Shirt,3.039925
203,Handbag,3.9978933
203,Belt,3.6253097
203,Shirt,3.5708978
202,Jacket,3.6153405
202,Shoes,3.579322
202,Jewelry,3.550469
201,Socks,3.942602
201,Sunglasses,3.668368
201,Coat,3.6676028
200,Sunglasses,4.2246814
200,T-shirt,4.1494384
200,Hoodie,4.1204796
199,Blouse,4.1553116
199,Backpack,4.0476265
199,Sweater,3.7699697
198,Skirt,3.396503
198,Pants,3.3629644
198,Shoes,3.197582
197,Socks,4.0683613
197,Dress,3.7540882
197,Shirt,3.6683166
196,T-shirt,3.9015474
196,Belt,3.7059224
196,Jeans,3.6734347
195,Belt,3.9067125
195,Blouse,3.5689175
195,Shoes,3.5558782
194,Coat,3.7423723
194,Socks,3.6582525
194,Sandals,3.637968
193,Hat,3.9532886
193,Pants,3.8733494
193,Shirt,3.7858725
192,Jewelry,4.0365124
192,Sunglasses,3.7948785
192,Shoes,3.7589176
191,Backpack,4.016621
191,Skirt,4.003059
191,Sandals,3.943025
190,Jacket,3.889009
190,Sandals,3.8034143
190,Sneakers,3.5189567
189,Shoes,4.13251
189,Backpack,3.6568763
189,Sandals,3.600718
188,Blouse,3.8926551
188,Backpack,3.7734032
188,Sandals,3.7395122
186,Sunglasses,3.8548522
186,Gloves,3.834124
186,Jewelry,3.7298033
185,Jacket,3.4257965
185,Jeans,3.2798789
185,Sweater,3.230731
184,Sunglasses,3.6893008
184,Socks,3.624098
184,Dress,3.581224
183,Hat,3.830401
183,Sandals,3.4240098
183,Blouse,3.3702323
182,Hat,4.2397957
182,Shorts,4.182197
182,T-shirt,3.8322904
181,Skirt,3.2482233
181,Jewelry,3.1670337
181,Gloves,3.1500967
180,Coat,4.25771
180,Shoes,4.0297112
180,Scarf,3.932913
179,Dress,3.7691236
179,Jeans,3.7495043
179,Belt,3.5892792
178,Jeans,3.8174505
178,Sandals,3.811499
178,Socks,3.8095481
177,Jeans,2.6791995
177,Shorts,2.6117778
177,Pants,2.6045272
176,Jewelry,4.0770655
176,Hoodie,3.5755744
176,Dress,3.5607789
175,Handbag,4.04035
175,Boots,3.992978
175,Shirt,3.9747672
174,Sneakers,3.1230266
174,Coat,3.1079955
174,Hoodie,3.0297034
173,Sandals,4.2937365
173,Coat,4.2746444
173,Socks,4.193078
172,Jacket,3.7668679
172,Backpack,3.6889217
172,Blouse,3.6450605
171,Coat,4.288876
171,Handbag,4.1672244
171,Blouse,4.024377
170,Sneakers,3.6248312
170,T-shirt,3.415799
170,Hoodie,3.415694
169,Jeans,4.292359
169,Belt,4.1145005
169,Sneakers,4.1133413
168,Jacket,4.208065
168,T-shirt,4.0181613
168,Boots,3.7806828
167,T-shirt,4.18653
167,Boots,3.9064615
167,Blouse,3.8744612
166,Shoes,4.1281805
166,Jacket,3.7047355
166,Gloves,3.6331618
165,T-shirt,3.7450194
165,Pants,3.724199
165,Belt,3.6983216
164,Jewelry,4.239856
164,Jacket,4.0288234
164,Dress,3.8670993
163,Socks,3.5830014
163,Sweater,3.2724452
163,Shirt,3.2631667
162,Sunglasses,4.0448446
162,Belt,3.5494251
162,Jacket,3.5210328
161,Sunglasses,3.7299204
161,Shoes,3.3711548
161,Belt,3.3195987
160,Shorts,4.2577353
160,Hat,4.1457615
160,Boots,3.9569647
159,Shoes,3.8565366
159,Blouse,3.5144749
159,Hoodie,3.4667246
158,Sneakers,3.9860222
158,Sandals,3.6920815
158,Hoodie,3.6108663
157,Jacket,4.002886
157,Sneakers,3.8100545
157,Jeans,3.802613
156,Coat,3.9933982
156,Shorts,3.9116578
156,Scarf,3.735658
155,Shirt,3.4020948
155,Boots,3.3415651
155,Jeans,3.2372484
154,Coat,4.05209
154,Blouse,4.036586
154,Sweater,3.8492513
153,Shorts,3.8854113
153,Jeans,3.8345804
153,Sneakers,3.7631714
152,Hat,3.8538837
152,Skirt,3.6284397
152,Jewelry,3.6159265
151,Hat,4.409121
151,T-shirt,4.3444223
151,Gloves,4.3339376
150,Boots,3.2881527
150,Sneakers,3.1442626
150,Jeans,3.1249623
149,Sandals,3.5587776
149,Shorts,3.4176517
149,Dress,3.2182832
148,Gloves,3.8528872
148,Skirt,3.3293762
148,Scarf,3.2879746
147,Gloves,3.481501
147,Jewelry,3.4302568
147,Hoodie,3.348419
146,Sunglasses,3.7119405
146,Coat,3.6049201
146,Shorts,3.5007937
145,Jewelry,3.8702314
145,Skirt,3.824957
145,Shorts,3.7951021
144,Sneakers,3.8604863
144,T-shirt,3.6263523
144,Gloves,3.5365944
143,Shorts,3.8950326
143,Sneakers,3.8272817
143,T-shirt,3.7191582
142,Sunglasses,3.9914432
142,Shoes,3.4838166
142,Belt,3.476115
141,Jacket,4.1653476
141,Backpack,4.0052843
141,Sweater,3.9385743
140,Skirt,3.1883478
140,Socks,3.1808012
140,T-shirt,3.0520592
139,Dress,3.9899216
139,Jewelry,3.9256272
139,Sneakers,3.7956777
138,Gloves,4.4480753
138,Scarf,4.21722
138,T-shirt,4.069418
137,Shoes,3.1482053
137,Jacket,3.085931
137,Jewelry,3.0459301
136,Blouse,4.215512
136,Sweater,4.0184026
136,Coat,3.9878864
135,Jeans,4.3061814
135,Scarf,4.2517686
135,Sneakers,4.051198
134,Handbag,3.8833177
134,Backpack,3.640138
134,Belt,3.4690855
133,Dress,3.9898071
133,Jewelry,3.7525861
133,T-shirt,3.6621597
132,Jewelry,3.5994358
132,Shirt,3.4997566
132,Pants,3.4682887
131,Sunglasses,4.080116
131,Shoes,3.5653183
131,Belt,3.5175977
130,Boots,3.9183211
130,Sweater,3.8432617
130,Backpack,3.7224617
129,Shoes,4.087883
129,Shorts,3.8486872
129,Socks,3.7846932
128,Jeans,3.6478949
128,Hoodie,3.4852295
128,Sneakers,3.4682202
127,Skirt,3.0819707
127,Hat,2.9363396
127,Sweater,2.817387
126,Jewelry,4.184726
126,Belt,3.97513
126,Gloves,3.8487835
125,Skirt,3.5567794
125,Jeans,3.3654082
125,Boots,3.332641
124,T-shirt,4.3463316
124,Coat,4.252485
124,Sunglasses,4.149902
123,Handbag,4.0782223
123,Skirt,3.8292305
123,Hoodie,3.644138
122,Shoes,3.2440743
122,Shirt,3.2096992
122,Jeans,2.9682012
121,Shorts,3.7401686
121,Sunglasses,3.5186942
121,Gloves,3.5085447
120,Sandals,3.9077258
120,Scarf,3.8715892
120,Pants,3.7068784
119,Blouse,4.2196054
119,Shirt,4.1586504
119,Shorts,4.115629
118,Backpack,3.8501933
118,Dress,3.7858384
118,Sweater,3.7666664
117,Blouse,3.3669107
117,Coat,3.1944795
117,Sweater,3.1804445
116,Jacket,4.1976576
116,Jewelry,4.192152
116,Sandals,3.982614
115,Boots,2.8259764
115,Sneakers,2.7670374
115,Backpack,2.664019
114,Shorts,3.4076562
114,Sneakers,3.1030824
114,T-shirt,3.0754066
113,Hoodie,4.400387
113,Sweater,4.1971574
113,Shorts,3.8818417
112,Shoes,4.375461
112,Sneakers,4.123658
112,Coat,3.9884818
111,Jewelry,3.7048268
111,T-shirt,3.67048
111,Blouse,3.6042755
110,Coat,3.5694017
110,Belt,3.4756532
110,Scarf,3.4172788
109,Jacket,3.4348824
109,Pants,3.4234612
109,Boots,3.3693671
108,Jeans,3.0753877
108,Skirt,2.9893374
108,T-shirt,2.9866555
107,Sneakers,3.4233747
107,Boots,3.3140469
107,Pants,3.31086
106,Handbag,3.6810386
106,Shirt,3.5739846
106,Gloves,3.5280132
105,Skirt,3.542573
105,Gloves,3.5109375
105,T-shirt,3.4784527
104,Sandals,4.082746
104,Jewelry,3.969428
104,Coat,3.7608488
103,Blouse,4.019728
103,Dress,3.8713427
103,Shoes,3.7667906
102,Belt,3.8656247
102,Shoes,3.7627923
102,Handbag,3.7181103
101,Jeans,3.7825725
101,Hat,3.7344077
101,Coat,3.6678536
100,Sweater,3.9293323
100,Backpack,3.6468303
100,Blouse,3.561341
99,Hoodie,3.9893878
99,Coat,3.930724
99,Pants,3.840664
98,Shorts,3.371652
98,Sweater,3.3094306
98,Coat,3.3013797
97,Shirt,4.2485466
97,Dress,4.055137
97,Pants,3.787972
96,Gloves,4.3230586
96,Shirt,4.249184
96,Shoes,4.2183623
95,Jewelry,3.9019227
95,Shirt,3.888259
95,Dress,3.8584857
94,Shoes,3.9534352
94,Shorts,3.7807565
94,Jewelry,3.7430396
93,Gloves,3.778593
93,T-shirt,3.5483525
93,Boots,3.485616
92,Hat,3.815011
92,Jacket,3.6144073
92,Sneakers,3.5847886
91,Shoes,3.329698
91,Shirt,3.2988722
91,Jeans,3.207924
90,Gloves,3.914904
90,Skirt,3.6883574
90,Sneakers,3.457099
89,Socks,3.5077908
89,Sunglasses,3.3607311
89,Gloves,3.3349507
88,Boots,3.5731773
88,Sweater,3.3228881
88,Blouse,3.3212838
87,Jewelry,4.0096383
87,Sandals,3.9785779
87,Belt,3.9452932
86,Gloves,3.7005117
86,Backpack,3.4632416
86,Socks,3.3942084
85,Socks,3.7456093
85,Scarf,3.6618197
85,Sandals,3.5838418
84,Belt,3.422184
84,Handbag,3.411968
84,Boots,3.2718873
83,Sweater,3.7362752
83,Jeans,3.5832613
83,Boots,3.3354843
82,Jewelry,3.8047037
82,Coat,3.705855
82,Hoodie,3.5757012
81,Shoes,3.502295
81,Sweater,3.4678853
81,Coat,3.391672
80,Shoes,3.8180723
80,Jewelry,3.6205735
80,Backpack,3.5472615
79,Sunglasses,3.8228264
79,Shorts,3.8022766
79,Jewelry,3.7528036
78,Sunglasses,3.631318
78,Socks,3.570698
78,Sweater,3.3546417
77,Scarf,3.8697293
77,Boots,3.7473743
77,Sneakers,3.5364182
76,Sandals,4.178428
76,Coat,3.9320958
76,Belt,3.6349835
75,Boots,4.1263967
75,Jewelry,3.963562
75,Backpack,3.9469922
74,Jeans,3.0896597
74,Sneakers,2.9451587
74,Blouse,2.8667953
73,Coat,2.9313293
73,Socks,2.9043648
73,Sandals,2.8394482
72,Handbag,2.5358977
72,Backpack,2.419488
72,Shirt,2.3712153
71,Shoes,4.095896
71,Coat,3.8474274
71,Boots,3.833465
70,Boots,4.0247993
70,Shirt,3.8472333
70,Shoes,3.8251355
69,Backpack,4.06635
69,Skirt,3.720964
69,Dress,3.6846223
68,Shoes,3.4360132
68,Boots,3.3779707
68,Socks,3.2844677
67,Coat,4.000272
67,Sweater,3.9774332
67,Belt,3.8183982
66,Jewelry,4.3674808
66,Dress,4.210667
66,Boots,4.1241293
65,Hoodie,3.4185405
65,Shoes,3.2764053
65,Shorts,3.2493143
64,Boots,4.1331377
64,Handbag,3.9018304
64,Hoodie,3.7339275
63,Boots,3.4108126
63,Pants,3.3270347
63,Coat,3.302944
62,Hat,3.9607317
62,Jacket,3.5442154
62,Blouse,3.465903
61,Shoes,3.2638843
61,Sneakers,3.2542572
61,Jeans,3.1148102
60,Jewelry,3.7153409
60,Skirt,3.7077744
60,Coat,3.6629305
59,Socks,3.9715137
59,Scarf,3.7677364
59,Gloves,3.6768787
58,Sneakers,3.6337798
58,Hat,3.606573
58,Jewelry,3.5807943
57,Shorts,3.8505297
57,Sandals,3.4744284
57,Belt,3.3432636
56,Boots,3.611542
56,Sneakers,3.3868716
56,Backpack,3.3550768
55,Belt,3.7423944
55,Shoes,3.6755435
55,Scarf,3.623429
54,Scarf,3.8530173
54,Jeans,3.593991
54,Jacket,3.5464208
53,Skirt,3.2013066
53,Handbag,3.0636282
53,Gloves,3.0603979
52,Jewelry,4.493948
52,Sunglasses,4.378161
52,Gloves,4.2609344
51,Jeans,3.7136657
51,Skirt,3.697466
51,Backpack,3.6116855
50,Socks,4.3490534
50,Gloves,4.147567
50,T-shirt,3.8525171
49,Backpack,2.4659739
49,Hoodie,2.4299896
49,Boots,2.238152
48,Sunglasses,4.1975565
48,Scarf,3.9525313
48,Sandals,3.8961613
47,Sandals,3.8650162
47,Belt,3.6466384
47,Jewelry,3.6093895
46,Gloves,4.0029044
46,Hat,3.9616246
46,Skirt,3.9167743
45,Sunglasses,4.162789
45,Backpack,4.033401
45,Blouse,3.920921
44,Socks,3.5559978
44,Sunglasses,3.4759765
44,Dress,3.376156
43,Socks,3.4698367
43,Scarf,3.3631094
43,Shoes,3.3161871
42,Handbag,4.5081367
42,Boots,4.273746
42,Hoodie,4.19872
41,Dress,4.2089434
41,Jeans,4.0293303
41,Sweater,3.7836335
40,Jeans,3.9381552
40,Shoes,3.854885
40,Jacket,3.7199516
39,Scarf,4.0427327
39,Blouse,3.976261
39,Backpack,3.9661095
38,Sweater,3.8238895
38,Socks,3.6214204
38,Coat,3.5969179
37,Boots,3.642976
37,Pants,3.5464327
37,Jacket,3.5306492
36,Jacket,4.207275
36,Hat,4.1530457
36,Sneakers,4.0519557
35,Pants,3.7257671
35,Scarf,3.6865914
35,Shorts,3.4453123
34,Jewelry,3.5626354
34,Shorts,3.538214
34,Sandals,3.182109
33,Jeans,3.990655
33,Gloves,3.7677019
33,Shirt,3.7565715
32,Gloves,4.517489
32,Hoodie,4.246412
32,Shorts,4.0787425
31,Jacket,4.104037
31,Gloves,4.064948
31,Skirt,4.046282
30,Shorts,4.3219123
30,Jeans,4.1952834
30,Hat,3.9208732
29,Boots,3.513785
29,Dress,3.4184783
29,Backpack,3.3936243
28,Gloves,3.6720335
28,Shoes,3.6646752
28,Coat,3.576381
27,Skirt,2.9832807
27,Backpack,2.9737844
27,Handbag,2.9670181
26,Shirt,3.550557
26,Sandals,3.3907044
26,Shorts,3.343153
25,Gloves,3.3745606
25,Scarf,3.0906248
25,Skirt,2.9406314
24,Handbag,3.512048
24,Shorts,3.4181395
24,Jewelry,3.3497853
23,Belt,3.697194
23,Sweater,3.639727
23,Shorts,3.6287196
22,T-shirt,3.8196163
22,Sneakers,3.5840049
22,Gloves,3.4589708
21,Shirt,3.3034883
21,Handbag,3.216974
21,Sneakers,3.1536613
20,Sunglasses,3.360367
20,Coat,3.3129249
20,T-shirt,3.278868
19,Blouse,4.127247
19,Jacket,4.015903
19,Shoes,3.9535823
18,Handbag,3.8912914
18,Backpack,3.7126627
18,Shirt,3.6385884
17,Jacket,3.9552135
17,Hoodie,3.8783152
17,T-shirt,3.7874148
16,Sandals,3.7772348
16,Jeans,3.690174
16,Jacket,3.676415
15,Socks,3.577953
15,Boots,3.4512115
15,Shoes,3.4432087
14,Hat,4.090666
14,Handbag,3.7997024
14,Gloves,3.7416565
13,Sandals,3.988389
13,Handbag,3.90187
13,Scarf,3.8771317
