userId,name,predicted_rating
585,Sweater,3.8585563
585,Hoodie,3.7208648
584,Jacket,3.7506108
584,T-shirt,3.6018295
584,Sweater,3.555046
583,Shirt,4.19153
583,Blouse,3.96381
583,Backpack,3.781976
582,Dress,3.9919333
582,Backpack,3.2483726
582,Shoes,3.2321599
581,Jacket,3.2607722
581,Handbag,3.1180718
581,Shorts,3.0920858
580,Shirt,3.2872376
580,Pants,3.2791414
580,Gloves,3.2696006
579,Belt,4.3348737
579,Hat,3.8947077
579,Sneakers,3.865527
578,Handbag,3.659688
578,Hat,3.6282787
578,Coat,3.558322
577,T-shirt,4.098649
577,Dress,4.046247
577,Hoodie,3.9089975
576,T-shirt,3.4741335
576,Belt,3.4040442
576,Blouse,3.3983567
575,Sweater,4.4252267
575,Backpack,4.356782
575,Shirt,4.2453184
574,Handbag,3.3269434
574,Coat,3.302545
574,Jacket,3.2712846
573,Sunglasses,3.7554605
573,Sweater,3.6744888
573,Boots,3.6664112
572,Jewelry,3.5193481
572,Blouse,3.4346251
572,Gloves,3.4187522
571,Handbag,4.1408453
571,Hat,4.0879426
571,Sandals,3.939644
570,Backpack,3.633657
570,Dress,3.5390341
570,Shorts,3.487404
569,Hoodie,4.1576886
569,Jeans,4.0620694
569,Boots,4.0115523
568,Socks,3.658218
568,Sweater,3.4618745
568,Boots,3.169216
567,Blouse,3.3107462
567,Skirt,3.2821627
567,Sandals,3.2614968
566,Shoes,3.9115684
566,Blouse,3.747908
566,Socks,3.5019815
565,Shoes,3.6675048
565,Socks,3.2633169
565,Jeans,3.192232
564,Handbag,3.7323766
564,Hat,3.5788376
564,Gloves,3.54596
563,Shorts,3.3894231
563,Sneakers,3.2512257
563,Belt,3.1192296
562,Sweater,3.925239
562,Gloves,3.8987246
562,Jeans,3.712249
561,Sweater,3.8225794
561,Socks,3.7422965
561,Sandals,3.5360308
560,Gloves,2.8788884
560,Backpack,2.8086052
560,Hat,2.8036094
559,Dress,3.6497598
559,Shoes,3.3508127
559,Shorts,3.2834966
558,Socks,4.2556715
558,Sandals,4.241453
558,Belt,4.206956
557,Sweater,2.6975462
557,Jewelry,2.6526175
557,T-shirt,2.6390843
556,Shoes,4.221376
556,Sweater,4.19166
556,Sunglasses,4.138902
555,T-shirt,3.8110826
555,Pants,3.8060389
555,Jacket,3.7671285
554,Boots,4.1954465
554,Shorts,4.048995
554,Dress,3.9289882
553,Sweater,3.3958974
553,Hoodie,3.3777874
553,Boots,3.3379893
552,Gloves,3.6239967
552,Backpack,3.3290925
552,Socks,3.2937665
551,Blouse,4.1229973
551,Backpack,3.8669298
551,T-shirt,3.7396767
550,Blouse,2.865668
550,Handbag,2.8250356
550,Jacket,2.8123415
549,Jacket,3.6839266
549,Hat,3.661535
549,T-shirt,3.55468
548,Jewelry,3.6101704
548,Sneakers,3.554664
548,Sunglasses,3.455886
547,Dress,3.8408196
547,Belt,3.4175138
547,Sweater,3.3644917
546,Dress,4.190026
546,Handbag,4.0976157
546,Backpack,3.9034636
545,Skirt,3.91716
545,Belt,3.795296
545,Backpack,3.7121344
544,Jeans,3.9923964
544,Pants,3.964929
544,Dress,3.7757413
543,Shoes,3.9346395
543,Jewelry,3.730408
543,Hoodie,3.6898036
542,Boots,3.5846853
542,Dress,3.3649814
542,Sneakers,3.1363957
541,Shirt,3.2395678
541,Shorts,3.156356
541,Jewelry,3.1061974
540,Gloves,3.4759724
540,Jewelry,3.419167
540,Scarf,3.3483894
539,Shoes,3.2688534
539,Gloves,3.1444206
539,Pants,3.040371
538,Jewelry,3.6791267
538,Handbag,3.6607668
538,Shirt,3.6488543
537,T-shirt,3.6137626
537,Sandals,3.4176786
537,Blouse,3.376162
536,Shirt,3.995906
536,Sneakers,3.8987288
536,Blouse,3.8695233
535,Socks,3.8465025
535,Coat,3.7071369
535,Hat,3.655537
534,Gloves,4.119118
534,Shoes,3.9453998
534,Sneakers,3.8364677
533,Sandals,3.9453194
533,Shorts,3.7818077
533,Hat,3.7554288
532,Backpack,3.8688405
532,Belt,3.6857128
532,Jacket,3.6403487
531,Shorts,3.2836256
531,Hat,3.0333927
531,Jacket,3.0107975
530,Shirt,3.7148087
530,Blouse,3.3212245
530,Handbag,3.2332869
529,Hat,3.9074962
529,Belt,3.620019
529,Gloves,3.6162124
528,Shorts,4.027946
528,Jeans,3.501664
528,Scarf,3.397558
527,Scarf,3.3784888
527,Sandals,3.3185873
527,Sneakers,3.2621574
526,Shorts,4.0070524
526,Pants,3.882365
526,Gloves,3.388033
525,Handbag,4.1426244
525,Backpack,4.022216
525,Skirt,3.9610052
524,Gloves,4.3480387
524,Hat,4.118054
524,Backpack,4.10345
523,Blouse,3.2575576
523,Backpack,3.210403
523,T-shirt,3.103295
522,Sweater,4.0030866
522,Skirt,3.5327322
522,Jeans,3.4717598
521,Scarf,3.9653022
521,T-shirt,3.6069121
521,Dress,3.5750551
520,Sandals,3.6989536
520,Skirt,3.5864477
520,Boots,3.5037813
519,Skirt,3.5025773
519,Backpack,3.3589802
519,Belt,3.320861
518,Sweater,4.1122074
518,Shirt,4.021782
518,Skirt,3.984614
517,Jewelry,3.990072
517,Sandals,3.942673
517,Boots,3.8036914
516,Gloves,3.6703649
516,Belt,3.6337988
516,Boots,3.558861
515,Sweater,4.3920183
515,Sunglasses,4.2714853
515,Scarf,4.2350655
514,Skirt,3.421805
514,Dress,3.3328853
514,Sunglasses,3.162983
513,Hat,3.6869216
513,Shorts,3.6332633
513,Shirt,3.5325444
512,Sweater,3.2289548
512,Socks,3.2052412
512,Sandals,3.2042496
511,Jewelry,3.8809626
511,Sneakers,3.8582056
511,Jeans,3.585471
510,Jewelry,3.5914605
510,Hat,3.5494616
510,Hoodie,3.4446366
509,Jacket,3.3985112
509,Coat,3.2802382
509,Jeans,3.2327821
508,T-shirt,4.0842357
508,Backpack,3.8022752
508,Shirt,3.777064
507,Pants,3.5365632
507,Shorts,3.5203874
507,Coat,3.377262
506,Scarf,3.8612945
506,Hoodie,3.8074124
506,Belt,3.6447845
505,Sweater,3.8161554
505,Socks,3.7434573
505,Blouse,3.698772
504,Belt,4.1421366
504,Hat,4.107256
504,Skirt,4.099988
503,Sunglasses,3.8838198
503,Jewelry,3.8755226
503,Sweater,3.8593676
502,Scarf,3.3972185
502,Sneakers,3.2638936
502,Hat,3.0819228
501,Skirt,3.6310377
501,Handbag,3.587106
501,Hoodie,3.5854802
500,Socks,4.672746
500,Jacket,4.5260873
500,Backpack,4.26689
499,Jeans,3.876315
499,Scarf,3.6138139
499,Hoodie,3.5807967
498,Shirt,3.5265589
498,Backpack,3.4414687
498,Coat,3.4306073
497,Blouse,3.5400114
497,Skirt,3.5027726
497,Shoes,3.2661157
496,Jacket,4.3393917
496,Sweater,4.0106063
496,T-shirt,3.8902543
495,Belt,4.139499
495,Jewelry,3.9170773
495,Dress,3.8552353
494,Skirt,4.3932023
494,Blouse,4.186934
494,Belt,3.9400046
493,Hat,3.7064989
493,Jacket,3.626589
493,Belt,3.6103587
492,Sneakers,3.316349
492,Jewelry,3.036953
492,Jeans,3.016857
491,Blouse,4.277337
491,Coat,4.188298
491,Pants,3.9852376
490,Shirt,3.607183
490,Blouse,3.3826
490,Hat,3.3388002
489,Belt,3.9498608
489,Jewelry,3.866905
489,T-shirt,3.6394439
488,Sneakers,4.420981
488,Backpack,4.314376
488,Socks,4.2500086
487,Blouse,3.8066056
487,Boots,3.6678414
487,Dress,3.6121843
486,Sweater,3.262378
486,Scarf,3.177886
486,Shorts,3.1772735
485,Sandals,4.040024
485,Coat,3.8966856
485,Gloves,3.8564646
484,Boots,3.6465125
484,Scarf,3.5781143
484,Socks,3.5741649
483,Hoodie,3.9360325
483,Coat,3.8260133
483,Sweater,3.7107654
482,T-shirt,3.9322658
482,Belt,3.9194577
482,Sandals,3.8554862
481,T-shirt,4.375832
481,Pants,4.2534614
481,Jeans,4.1685543
480,Jacket,3.2291207
480,Skirt,3.148584
480,Blouse,3.0435996
479,Pants,4.037261
479,Coat,3.8765705
479,T-shirt,3.7962646
478,Gloves,3.7278378
478,Sandals,3.6176224
478,Hat,3.336987
477,Jeans,4.1488786
477,Sneakers,4.075305
477,Gloves,4.037823
476,Belt,2.9582675
476,Dress,2.8098967
476,Hat,2.7558665
475,Jacket,2.97573
475,Scarf,2.941624
475,Handbag,2.9098253
474,Handbag,3.5648935
474,Sneakers,3.5509162
474,Shirt,3.4640737
473,Coat,3.660846
473,Jewelry,3.4103255
473,Sweater,3.303568
472,T-shirt,3.6590614
472,Jewelry,3.592513
472,Sweater,3.5042937
471,Hat,3.4124076
471,Belt,3.3777916
471,Shorts,3.3343933
470,Sneakers,3.0977156
470,Backpack,3.0670593
470,Blouse,3.0539012
469,Jacket,3.544896
469,Scarf,3.3808825
469,Shorts,3.3710787
468,Skirt,3.5318851
468,Shirt,3.4701898
468,Socks,3.370656
467,Sandals,3.999616
467,Sneakers,3.961767
467,T-shirt,3.791574
466,Hoodie,4.1229258
466,Sweater,3.7580004
466,Pants,3.7239265
465,Dress,3.9682002
465,Sneakers,3.843606
465,Boots,3.7198043
464,Shoes,3.2534163
464,Socks,3.0699449
464,Shorts,3.0388536
463,Blouse,3.2550812
463,Scarf,3.1530793
463,Sandals,3.0640862
462,T-shirt,3.6414185
462,Jewelry,3.5528157
462,Shirt,3.538139
461,Belt,3.6753528
461,Socks,3.4395342
461,Sneakers,3.4044824
460,Sunglasses,3.6175735
460,Blouse,3.5786088
460,Skirt,3.56676
459,Blouse,3.5006106
459,Sunglasses,3.4526412
459,Boots,3.4443297
458,Scarf,3.2931268
458,Hoodie,3.2620888
458,Hat,3.18789
457,Belt,3.8912497
457,Jewelry,3.7381473
457,Coat,3.5156624
456,Skirt,3.1893218
456,Shirt,2.9716983
456,Dress,2.9492962
455,Sweater,4.2230186
455,Jeans,4.0924797
455,Pants,3.9336889
454,Sweater,3.1344368
454,Gloves,2.960092
454,Sunglasses,2.7126353
453,Blouse,3.6655
453,Jewelry,3.613705
453,T-shirt,3.6076424
452,T-shirt,3.6089525
452,Scarf,3.5828495
452,Jeans,3.4061046
451,Sweater,3.5582857
451,Socks,3.4750364
451,Gloves,3.3756216
450,Blouse,3.4286485
450,Shorts,3.0392373
450,Gloves,3.0279086
449,Sneakers,3.3028939
449,Shirt,3.1960769
449,Jeans,3.0982707
448,Jewelry,3.9446046
448,Shirt,3.853004
448,Sneakers,3.6988342
447,Coat,3.829758
447,Jewelry,3.621129
447,Hat,3.5955248
446,Jeans,4.207939
446,Belt,4.1338644
446,Sneakers,4.1173844
445,Coat,4.3492227
445,Backpack,4.3120785
445,Belt,4.301482
444,Hoodie,2.737246
444,Hat,2.6709268
444,Skirt,2.6211946
443,Gloves,4.0896864
443,Hat,3.91144
443,Hoodie,3.747878
442,Shoes,3.7360003
442,Coat,3.708207
442,Shorts,3.678431
441,Boots,3.773909
441,Hoodie,3.697073
441,T-shirt,3.663356
440,Pants,3.6661954
440,Shorts,3.6643274
440,Coat,3.3285334
439,Sweater,3.742717
439,Boots,3.6648202
439,Blouse,3.5763307
438,Scarf,3.8927536
438,Backpack,3.827036
438,Socks,3.6181006
437,Shirt,3.7671752
437,Shorts,3.6896038
437,Dress,3.5768976
436,Hat,3.753432
436,Blouse,3.5856938
436,Skirt,3.584978
435,Blouse,3.0622005
435,Jacket,2.878025
435,Skirt,2.831155
434,Gloves,4.12039
434,Scarf,4.09919
434,T-shirt,4.0164165
433,Hoodie,3.010136
433,Skirt,2.9743273
433,Dress,2.962423
432,Gloves,3.6682315
432,Sweater,3.639099
432,Belt,3.6388419
431,Sandals,3.5720217
431,Pants,3.111001
431,Skirt,3.0404732
430,Boots,4.403993
430,Jewelry,4.249035
430,Hat,4.226133
429,Hoodie,3.7445035
429,Hat,3.6682925
429,Socks,3.6553829
428,Pants,3.969448
428,Coat,3.9377358
428,Jeans,3.8496702
427,Shoes,3.956027
427,Shorts,3.8490834
427,Hat,3.8126802
426,Pants,3.1037276
426,T-shirt,2.9271843
426,Skirt,2.9033616
425,Boots,4.0078125
425,Dress,3.879701
425,Blouse,3.8263066
424,Dress,4.114088
424,Blouse,3.5966709
424,Handbag,3.5713506
423,Hoodie,3.77579
423,Socks,3.706219
423,Blouse,3.6910625
422,Scarf,3.8995006
422,Shoes,3.8021743
422,Handbag,3.7169054
421,Shoes,3.361112
421,Jacket,3.3062925
421,Hoodie,3.2839534
420,Belt,3.884521
420,Jewelry,3.8591187
420,Hoodie,3.605099
419,Belt,3.4340222
419,Jeans,3.429982
419,Jewelry,3.3871446
418,Pants,3.4637015
418,Jacket,3.2925055
418,Belt,3.2280562
417,Sandals,3.5942886
417,Sneakers,3.4855745
417,Shoes,3.450215
416,Shorts,4.0060353
416,Shoes,3.8415277
416,Pants,3.8076124
415,Boots,3.5734572
415,Dress,3.3100948
415,Sandals,3.2642329
414,Handbag,4.020224
414,Shirt,3.935973
414,Coat,3.929809
413,Backpack,3.7066367
413,Shorts,3.4782884
413,Shirt,3.389095
412,Dress,3.9227843
412,Backpack,3.4366918
412,Belt,3.3380368
411,Scarf,3.9852238
411,Hoodie,3.7948973
411,Socks,3.7385218
410,Jacket,3.313592
410,Scarf,3.1756601
410,Hoodie,3.0444636
409,Boots,3.9017494
409,Jacket,3.711883
409,Belt,3.621932
408,Shorts,4.5030885
408,T-shirt,4.2509613
408,Jeans,4.1825805
407,Skirt,4.1452165
407,Scarf,4.00352
407,Sweater,3.9409444
406,Pants,3.693564
406,Jewelry,3.5998688
406,Gloves,3.567699
405,Boots,4.02183
405,Dress,3.9871325
405,Jacket,3.8096352
404,Belt,4.335669
404,Coat,3.7937188
404,Hat,3.7069268
403,Hat,3.7504573
403,Socks,3.704722
403,Belt,3.6535032
402,Sandals,3.6199353
402,Backpack,3.6035984
402,Blouse,3.462619
401,Jewelry,4.090721
401,Handbag,3.953085
401,Scarf,3.9337575
400,Skirt,4.243939
400,Sunglasses,3.9929206
400,Belt,3.9043484
399,Jewelry,3.790979
399,Belt,3.789826
399,Sneakers,3.5989115
398,Gloves,3.011442
398,T-shirt,2.8974566
398,Jewelry,2.859416
397,Belt,3.6639562
397,Sunglasses,3.5638413
397,Skirt,3.4592733
396,Coat,2.9182456
396,Blouse,2.8969245
396,Jacket,2.8224807
395,Gloves,4.435575
395,Backpack,4.3167324
395,Skirt,4.2675834
394,Skirt,3.974098
394,Sweater,3.8647237
394,Shirt,3.7528172
393,Coat,3.7634258
393,Boots,3.7575436
393,Belt,3.620846
392,Shoes,4.0562553
392,Scarf,3.8181958
392,Socks,3.7023103
391,Skirt,3.8997908
391,Dress,3.804964
391,Sweater,3.6503844
390,Jewelry,3.4670475
390,T-shirt,3.466994
390,Socks,3.3338215
389,Sneakers,3.6556232
389,Belt,3.6299758
389,Socks,3.618774
388,Blouse,4.4083047
388,Boots,4.3322163
388,Hat,4.3292427
387,Belt,3.6503718
387,Dress,3.6208184
387,Boots,3.5177982
386,Boots,4.1210933
386,Dress,3.8962274
386,Hat,3.7932239
385,Socks,3.8856711
385,Gloves,3.8512917
385,Dress,3.7777638
384,Belt,3.701408
384,Dress,3.5633492
384,Shoes,3.454649
383,Boots,3.983426
383,Sandals,3.8626869
383,Skirt,3.8091836
382,Pants,3.5661361
382,Jeans,3.555069
382,Jacket,3.5059779
381,Blouse,3.3972754
381,Socks,3.1899326
381,Sunglasses,3.1886897
380,Shorts,3.838045
380,Pants,3.740454
380,Boots,3.4937298
379,Sandals,3.9008892
379,Coat,3.8933449
379,Jeans,3.8826733
378,Shoes,3.644908
378,Boots,3.6285233
378,Sweater,3.5907283
377,Boots,3.7878673
377,Sneakers,3.7047293
377,Hoodie,3.5269837
376,Jacket,3.7889132
376,Sneakers,3.5688329
376,Hoodie,3.3005571
375,Scarf,4.333453
375,Gloves,4.027922
375,Sandals,3.9408298
374,Sandals,3.8177438
374,Boots,3.7999852
374,Socks,3.6882231
373,Belt,3.9786577
373,Sandals,3.9610786
373,Backpack,3.9187953
372,Dress,3.900765
372,Backpack,3.4525883
372,Hat,3.3812954
371,Coat,3.8766086
371,Jewelry,3.8648574
371,Blouse,3.8270006
370,Shorts,3.2609413
370,Jeans,3.1765573
370,Hat,2.8798733
369,Shirt,3.6635835
369,Gloves,3.6300793
369,Jewelry,3.5094795
368,Shorts,3.680338
368,Backpack,3.5880551
368,Sneakers,3.4570954
367,Gloves,4.1553035
367,Sneakers,3.9923115
367,Shorts,3.8713474
366,Backpack,3.878117
366,Shorts,3.6721601
366,T-shirt,3.6137562
365,Skirt,3.4279485
365,Hat,3.2460723
365,Blouse,3.110076
364,Hat,3.7461283
364,Gloves,3.673059
364,Jeans,3.3355107
363,Skirt,3.8192005
363,Coat,3.5931127
363,Dress,3.5598042
362,Shorts,3.9731328
362,Skirt,3.9451394
362,Pants,3.8680303
361,Shirt,3.4389946
361,Dress,3.3756802
361,Hoodie,3.367922
360,Gloves,3.5988095
360,Skirt,3.410725
360,Scarf,3.338201
359,T-shirt,4.10173
359,Backpack,3.726248
359,Shirt,3.693638
358,Sandals,4.081706
358,Gloves,4.053022
358,Boots,3.9311702
357,Socks,3.9828124
357,Hat,3.8366525
357,Jewelry,3.7572274
356,T-shirt,4.036561
356,Jeans,4.0252523
356,Boots,4.0015106
355,Shoes,4.585332
355,Socks,4.385915
355,Scarf,4.1457977
354,Sandals,3.8760614
354,Backpack,3.874089
354,Blouse,3.8007624
353,Shorts,4.0748425
353,Boots,4.018545
353,Jewelry,3.9916275
352,Shorts,4.0134306
352,Hat,3.7034445
352,Shirt,3.6848168
351,Boots,3.8054197
351,Scarf,3.745076
351,Handbag,3.661648
350,Sunglasses,4.215986
350,Jewelry,3.7619748
350,Sweater,3.6876323
349,Shoes,4.275842
349,Socks,4.0889974
349,Gloves,3.9517837
348,Boots,3.9076953
348,Hat,3.6459367
348,T-shirt,3.63815
347,Handbag,3.6194887
347,Blouse,3.5460925
347,T-shirt,3.5158384
346,Backpack,4.3671775
346,Skirt,4.280878
346,Sweater,4.131508
345,Dress,3.6312144
345,Belt,3.179049
345,Shoes,3.1186392
344,Jacket,3.7823725
344,Gloves,3.439335
344,Blouse,3.42597
343,Sweater,3.8310518
343,Shorts,3.7355587
343,Gloves,3.5657945
342,Dress,3.4966333
342,Hoodie,3.307728
342,Socks,3.1886349
341,Shoes,4.246189
341,Jeans,3.9206662
341,Skirt,3.853731
340,Jeans,3.1212468
340,Shirt,3.094047
340,Sneakers,2.9689202
339,Gloves,3.6934602
339,Shirt,3.691286
339,Hat,3.5045776
338,Skirt,4.2245746
338,Scarf,3.9606345
338,Backpack,3.8636312
337,Socks,3.9329875
337,Belt,3.87446
337,Gloves,3.7561824
336,Shoes,3.6370983
336,Hoodie,3.5692463
336,Handbag,3.553452
335,Gloves,3.86312
335,Belt,3.7599583
335,Jacket,3.5160415
334,Scarf,4.241579
334,T-shirt,4.163367
334,Backpack,3.9318697
333,Belt,3.9829745
333,Sandals,3.9768417
333,Hat,3.9176474
332,Dress,4.056744
332,Belt,3.6961071
332,Blouse,3.6422725
331,Hoodie,3.5908828
331,Socks,3.5528488
331,Gloves,3.5175724
330,Backpack,3.9617226
330,Dress,3.6538754
330,Shoes,3.634043
329,Socks,4.3289866
329,Boots,4.283664
329,Belt,4.1220427
328,Gloves,3.903124
328,Sweater,3.8685143
328,Sneakers,3.6945164
327,T-shirt,3.9898784
327,Gloves,3.969164
327,Sweater,3.8629827
326,Dress,4.178036
326,Belt,3.837403
326,Jeans,3.730664
325,Coat,3.9194903
325,Pants,3.8794215
325,Hat,3.814366
324,Shirt,4.156968
324,Pants,4.028184
324,T-shirt,3.8935592
323,Sneakers,4.34051
323,Sandals,3.9628618
323,Jewelry,3.9380186
322,Skirt,4.320477
322,Belt,4.315241
322,Shirt,4.271089
321,Scarf,4.4560504
321,Boots,4.2851334
321,Handbag,4.260326
320,Sweater,3.9427
320,Handbag,3.7605479
320,Blouse,3.693832
319,Pants,4.208088
319,Jeans,3.8936381
319,Gloves,3.8799603
318,Blouse,4.0483184
318,Backpack,3.752891
318,Shoes,3.7443955
317,Pants,3.296175
317,Coat,3.2745676
317,Skirt,3.2138054
316,Hat,3.8807037
316,Handbag,3.8094637
316,Gloves,3.5480106
315,Sandals,4.2438564
315,Handbag,4.201823
315,Socks,3.9932196
314,Sweater,3.558494
314,Jeans,3.3980272
314,Blouse,3.3890748
313,Coat,3.7952943
313,Hoodie,3.676431
313,Dress,3.5960393
312,Jacket,4.093663
312,Blouse,3.893363
312,Gloves,3.835854
311,Gloves,3.9775722
311,Socks,3.8007367
311,Hoodie,3.7337928
310,Shorts,4.0765963
310,Jacket,4.0373693
310,Hoodie,4.0060844
309,T-shirt,3.3410594
309,Jewelry,3.0757928
309,Sweater,2.8973758
308,Backpack,3.6844702
308,Sandals,3.6236184
308,Sunglasses,3.4458177
307,Socks,3.6396723
307,Sandals,3.521391
307,Blouse,3.5188625
306,Boots,3.9506085
306,Blouse,3.9491448
306,Sneakers,3.8335817
305,Gloves,3.957682
305,Sneakers,3.9263759
305,Socks,3.813332
304,Sneakers,3.6429715
304,Gloves,3.611836
304,Shorts,3.4327993
303,Socks,3.8340821
303,Hat,3.7286766
303,Shoes,3.5857265
302,Sunglasses,3.8290503
302,Belt,3.763332
302,Shirt,3.7384539
301,Shoes,4.1326876
301,Skirt,3.8972836
301,Shirt,3.8776033
300,Shirt,3.8136573
300,Gloves,3.5206528
300,Jewelry,3.4634216
299,Belt,3.8256311
299,Jewelry,3.7761505
299,Gloves,3.7614133
298,Sandals,3.927797
298,Sneakers,3.5054476
298,Belt,3.4489334
297,Hat,4.153395
297,Gloves,4.110166
297,Handbag,3.9789762
296,Jewelry,3.3405292
296,Hat,3.3281205
296,Handbag,3.2240744
295,Handbag,3.9608755
295,Hat,3.7496393
295,Boots,3.7063646
294,Socks,3.576138
294,Sunglasses,3.5703628
294,Boots,3.446068
293,Sneakers,4.206511
293,Socks,4.128416
293,Sweater,4.036187
292,Sweater,3.905424
292,Jacket,3.8240016
292,Sunglasses,3.8016121
291,Scarf,3.5026772
291,Shirt,3.4222403
291,Backpack,3.4132826
290,Shorts,3.7915378
290,Pants,3.741377
290,Jewelry,3.7233264
289,Boots,3.6735964
289,Sunglasses,3.5024438
289,Scarf,3.4411798
288,Dress,4.1562576
288,Hat,4.0860095
288,Shorts,4.072881
287,Jacket,4.0024137
287,Hoodie,3.6615365
287,Handbag,3.618268
286,Skirt,4.420957
286,Hat,4.153505
286,Shirt,4.153449
285,Belt,3.6780338
285,Sweater,3.6423397
285,Sandals,3.569311
284,Hoodie,3.9704113
284,Socks,3.922701
284,Blouse,3.8899162
283,Coat,3.25002
283,Hat,3.2380075
283,Jewelry,3.094954
282,Gloves,3.6398468
282,Shoes,3.5615888
282,Pants,3.449679
281,Hat,3.4798994
281,Belt,3.4241362
281,Jacket,3.4139204
280,Coat,3.8676786
280,Handbag,3.691497
280,Hat,3.6887922
279,Skirt,3.6927226
279,Shoes,3.5676506
279,Backpack,3.5016081
278,Hat,3.262128
278,Handbag,3.0321205
278,Belt,3.0166445
277,Sweater,4.0885406
277,Socks,3.8487868
277,Gloves,3.8302307
276,Jacket,4.40568
276,Hoodie,4.0750484
276,Shorts,3.9613671
275,Sneakers,3.483521
275,Shirt,3.3679924
275,Jeans,3.3477929
274,Jewelry,3.8121884
274,Hoodie,3.4610858
274,Hat,3.455938
273,Handbag,3.769651
273,Sunglasses,3.5611517
273,T-shirt,3.5091853
272,Scarf,3.622469
272,Gloves,3.5482218
272,Hoodie,3.5077462
271,Shoes,4.665059
271,Boots,4.5411506
271,Skirt,4.423139
270,Handbag,3.6840374
270,Shoes,3.627627
270,Sandals,3.60734
269,Pants,3.4888997
269,Jacket,3.1663513
269,T-shirt,3.1006727
268,Sneakers,4.1131983
268,Jeans,4.059611
268,Gloves,4.0544457
267,Coat,3.8682268
267,Sandals,3.7843318
267,Sweater,3.5522337
266,Shirt,4.096471
266,Sweater,3.837695
266,T-shirt,3.8152149
265,Boots,3.8830225
265,Sandals,3.7504733
265,Jewelry,3.5528986
264,Jacket,3.7523482
264,Pants,3.6691172
264,Scarf,3.3138435
263,Skirt,4.2120204
263,Hat,4.0884204
263,Hoodie,3.8915043
262,Sneakers,3.9280264
262,Scarf,3.9052308
262,Pants,3.896841
261,Shorts,3.9702122
261,Jacket,3.9091074
261,Handbag,3.8160868
260,Handbag,3.290848
260,Sweater,3.2566166
260,Jewelry,3.1986377
259,Coat,2.441457
259,Sandals,2.4337633
259,Sunglasses,2.2479095
258,Shoes,4.0985765
258,Shirt,4.021425
258,Backpack,3.9888449
257,Sneakers,3.604556
257,Gloves,3.4211242
257,Sweater,3.2765317
256,Shoes,3.7495606
256,Hoodie,3.6203246
256,Socks,3.5828009
255,Hat,3.366656
255,Belt,3.3157437
255,Jacket,3.299464
254,Jeans,4.3341227
254,Shorts,4.2763844
254,Coat,4.186568
253,Pants,3.4258044
253,Jeans,3.323019
253,T-shirt,3.3163948
252,Jacket,3.757049
252,Sunglasses,3.7522388
252,Shorts,3.4212866
251,Belt,4.584666
251,Boots,4.5130634
251,Gloves,4.1958804
250,Shirt,4.0628033
250,Backpack,3.9070556
250,Hat,3.823356
249,Sandals,3.9695292
249,Hat,3.4936001
249,Sneakers,3.4875495
248,Socks,4.2107253
248,Blouse,4.0671883
248,Backpack,4.046435
247,Skirt,4.1501536
247,Jeans,3.9305565
247,Sweater,3.9002476
246,Jeans,3.8382404
246,Shorts,3.8359232
246,Coat,3.8326228
245,Shirt,3.8725388
245,Skirt,3.8406038
245,Sunglasses,3.8127549
244,Sunglasses,3.1136053
244,Socks,3.0932455
244,Scarf,2.9845204
243,Shirt,3.5089214
243,Pants,3.2818162
243,Gloves,3.2314696
242,Socks,3.9904146
242,Hat,3.9223292
242,Jacket,3.8603878
241,Gloves,4.0274134
241,Coat,3.9414527
241,Shorts,3.8733256
240,Sneakers,4.448358
240,Shorts,3.9435098
240,Gloves,3.9429805
239,Sweater,3.9592533
239,Jewelry,3.8588285
239,T-shirt,3.7605786
238,Sneakers,3.3993232
238,Jacket,3.3724566
238,Sweater,3.3672664
237,Sandals,2.7033963
237,Scarf,2.6243267
237,Socks,2.5632594
236,Scarf,3.7407963
236,Boots,3.5982394
236,Handbag,3.5880423
235,Skirt,3.6764207
235,Sweater,3.6080523
235,Sandals,3.5140398
234,Scarf,3.8740695
234,Shoes,3.770772
234,Backpack,3.6980093
233,Scarf,3.9713628
233,Handbag,3.9294448
233,Coat,3.8340943
232,Gloves,3.900592
232,Socks,3.8306575
232,T-shirt,3.747451
231,Jewelry,4.2185817
231,Handbag,4.2172956
231,Coat,4.106944
230,Gloves,3.6770217
230,Sneakers,3.6105504
230,Hat,3.4532213
229,Dress,3.8533425
229,Skirt,3.8410163
229,Shirt,3.8162842
228,Sweater,3.452913
228,Shorts,3.3371265
228,Gloves,3.3019347
227,Socks,3.41887
227,Scarf,3.4170713
227,Boots,3.3678603
226,Pants,3.5673895
226,Coat,3.1968753
226,Sneakers,2.9456742
225,Backpack,3.7239096
225,Shorts,3.4766912
225,T-shirt,3.4706764
224,Hat,4.0191417
224,Gloves,3.9578538
224,Shorts,3.9538784
223,Sneakers,4.076862
223,Socks,3.958311
223,Shoes,3.9344893
222,Pants,4.073022
222,Shorts,3.8133743
222,Dress,3.7317102
221,Shoes,4.2843018
221,Backpack,4.181901
221,Socks,4.078935
