userId,name,predicted_rating
606,Jewelry,4.103846
606,T-shirt,4.096853
606,Jacket,4.0276623
605,Shirt,3.271708
605,Shoes,3.2595289
605,Shorts,3.2257826
604,Gloves,3.8975897
604,Shorts,3.7594466
604,Shirt,3.7016568
603,Jacket,4.3150926
603,Belt,4.3088546
603,Handbag,4.294349
602,Blouse,3.7170155
602,Hoodie,3.6992261
602,Socks,3.6846588
601,Jewelry,4.4303718
601,Skirt,4.3333263
601,Jeans,4.2220426
600,Dress,4.2326064
600,Coat,4.1204867
600,Pants,3.9353328
599,Boots,2.7250814
599,Jacket,2.411571
599,Backpack,2.389279
598,Sandals,3.518468
598,T-shirt,3.4438596
598,Coat,3.3386798
597,Scarf,3.7818604
597,Skirt,3.5210373
597,Sweater,3.4308276
596,Sandals,4.111918
596,Sweater,3.923599
596,Skirt,3.9051416
595,Hat,3.8060727
595,Coat,3.4216518
595,Jewelry,3.3909752
594,Jacket,4.1917243
594,Dress,3.9636815
594,Belt,3.9215298
593,Socks,3.3728657
593,Shorts,3.3695192
593,Blouse,3.1578803
592,Socks,4.086982
592,Hoodie,3.9806833
592,Gloves,3.826278
591,Gloves,3.8327615
591,Sneakers,3.8183575
591,Skirt,3.7175355
590,Belt,3.1423914
590,Sunglasses,2.8493054
590,Scarf,2.571996
589,Skirt,3.252145
589,Dress,3.0172842
589,Sandals,2.999772
588,Coat,3.8664577
588,Sunglasses,3.8047295
588,Hoodie,3.633446
587,Sunglasses,3.8381252
587,Handbag,3.5085552
587,Sweater,3.4358625
586,Hat,4.3918695
586,Handbag,4.357871
586,Shirt,4.203717
585,Dress,3.9169319
585,Pants,3.640739
585,Boots,3.6245089
584,Pants,3.715429
584,Belt,3.3929365
584,Shoes,3.373274
583,Sandals,4.056795
583,Jeans,3.8496993
583,Backpack,3.7619565
582,Jewelry,3.484972
582,Gloves,3.3310924
582,Blouse,3.301411
581,Jacket,3.4441175
581,Shorts,3.1744149
581,Hat,2.9955816
580,Shorts,3.6621559
580,Coat,3.5104966
580,Jewelry,3.2560174
579,Coat,4.2193084
579,Dress,4.1205215
579,Jeans,4.069998
578,Scarf,3.8606443
578,Jeans,3.55624
578,Blouse,3.4483037
577,Shorts,4.252501
577,Sandals,3.898582
577,Coat,3.8566942
576,Dress,3.7035108
576,Sneakers,3.4991443
576,Blouse,3.334998
575,Backpack,4.091872
575,Hat,4.02059
575,Belt,4.002162
574,Jewelry,3.5451403
574,Handbag,3.4551766
574,Blouse,3.3817444
573,Sunglasses,3.8636212
573,Shirt,3.6440334
573,Handbag,3.5315993
572,Socks,3.6980815
572,Hat,3.617918
572,Pants,3.4416828
571,Sunglasses,3.9510748
571,Jewelry,3.780343
571,Boots,3.606508
570,Jeans,3.680747
570,Sweater,3.5814238
570,Blouse,3.1901276
569,Skirt,4.114838
569,Hat,3.8235776
569,Jacket,3.8234382
568,Sunglasses,3.6372285
568,Scarf,3.566918
568,Sweater,3.4458215
567,Handbag,3.364531
567,Socks,3.2904565
567,Gloves,3.2621403
566,Shoes,3.9465752
566,Skirt,3.858544
566,Hoodie,3.7114894
565,Sunglasses,3.4076915
565,Skirt,3.23425
565,Shoes,3.1652317
564,Blouse,3.783561
564,Scarf,3.7535877
564,Jeans,3.5836349
563,Shirt,3.0450144
563,Boots,3.0289586
563,T-shirt,3.0147245
562,Gloves,3.8074143
562,Coat,3.7586288
562,Shoes,3.6287768
561,Scarf,3.7945635
561,Sneakers,3.7677033
561,Sweater,3.6343782
560,Hoodie,3.1965766
560,Gloves,2.9047546
560,Backpack,2.8776703
559,Sweater,3.3873417
559,Shoes,3.3730662
559,Jewelry,3.1888108
558,Sneakers,4.430448
558,Blouse,4.250135
558,T-shirt,4.186066
557,Shirt,2.9296827
557,Shoes,2.8289292
557,Belt,2.6511965
556,Belt,4.2415676
556,Sunglasses,4.0858407
556,Sweater,3.9323456
555,Pants,4.089458
555,Sunglasses,3.793299
555,Coat,3.7090921
554,Boots,4.1717286
554,Gloves,4.0037313
554,Dress,3.925436
553,Backpack,3.6130028
553,Dress,3.4464235
553,Boots,3.3335047
552,Handbag,3.856655
552,Jeans,3.627969
552,Shirt,3.57249
551,T-shirt,3.549015
551,Scarf,3.4297268
551,Handbag,3.4094539
550,Blouse,3.0065398
550,Handbag,2.9444242
550,Jewelry,2.7959082
549,Jewelry,3.702125
549,Coat,3.623238
549,Jeans,3.5079608
548,Belt,3.5859253
548,Sandals,3.5454895
548,Boots,3.4733164
547,Sweater,3.7127655
547,Jeans,3.5855825
547,Shoes,3.5008063
546,Jeans,4.2675405
546,Shoes,4.0578046
546,Jewelry,3.9794219
545,Socks,3.9098046
545,Boots,3.8984928
545,Backpack,3.8635666
544,Hat,4.4588456
544,Jewelry,4.2217402
544,Blouse,3.8954623
543,Jacket,3.9702408
543,Shoes,3.9223135
543,Belt,3.8759623
542,Gloves,3.4323375
542,Boots,3.3855157
542,Sneakers,3.2739525
541,Socks,3.115527
541,Boots,3.0995853
541,Sneakers,3.0225744
540,Sandals,3.502851
540,Hat,3.3038218
540,Shoes,3.297068
539,Coat,3.2688704
539,Sunglasses,3.1284647
539,Hoodie,3.0298853
538,Shorts,3.7385058
538,Hat,3.7336767
538,Sunglasses,3.497881
537,T-shirt,3.7614071
537,Boots,3.733935
537,Dress,3.6943488
536,Sandals,3.9370828
536,Sneakers,3.7098978
536,Sunglasses,3.548244
535,Jewelry,3.6706955
535,Socks,3.6586857
535,Handbag,3.5985198
534,Jeans,3.935469
534,Hat,3.7392666
534,Coat,3.711017
533,Shorts,3.9568648
533,Jewelry,3.759664
533,Hat,3.7524047
532,Backpack,3.797802
532,Hat,3.706453
532,Jewelry,3.6380067
531,Shorts,3.3097496
531,Socks,3.1781356
531,Shoes,3.1735578
530,Socks,3.8399594
530,Sunglasses,3.4186006
530,Shoes,3.260519
529,Hoodie,3.9560175
529,Coat,3.8128824
529,Socks,3.807231
528,Shorts,3.5817835
528,Boots,3.5621388
528,Socks,3.4870071
527,Belt,3.3171062
527,Jewelry,3.2386107
527,Shorts,3.0255227
526,Shirt,3.4359918
526,Boots,3.4020746
526,Dress,3.3752086
525,Hoodie,4.103131
525,Jeans,3.978839
525,Jacket,3.936938
524,Hat,4.156288
524,Shoes,3.9981499
524,Sweater,3.9740596
523,Boots,2.958373
523,T-shirt,2.9557295
523,Hoodie,2.8248491
522,Scarf,3.6930878
522,Skirt,3.5712042
522,Blouse,3.4882667
521,Backpack,3.9901774
521,Sneakers,3.76222
521,Sweater,3.6992304
520,Skirt,3.7399793
520,Scarf,3.7027528
520,Boots,3.6192656
519,Backpack,3.8268726
519,Socks,3.7129614
519,Handbag,3.5516295
518,Jeans,4.2161026
518,Skirt,4.1036572
518,Sandals,4.095217
517,Jacket,4.112288
517,Shorts,4.096026
517,Sneakers,3.946663
516,Shorts,3.7691283
516,Coat,3.7091634
516,Jeans,3.4303641
515,Sunglasses,4.2787895
515,Sweater,3.9546685
515,Belt,3.9146965
514,Handbag,3.7320745
514,Dress,3.3571143
514,Socks,3.3065171
513,Shorts,3.5766234
513,Hat,3.3751054
513,Sandals,3.3064766
512,Belt,3.5443606
512,Scarf,3.3814626
512,Skirt,3.32905
511,Sandals,4.0180674
511,Shorts,3.854008
511,Hat,3.8336692
510,Shorts,3.7221723
510,Hat,3.5713017
510,Sweater,3.460125
509,Blouse,3.4417849
509,Socks,3.3965266
509,Shoes,3.1200001
508,Hat,3.7719848
508,Shirt,3.752297
508,Sandals,3.696186
507,Skirt,3.588867
507,Sandals,3.2707765
507,Jewelry,3.2331233
506,Jacket,4.0422816
506,Dress,3.9370208
506,Skirt,3.7244935
505,Scarf,3.789055
505,Sweater,3.751465
505,Shirt,3.6142902
504,Socks,4.101665
504,Jeans,3.9299722
504,Boots,3.84102
503,Belt,4.2756267
503,Shirt,3.881513
503,Handbag,3.8754175
502,Socks,3.6608014
502,Gloves,3.6589122
502,Scarf,3.3923798
501,Skirt,3.8238554
501,Jeans,3.7526171
501,Sunglasses,3.5624557
500,Backpack,4.380509
500,Handbag,4.119734
500,Skirt,3.9734273
499,Jacket,3.6932178
499,Sunglasses,3.68818
499,Hat,3.6734033
498,Belt,3.405818
498,Hoodie,3.3098207
498,Dress,3.2758088
497,Skirt,3.336586
497,Blouse,3.3251195
497,Hoodie,3.2918394
496,Shoes,4.1210794
496,Pants,4.0732145
496,Shirt,3.8542979
495,Belt,3.9894555
495,Dress,3.894618
495,Jacket,3.5461671
494,Socks,4.336342
494,Skirt,4.1274524
494,Jeans,4.0866885
493,Hat,3.4066133
493,Jewelry,3.3724349
493,Hoodie,3.3004506
492,Sneakers,3.1735017
492,Boots,3.1246872
492,Hat,2.999978
491,Hat,4.477974
491,Blouse,4.437029
491,Pants,4.307073
490,Hat,3.468527
490,Sneakers,3.4444637
490,Sweater,3.309504
489,Belt,3.7475128
489,Dress,3.528224
489,Scarf,3.4874003
488,Sweater,4.4849243
488,Shorts,4.3510265
488,Hoodie,4.333606
487,Scarf,3.8496265
487,Boots,3.835552
487,Gloves,3.7880185
486,Sweater,3.3994653
486,Skirt,3.240717
486,Hoodie,3.089386
485,Coat,3.8541517
485,Shorts,3.8197508
485,Sandals,3.6079974
484,Jacket,3.8161669
484,Sweater,3.7931995
484,Dress,3.5273724
483,Jacket,3.6091888
483,Socks,3.4955583
483,Handbag,3.2977214
482,T-shirt,3.7588441
482,Shorts,3.5133328
482,Jeans,3.4687338
481,Sunglasses,4.246892
481,T-shirt,4.050097
481,Sandals,3.9493845
480,Jewelry,3.137507
480,Blouse,3.11414
480,Hat,3.059721
479,Scarf,3.9847934
479,Jacket,3.6504526
479,T-shirt,3.640019
478,Coat,3.9766114
478,Pants,3.5848835
478,Boots,3.5685987
477,Sneakers,3.8412106
477,Socks,3.8153985
477,Pants,3.7617989
476,Belt,2.9824345
476,Jacket,2.9557664
476,Scarf,2.868294
475,Jacket,3.0615888
475,Shorts,3.0164702
475,Hat,2.9612122
474,Hat,3.5808518
474,Socks,3.5234761
474,Sandals,3.4941943
473,Scarf,3.5278327
473,Shorts,3.3992445
473,Sandals,3.397217
472,Shirt,3.8293793
472,Shoes,3.755864
472,Hoodie,3.3793051
471,Jewelry,3.571365
471,Boots,3.5555787
471,Belt,3.5282073
470,Hat,3.1553428
470,Sandals,3.1143918
470,Gloves,2.8287172
469,Jacket,3.8034089
469,Shorts,3.46669
469,Hat,3.22752
468,Skirt,3.7709928
468,Sunglasses,3.607898
468,Hoodie,3.575391
467,T-shirt,3.9047275
467,Dress,3.7103133
467,Sneakers,3.5388281
466,Shirt,4.0819554
466,Backpack,4.0721774
466,Pants,3.9334743
465,Gloves,4.126894
465,Sweater,3.7558792
465,Hoodie,3.6989303
464,T-shirt,3.133973
464,Skirt,3.036997
464,Hat,2.887203
463,Pants,3.3446035
463,Sunglasses,3.3335366
463,Shorts,3.315914
462,Sneakers,3.6851046
462,Jacket,3.6008809
462,Belt,3.5406797
461,Jeans,3.6523755
461,Coat,3.6417418
461,Dress,3.4043596
460,T-shirt,3.6809206
460,Jewelry,3.6469164
460,Socks,3.5648367
459,Sunglasses,3.82104
459,Socks,3.486732
459,Handbag,3.4097958
458,Hoodie,3.271069
458,Shorts,3.2422237
458,T-shirt,3.1757722
457,Belt,3.94491
457,Coat,3.5798435
457,Handbag,3.5355337
456,Handbag,3.3046212
456,Socks,3.0072079
456,Skirt,2.9432356
455,Scarf,4.1910505
455,Sunglasses,4.107722
455,Pants,4.0142093
454,Shirt,3.1224084
454,Sandals,2.8336833
454,Belt,2.7985108
453,Scarf,3.6732342
453,Shoes,3.5132108
453,Sneakers,3.3771238
452,Sunglasses,3.7799993
452,Gloves,3.6132555
452,Sandals,3.5976949
451,Sweater,3.5112593
451,Scarf,3.3828669
451,Hoodie,3.3673594
450,Socks,3.6681108
450,Shoes,3.62351
450,Pants,3.528909
449,Sandals,3.3379173
449,Sneakers,3.298734
449,Belt,3.2823095
448,Belt,3.8976862
448,Gloves,3.8329556
448,Sneakers,3.8128743
447,Belt,3.9937758
447,Scarf,3.5900354
447,Sandals,3.5047803
446,Socks,4.060244
446,Jacket,3.943489
446,Dress,3.903161
445,Hat,4.343628
445,Handbag,4.3368454
445,Jeans,4.2159386
444,Hoodie,3.2166212
444,Socks,3.1112463
444,Gloves,3.0071478
443,Backpack,3.9198616
443,Hoodie,3.9157898
443,Shoes,3.7902882
442,Handbag,3.837726
442,Sandals,3.7920334
442,Shoes,3.7232351
441,Dress,3.7517858
441,Backpack,3.73032
441,Pants,3.725842
440,Sandals,3.5496926
440,Sweater,3.4801664
440,Shirt,3.3608196
439,Jeans,3.7000747
439,Sweater,3.6461165
439,Shirt,3.588834
438,Hoodie,3.4189866
438,Belt,3.3353205
438,Backpack,3.164761
437,Backpack,4.0138855
437,Scarf,3.9226246
437,Sunglasses,3.6456518
436,Hoodie,4.142177
436,Jacket,4.135877
436,Scarf,4.0159574
435,Blouse,3.0019977
435,Handbag,2.9627852
435,Socks,2.7993164
434,Gloves,4.2188115
434,Sandals,4.168992
434,Hoodie,3.9718463
433,Scarf,3.3436925
433,Jeans,3.2177262
433,Skirt,3.2048616
432,Belt,3.795653
432,Shoes,3.7930455
432,Handbag,3.5941195
431,Scarf,3.7661078
431,Blouse,3.6381755
431,Belt,3.5513408
430,Shorts,4.146148
430,Scarf,4.1024756
430,Jacket,4.0822597
429,Socks,3.7380664
429,Jacket,3.547746
429,Dress,3.416521
428,T-shirt,3.5246325
428,Hat,3.4946425
428,Jewelry,3.4665108
427,Dress,3.8856242
427,Jewelry,3.8502579
427,Backpack,3.8281662
426,Shirt,3.0919569
426,Jewelry,3.0067756
426,Jacket,2.9962265
425,Sneakers,4.0089326
425,Gloves,3.8827696
425,Boots,3.8405132
424,Sweater,3.960825
424,Blouse,3.848509
424,Shoes,3.7113433
423,Hoodie,3.816166
423,T-shirt,3.659675
423,Coat,3.4462554
422,Sunglasses,3.7331004
422,Jacket,3.6240287
422,Jeans,3.3702235
421,Pants,3.4912229
421,Dress,3.2669466
421,Coat,3.2331135
420,Jacket,3.95509
420,Dress,3.8744874
420,Belt,3.7212467
419,Shirt,3.704118
419,Shoes,3.5144594
419,Belt,3.4960356
418,Hat,3.3725529
418,Coat,3.160349
418,Shirt,3.1245234
417,Scarf,3.3500984
417,Jewelry,3.2616498
417,Shorts,3.0962372
416,Skirt,4.107655
416,Shirt,3.897448
416,Jewelry,3.799215
415,Gloves,3.67462
415,Boots,3.4606204
415,Shorts,3.2828329
414,Skirt,4.005864
414,Blouse,3.8230293
414,Dress,3.800969
413,Backpack,3.717104
413,Skirt,3.56955
413,Sneakers,3.4552305
412,Blouse,3.421089
412,Belt,3.372662
412,Shoes,3.336242
411,Hoodie,3.911616
411,Skirt,3.5890772
411,Scarf,3.5170894
410,Jacket,3.1779096
410,Hat,2.9772613
410,Gloves,2.8300374
409,Gloves,4.082067
409,Dress,3.9033144
409,Hat,3.8270571
408,Boots,3.915969
408,Shorts,3.889398
408,Gloves,3.6892645
407,Backpack,3.9509459
407,Jewelry,3.8843424
407,Socks,3.873003
406,Hat,3.925521
406,Sandals,3.8938246
406,Boots,3.5756078
405,Jacket,3.741119
405,Boots,3.628881
405,Jewelry,3.4833674
404,Belt,4.201781
404,Jewelry,4.026824
404,Gloves,4.016049
403,Handbag,3.5296102
403,Coat,3.3051736
403,Jeans,3.2970793
402,Boots,3.8874803
402,Dress,3.7260118
402,Sweater,3.5315075
401,Shorts,3.9569306
401,Jacket,3.880729
401,Belt,3.878299
400,Boots,4.1801157
400,Jewelry,4.1014004
400,Jacket,4.0291705
399,Dress,3.9065948
399,Shoes,3.741137
399,Jacket,3.666804
398,Shirt,3.1191137
398,Shoes,2.979201
398,Shorts,2.7345574
397,Boots,3.7527273
397,Belt,3.6268058
397,Handbag,3.6000617
396,Handbag,3.0859737
396,Blouse,2.8346198
396,Coat,2.6519282
395,Sandals,4.233391
395,Sneakers,4.1988945
395,Shoes,4.079622
394,Scarf,3.7800412
394,Skirt,3.6364346
394,Backpack,3.6017761
393,Skirt,3.8796175
393,Handbag,3.7743926
393,Coat,3.769394
392,Sunglasses,4.225546
392,Skirt,4.00655
392,T-shirt,3.9257472
391,Skirt,4.1285
391,Sweater,3.5186124
391,Blouse,3.4797208
390,Dress,3.3952627
390,Socks,3.3299017
390,Shirt,3.2786598
389,Jewelry,4.008471
389,Socks,3.8187501
389,Shorts,3.7920685
388,Scarf,4.5498323
388,Sandals,4.525223
388,Shorts,4.405999
387,Jeans,3.7459085
387,Dress,3.6524966
387,Sweater,3.6447895
386,Scarf,3.9589949
386,Handbag,3.5746717
386,Gloves,3.5627596
385,Hoodie,3.8871846
385,Socks,3.8837135
385,Coat,3.8056333
384,Jeans,3.9823327
384,Jewelry,3.7225053
384,Hat,3.6266646
383,Boots,4.107797
383,Gloves,3.9468706
383,Blouse,3.8974311
382,Pants,3.826442
382,Hat,3.749726
382,T-shirt,3.4736714
381,Sunglasses,3.307911
381,Handbag,3.1149971
381,Shirt,3.1006675
380,Jacket,3.8489227
380,Sweater,3.6472812
380,Shorts,3.646117
379,Belt,4.025519
379,Hat,3.8090267
379,Sunglasses,3.652911
378,Skirt,3.6251402
378,Boots,3.5673964
378,Shoes,3.5009062
377,Skirt,3.9448588
377,Hat,3.545355
377,Backpack,3.506849
376,Handbag,3.6353052
376,Sneakers,3.4593694
376,Hoodie,3.4161386
375,Sneakers,4.341092
375,Dress,4.25359
375,Hoodie,3.7222965
374,Boots,3.2740889
374,Scarf,3.1553519
374,Backpack,3.0913363
373,T-shirt,3.9038682
373,Boots,3.8213906
373,Handbag,3.633899
372,Sweater,3.935254
372,Gloves,3.596284
372,Shoes,3.5536854
371,Handbag,3.8184829
371,Jacket,3.6590185
371,Hoodie,3.4650435
370,Shorts,3.0512044
370,Hat,2.9301333
370,Shoes,2.9167776
369,Backpack,3.3318915
369,Sandals,3.2971606
369,Hoodie,3.189477
368,Backpack,3.6266634
368,T-shirt,3.5772834
368,Shirt,3.5373187
367,Shoes,4.321312
367,Boots,4.143869
367,Pants,3.8010998
366,Jeans,3.6926768
366,Sweater,3.549169
366,T-shirt,3.479042
365,Gloves,3.3064468
365,Scarf,3.2540946
365,Jacket,3.2004173
364,Hat,3.7165189
364,Coat,3.6848345
364,Jeans,3.3808122
363,Skirt,3.8138127
363,Dress,3.6677868
363,Jewelry,3.5715814
362,Sandals,4.159754
362,Skirt,3.9137554
362,Socks,3.845093
361,T-shirt,3.7566686
361,Gloves,3.736719
361,Shorts,3.708395
360,Sandals,3.7432826
360,Sweater,3.5792174
360,Handbag,3.5515587
359,Sneakers,3.733543
359,Shirt,3.5675642
359,Sandals,3.54634
358,Boots,4.1538134
358,Coat,4.0595865
358,Hoodie,3.9573145
357,Socks,4.0587044
357,Dress,4.0151706
357,Shorts,3.9233015
356,Gloves,4.397182
356,Hat,4.130256
356,T-shirt,4.004148
355,Handbag,4.0112967
355,Shirt,3.9592466
355,Sunglasses,3.7242005
354,Boots,4.077923
354,T-shirt,3.82476
354,Dress,3.8163333
353,Boots,4.1194634
353,Dress,4.089858
353,Shoes,4.042006
352,Shoes,3.9850655
352,Hat,3.8741992
352,Socks,3.861566
351,Skirt,4.0121503
351,Dress,3.431426
351,Hat,3.4015973
350,Hoodie,4.058287
350,Handbag,3.934115
350,Shirt,3.8156688
349,Sneakers,4.0277853
349,Skirt,3.8681483
349,Coat,3.772709
348,Dress,3.6162772
348,Gloves,3.551151
348,Socks,3.522408
347,Blouse,3.5038874
347,Jewelry,3.3825858
347,Shorts,3.3613157
346,Sneakers,4.285824
346,Backpack,4.123785
346,Scarf,4.060296
345,Jeans,3.462979
345,Sweater,3.3334503
345,Shoes,3.325844
344,Handbag,3.8521438
344,Socks,3.514498
344,Jeans,3.5008144
343,Shirt,4.162613
343,Shoes,3.9202774
343,Skirt,3.7399468
342,Shorts,3.6614578
342,Sweater,3.576671
342,Coat,3.5663095
341,Sunglasses,4.0226874
341,Coat,3.9458525
341,Skirt,3.893506
340,Sandals,3.3122883
340,Hat,3.2652686
340,Gloves,3.1429152
339,Backpack,3.8467278
339,Sandals,3.7397456
339,Sneakers,3.6405096
338,Shirt,4.1738663
338,Sneakers,4.0297074
338,Scarf,4.0235133
337,Coat,4.155183
337,Shorts,4.101853
337,Sneakers,3.9165108
336,Hoodie,4.0185447
336,Dress,3.8370934
336,Backpack,3.770629
335,Coat,4.124551
335,Jeans,3.473975
335,Hoodie,3.3970401
334,Shirt,4.0716066
334,Backpack,3.9813957
334,Dress,3.9804597
333,Jacket,3.7474027
333,Dress,3.6030357
333,Shorts,3.5058613
332,Blouse,3.9163547
332,Jewelry,3.910641
332,Shoes,3.8598223
331,Coat,3.315433
331,Skirt,3.137663
331,Gloves,3.082505
330,Shoes,3.9863749
330,Shirt,3.706816
330,Belt,3.5447671
329,Blouse,3.6282988
329,Handbag,3.6193511
329,Jacket,3.6177936
328,Sweater,3.5944064
328,Hoodie,3.570187
328,Sandals,3.4505289
327,Sandals,4.4810357
327,Sweater,4.339938
327,Jeans,4.2140336
326,Jewelry,3.9989357
326,Jeans,3.990124
326,Shoes,3.835026
325,Scarf,3.7778928
325,Jacket,3.618638
325,T-shirt,3.5428517
324,Sneakers,3.915359
324,T-shirt,3.9081743
324,Shirt,3.8118956
323,Sneakers,4.1008406
323,Gloves,3.9245265
323,Hat,3.7652016
322,Pants,4.4808097
322,Belt,4.3455086
322,Hat,4.300838
321,Sunglasses,4.4584913
321,Socks,4.1413317
321,Dress,4.123302
320,Scarf,4.032917
320,Jeans,3.5853083
320,Hoodie,3.4019141
319,Gloves,3.6608667
319,Jeans,3.5216782
319,Shirt,3.4765263
318,Boots,3.7771847
318,Skirt,3.546553
318,Backpack,3.535897
317,Scarf,3.3063087
317,Sandals,3.17827
317,Jacket,3.0924637
316,Dress,3.7737741
316,Pants,3.6926792
316,Backpack,3.679709
315,Belt,4.2273717
315,Sunglasses,4.1010013
315,Jewelry,4.0922055
314,Shirt,3.792377
314,Sweater,3.7742143
314,Scarf,3.7175655
313,Shorts,3.937578
313,Scarf,3.8122227
313,Hoodie,3.720137
312,Dress,3.719451
312,Hat,3.6402354
312,Jewelry,3.6277952
311,Shorts,4.043893
311,Coat,3.9414988
311,Hoodie,3.7579699
310,Skirt,3.7347636
310,T-shirt,3.7218144
310,Boots,3.69166
309,Shirt,3.3664107
309,Sandals,3.150206
309,Hoodie,3.1193109
308,Boots,4.009404
308,Shoes,3.9140491
308,Belt,3.772951
307,Jeans,3.3636143
307,Sweater,3.3620205
307,Shirt,3.2872188
306,Boots,4.175412
306,Sneakers,3.787747
306,Shoes,3.4648125
305,Sweater,4.300692
305,Shorts,4.3001914
305,Hoodie,4.2864223
304,Sweater,3.7442539
304,Socks,3.6152337
304,Hoodie,3.5183306
303,Handbag,3.5672073
303,Sunglasses,3.510951
303,Coat,3.3631425
302,T-shirt,4.348712
302,Jacket,4.257845
302,Jewelry,4.225638
301,Jeans,3.9694757
301,Jacket,3.8891203
301,T-shirt,3.8753335
300,Sandals,4.048826
300,Socks,3.975393
300,Hat,3.8930109
299,Jacket,3.9175823
299,Shirt,3.8840976
299,Shorts,3.8601642
298,Scarf,3.947373
298,Skirt,3.8789284
298,Belt,3.8279164
297,Handbag,3.8776128
297,Jeans,3.821666
297,Shorts,3.6977408
296,Scarf,3.485729
296,Jacket,3.4214947
296,Shorts,3.2319772
295,Dress,3.7772994
295,Jeans,3.494173
295,Boots,3.448338
294,Sunglasses,3.8263206
294,Shirt,3.2675154
294,Scarf,3.236659
293,Scarf,4.197551
293,Pants,3.9664466
293,Hoodie,3.9630883
292,Sunglasses,4.3572783
292,Pants,4.1206393
292,Shorts,4.0709004
291,Sandals,3.5992045
291,Hat,3.5324469
291,Sneakers,3.4708188
290,Jacket,3.88092
290,Shorts,3.572234
290,Sweater,3.4801118
289,Gloves,3.7316408
289,Sunglasses,3.7170496
289,Dress,3.6625154
288,Sweater,4.099553
288,Shorts,4.0317187
288,Jacket,3.7612739
287,Hoodie,4.4075394
287,Boots,4.395446
287,Jacket,4.202453
286,Gloves,3.9661818
286,Socks,3.7282853
286,Sandals,3.6307502
285,Scarf,3.944636
285,Belt,3.9024565
285,Pants,3.6014493
284,Socks,4.0720286
284,Jacket,3.952076
284,Jeans,3.8360815
283,Scarf,3.441098
283,Hoodie,3.221066
283,Jeans,3.2080166
282,Hat,3.2316632
282,Skirt,3.1482806
282,Coat,3.1201754
281,Handbag,3.1608233
281,Jeans,3.1134322
281,Coat,3.099993
280,Scarf,3.6953332
280,Jacket,3.3930535
280,Hoodie,3.2823603
279,Skirt,3.8482857
279,Boots,3.5811982
279,Sneakers,3.5038924
278,Handbag,3.273448
278,Jeans,3.0272129
278,Jewelry,3.025117
277,Scarf,4.0308614
277,Jeans,3.7998118
277,Hoodie,3.7045023
276,Shorts,4.31485
276,Shirt,4.2806225
276,Pants,4.098124
275,Sandals,3.4142282
275,Hat,3.406291
275,Socks,3.266629
274,Sandals,3.861339
274,Jacket,3.8463306
274,Shorts,3.7261782
273,Shorts,3.8517203
273,Belt,3.7181394
273,Shirt,3.5897236
272,Hoodie,3.6184916
272,Gloves,3.368891
272,Coat,3.256862
271,Skirt,4.393173
271,Sneakers,4.338975
271,Boots,4.1945586
270,Scarf,3.7042499
270,Pants,3.6043987
270,Jewelry,3.5492473
269,Hat,3.338103
269,Pants,3.2392497
269,Shirt,3.1453798
268,Sneakers,3.8881636
268,Sandals,3.8094132
268,Pants,3.778071
267,Belt,4.273621
267,Boots,3.8076441
267,Coat,3.7464936
266,Sneakers,3.7438753
266,Boots,3.6989048
266,Shirt,3.6282315
265,Boots,3.663782
265,Gloves,3.5582395
265,Coat,3.496079
264,Hat,3.7524917
264,Jacket,3.5568457
264,Shirt,3.433154
263,Boots,4.0930886
263,Jacket,4.0663204
263,T-shirt,3.9399424
262,Belt,4.2978287
262,Skirt,4.241827
262,Scarf,4.153817
261,Jacket,3.6904438
261,Jewelry,3.5522776
261,Blouse,3.5158455
260,Belt,3.5146728
260,Shirt,3.2850945
260,Jewelry,3.1725461
259,Belt,2.7195072
259,Handbag,2.4484215
259,Coat,2.3719525
258,Sneakers,4.278966
258,Backpack,4.225199
258,Hoodie,4.066839
257,Dress,3.8766663
257,Gloves,3.4909658
257,Jeans,3.4407868
256,Hoodie,3.9750602
256,Socks,3.8311539
256,Jewelry,3.5694652
255,Coat,3.4262702
255,Shorts,3.2260194
255,Jewelry,3.2095711
254,Blouse,4.1613083
254,Shorts,3.7941859
254,Backpack,3.6742184
253,T-shirt,3.3135417
253,Shirt,3.2600846
253,Sandals,3.2084918
252,Socks,3.7770603
252,Sunglasses,3.465978
252,Pants,3.4119177
251,Jeans,4.284339
251,Hat,3.9883447
251,Gloves,3.9745603
250,Belt,4.374666
250,Sneakers,4.36431
250,Blouse,4.3156953
249,Sneakers,3.4021244
249,Skirt,3.3301008
249,Blouse,3.2436447
248,T-shirt,3.8701591
248,Jeans,3.662912
248,Boots,3.6477785
247,Scarf,3.9327917
247,Socks,3.730576
247,Skirt,3.7151136
246,Socks,3.8711216
246,Backpack,3.7988405
246,Scarf,3.6649354
245,Jacket,4.4660172
245,T-shirt,4.218394
245,Jeans,4.2115197
244,Sunglasses,3.6188476
244,Socks,3.2352662
244,Handbag,3.2307165
243,Sneakers,3.4325724
243,Sandals,3.4057746
243,Shorts,3.191412
242,Handbag,4.064484
242,Backpack,3.8070998
