userId,name,predicted_rating
600,Shorts,4.083928
599,Belt,2.6828828
599,Sneakers,2.5782924
599,Skirt,2.4141574
598,Gloves,3.4213977
598,Backpack,3.413328
598,Socks,3.3477468
597,Shorts,3.4046643
597,Sneakers,3.3155766
597,Socks,3.287293
596,Belt,4.3279543
596,Pants,3.958165
596,Blouse,3.864652
595,Pants,3.3744302
595,Coat,3.3259122
595,Gloves,3.2973378
594,Shirt,4.0543094
594,Scarf,4.0501776
594,Belt,3.9123232
593,Jeans,3.4680185
593,Jacket,3.450992
593,Jewelry,3.120252
592,Skirt,3.8234015
592,Socks,3.758185
592,Dress,3.7494228
591,Dress,3.9375253
591,Sneakers,3.8729892
591,Jeans,3.6065836
590,Sunglasses,2.956243
590,Handbag,2.9335086
590,Coat,2.7709966
589,Pants,3.4409702
589,Jacket,3.3334255
589,Scarf,3.3094003
588,Shoes,3.2564473
588,Shorts,3.109277
588,Sunglasses,3.0339673
587,Backpack,3.5894709
587,Sneakers,3.5396652
587,T-shirt,3.4985495
586,Handbag,3.9292867
586,Skirt,3.754364
586,Jeans,3.6380184
585,Sweater,3.9024534
585,Shorts,3.67323
585,Hat,3.5668669
584,Sandals,3.7866716
584,Sweater,3.6178885
584,Coat,3.607821
583,Sandals,4.105863
583,Socks,3.794479
583,Blouse,3.6785216
582,Blouse,3.7414308
582,Dress,3.6906447
582,Sneakers,3.3470497
581,Shirt,3.3141618
581,Hoodie,3.030603
581,Hat,3.0045214
580,Backpack,3.7469656
580,Pants,3.6004822
580,Jeans,3.5940475
579,Scarf,4.277566
579,Blouse,4.092326
579,Handbag,4.0382633
578,T-shirt,3.9679887
578,Shoes,3.7736847
578,Boots,3.594471
577,Backpack,3.9621742
577,Jacket,3.8653102
577,Jeans,3.8622203
576,Sweater,3.4897292
576,Jacket,3.4855223
576,T-shirt,3.4806843
575,Sandals,4.705945
575,Belt,4.157302
575,Skirt,4.0982337
574,Handbag,3.5492566
574,Jewelry,3.402192
574,Hat,3.3764124
573,Coat,3.7183223
573,Backpack,3.6126888
573,Sneakers,3.5958805
572,Hoodie,3.9055824
572,Belt,3.822251
572,Scarf,3.7211359
571,Sunglasses,4.2182293
571,Hat,3.9463797
571,Handbag,3.8385751
570,Blouse,3.5294843
570,Sweater,3.4560785
570,Socks,3.4323373
569,Boots,4.450958
569,Belt,4.060581
569,Scarf,4.0351453
568,Sneakers,3.814986
568,Socks,3.7291656
568,Sweater,3.5770926
567,Hoodie,3.374985
567,Shorts,3.1331608
567,Gloves,3.0968175
566,Socks,3.8548918
566,Jacket,3.650577
566,Hoodie,3.5512605
565,Socks,3.6858823
565,Boots,3.2733877
565,Shoes,3.0845056
564,T-shirt,3.628948
564,Pants,3.6255534
564,Jacket,3.6140862
563,Boots,3.076718
563,Hat,2.9665034
563,Sweater,2.9410717
562,Coat,4.172105
562,Gloves,3.9705992
562,Hat,3.7954817
561,Sweater,3.8813236
561,Shirt,3.7878633
561,Blouse,3.7337852
560,Gloves,3.1720421
560,Sandals,2.8506734
560,Jewelry,2.8327305
559,Blouse,3.6870103
559,Dress,3.3695805
559,Sandals,3.158663
558,Jacket,4.341096
558,Hoodie,4.0341325
558,Jewelry,3.9843893
557,Boots,2.815725
557,Jewelry,2.8109426
557,Sweater,2.6128464
556,Sunglasses,4.096075
556,Handbag,3.8510454
556,Sneakers,3.7898977
555,Sunglasses,3.6109302
555,Coat,3.5810068
555,Jacket,3.4343262
554,Dress,3.8467503
554,Blouse,3.8310964
554,Sneakers,3.810082
553,Sweater,3.564705
553,Hoodie,3.2406173
553,Backpack,3.208561
552,Handbag,3.711293
552,Backpack,3.5242434
552,Sweater,3.411556
551,Boots,3.7840366
551,T-shirt,3.7571702
551,Socks,3.5701265
550,Jacket,2.8091242
550,Handbag,2.801364
550,Hoodie,2.7483838
549,Sweater,3.4392905
549,Handbag,3.4136178
549,Blouse,3.3162856
548,Belt,3.4197342
548,Hoodie,3.389227
548,Gloves,3.1856666
547,Dress,3.5632572
547,Sunglasses,3.5398684
547,Blouse,3.53936
546,Blouse,4.2325563
546,Shoes,4.088724
546,Sunglasses,4.0884724
545,Skirt,4.034704
545,Belt,3.9836965
545,Jeans,3.6983135
544,Sunglasses,3.8567739
544,Shoes,3.8134131
544,Sandals,3.7485285
543,Jacket,3.5584996
543,Socks,3.496656
543,Shoes,3.4465466
542,Sneakers,3.3105202
542,Dress,3.3060863
542,Coat,3.092762
541,Belt,3.2517843
541,Hoodie,3.1999853
541,Scarf,3.0777643
540,Sandals,3.6373258
540,Blouse,3.6126933
540,T-shirt,3.403023
539,Shoes,2.893004
539,Handbag,2.8712504
539,Backpack,2.8523653
538,Shirt,3.7333457
538,Jeans,3.4430783
538,Hoodie,3.417197
537,Backpack,3.4414346
537,Boots,3.3301523
537,Sweater,3.2636921
536,Belt,3.9319243
536,Scarf,3.7309458
536,Sneakers,3.63701
535,Handbag,3.7650096
535,Hat,3.7403133
535,Sneakers,3.5342507
534,Scarf,3.7274175
534,Handbag,3.5392196
534,Blouse,3.5318708
533,Shirt,3.8276057
533,Handbag,3.7879014
533,Sneakers,3.772828
532,Jeans,3.5061166
532,Sweater,3.365278
532,Handbag,3.3459532
531,Jacket,3.305157
531,Jeans,3.2095711
531,Hat,3.1871324
530,Hat,3.3503678
530,Jeans,3.2639723
530,Jacket,3.1933002
529,Scarf,3.8988028
529,Gloves,3.865877
529,Blouse,3.8532572
528,Boots,3.771828
528,Jeans,3.6815646
528,Shirt,3.6493514
527,Jewelry,3.3760617
527,Scarf,3.145914
527,Handbag,3.1396575
526,Boots,3.6860363
526,Pants,3.5992882
526,Hat,3.4085348
525,Handbag,4.067861
525,Shoes,4.0554824
525,Boots,4.0013623
524,Shorts,4.1666574
524,Blouse,4.1450424
524,Belt,4.126293
523,Boots,3.1736763
523,Shoes,2.9810758
523,T-shirt,2.965975
522,Shirt,3.6585686
522,Sneakers,3.5846913
522,Handbag,3.2796824
521,Sandals,3.7830193
521,Gloves,3.735087
521,Backpack,3.6763492
520,Sneakers,3.7951157
520,Shorts,3.508329
520,Jeans,3.4982657
519,Skirt,3.876776
519,Belt,3.6714547
519,Sneakers,3.5482268
518,Sweater,3.9280236
518,Sandals,3.9252007
518,Jacket,3.9060645
517,Pants,3.8389716
517,Jeans,3.6653361
517,Coat,3.5947683
516,Backpack,3.9249504
516,Handbag,3.8581595
516,Pants,3.8369353
515,Sunglasses,4.3592534
515,Dress,4.1031647
515,T-shirt,4.015213
514,Dress,3.6277626
514,Hoodie,3.5453281
514,Skirt,3.339189
513,Jacket,3.8918493
513,Shorts,3.8821719
513,Hat,3.6018467
512,Handbag,3.2518017
512,Shorts,3.18791
512,Jewelry,3.1144748
511,Scarf,3.8074076
511,Belt,3.6218393
511,Hoodie,3.4552298
510,Boots,3.4887779
510,Hat,3.4830863
510,Hoodie,3.372975
509,Jacket,3.3886309
509,Hat,3.2547076
509,Jeans,3.2413936
508,Sandals,4.149626
508,Coat,3.6622264
508,Hat,3.5979552
507,Pants,3.5593746
507,Belt,3.2090313
507,Hat,3.0959785
506,Shirt,4.036202
506,Jacket,3.8431134
506,Hat,3.7960835
505,Socks,4.009536
505,Sneakers,3.9325294
505,Sweater,3.784196
504,Belt,4.3822355
504,Sneakers,4.1223297
504,Scarf,3.9848373
503,Boots,3.8734465
503,Coat,3.8485527
503,Sweater,3.7094862
502,Gloves,3.6544669
502,Scarf,3.5329132
502,Hat,3.5058277
501,Boots,3.8462508
501,Jacket,3.5709476
501,Skirt,3.518721
500,Skirt,4.6739764
500,Handbag,4.3715067
500,Sweater,4.3035135
499,Socks,3.8457816
499,Jacket,3.6283941
499,Sandals,3.5870857
498,Sandals,3.459516
498,T-shirt,3.3392377
498,Shoes,3.326759
497,Jacket,3.509792
497,Hoodie,3.4296875
497,Sandals,3.3585238
496,Jacket,4.169258
496,Boots,4.1010375
496,Sweater,4.0337205
495,Jewelry,3.7350926
495,Blouse,3.7186916
495,Sweater,3.5982592
494,Sneakers,4.368042
494,Jacket,4.173808
494,Skirt,4.0931144
493,Gloves,3.7201385
493,Skirt,3.6231217
493,Handbag,3.5718832
492,Scarf,3.0363517
492,Shorts,2.9676583
492,Sneakers,2.9497886
491,Sandals,4.3456073
491,Socks,4.2914867
491,Handbag,4.256878
490,Hoodie,3.403229
490,Sandals,3.3570023
490,Belt,3.3404894
489,Shirt,3.763247
489,Belt,3.6980414
489,Shoes,3.6757698
488,Shorts,4.5056815
488,Socks,4.445618
488,Hat,4.3246393
487,Boots,3.8798516
487,Dress,3.7583733
487,T-shirt,3.6488779
486,Shorts,3.3219073
486,Hat,3.2659633
486,Blouse,3.2515595
485,Backpack,4.2575727
485,Hoodie,4.219353
485,T-shirt,4.1502447
484,Shirt,3.7157297
484,Boots,3.459254
484,Hat,3.4476302
483,Jacket,3.8177173
483,Hat,3.6467874
483,Pants,3.6170318
482,Jewelry,3.771847
482,Backpack,3.6608477
482,Pants,3.5658193
481,Socks,4.2654886
481,Coat,4.144476
481,Sneakers,4.0584626
480,Jacket,3.0981622
480,Hat,3.0621476
480,Hoodie,2.9756477
479,Hat,3.9878325
479,Coat,3.9803355
479,Shoes,3.9623382
478,Shorts,3.9111562
478,Shirt,3.5926905
478,Jacket,3.3982396
477,Shorts,4.1747155
477,Sneakers,4.017329
477,Shirt,4.0065546
476,T-shirt,2.7932067
476,Shoes,2.766118
476,Sweater,2.6972578
475,Handbag,3.0018907
475,Shirt,2.9102535
475,Hoodie,2.887867
474,Scarf,4.071121
474,Boots,3.5836208
474,Pants,3.4684913
473,T-shirt,3.6394885
473,Boots,3.5048327
473,Belt,3.3234622
472,Coat,3.7951362
472,Boots,3.7598145
472,Jewelry,3.6125221
471,Belt,3.7294304
471,Shoes,3.5143914
471,Boots,3.4992073
470,Belt,2.8058805
470,Gloves,2.7766206
470,Sandals,2.7313826
469,Shirt,3.5989668
469,Hoodie,3.2993476
469,Hat,3.2630959
468,Socks,3.7966366
468,Jacket,3.6940727
468,Hoodie,3.5140984
467,Dress,4.1066914
467,Scarf,4.061071
467,Sneakers,3.850296
466,T-shirt,3.6682734
466,Belt,3.570969
466,Coat,3.5387135
465,Dress,3.8563783
465,Hoodie,3.6090648
465,Coat,3.5733225
464,Boots,3.1530154
464,Socks,3.0987575
464,Backpack,2.8883824
463,Shirt,3.382997
463,Blouse,3.3554482
463,Sweater,3.2556279
462,Shirt,3.7164962
462,Jacket,3.6561399
462,T-shirt,3.603784
461,Sweater,3.6315048
461,Handbag,3.504295
461,Pants,3.4499545
460,Hoodie,3.384986
460,Jewelry,3.3140187
460,Sunglasses,3.2580428
459,Backpack,3.7805724
459,Sneakers,3.6637344
459,T-shirt,3.6426306
458,Hat,3.2178903
458,Skirt,3.140171
458,Scarf,3.104179
457,Belt,4.074567
457,Dress,3.8237505
457,Shoes,3.6584039
456,Skirt,3.409363
456,T-shirt,3.3656511
456,Handbag,3.330961
455,Socks,4.050215
455,Skirt,3.9823067
455,Shirt,3.9812138
454,Boots,3.2654536
454,Coat,3.2040803
454,Sweater,3.0574389
453,Sweater,3.937131
453,Jacket,3.749215
453,Scarf,3.7377687
452,Gloves,3.795071
452,Sunglasses,3.775689
452,Dress,3.602601
451,Shorts,3.574958
451,Socks,3.5271049
451,Skirt,3.3555672
450,Sandals,3.5941198
450,Hoodie,3.544609
450,Scarf,3.3933482
449,Scarf,3.30413
449,Belt,3.088077
449,Shorts,3.065181
448,Jeans,3.9868627
448,Scarf,3.9652886
448,Belt,3.923563
447,T-shirt,3.5824933
447,Shoes,3.5558958
447,Coat,3.4560041
446,Jacket,4.255574
446,Jewelry,4.0222187
446,Jeans,3.9805245
445,Pants,4.8312125
445,Jeans,4.5850773
445,Belt,4.394541
444,Hat,2.8520527
444,Skirt,2.8513098
444,Gloves,2.8340943
443,Hat,4.111617
443,Jacket,3.9347317
443,Jewelry,3.9103785
442,Blouse,3.8320322
442,Backpack,3.7993698
442,Socks,3.728576
441,Sunglasses,3.8786943
441,Sweater,3.7559369
441,Jacket,3.6504395
440,Backpack,3.3201485
440,T-shirt,3.2947075
440,Pants,3.2691212
439,Sneakers,4.009161
439,Sweater,3.687474
439,Handbag,3.5779622
438,Shirt,3.3268669
438,Hoodie,3.1755838
438,Coat,3.1131701
437,Jeans,4.262922
437,Shirt,4.064581
437,T-shirt,4.038597
436,T-shirt,3.901026
436,Belt,3.8455882
436,Hoodie,3.7776499
435,Jacket,3.0522208
435,Hoodie,2.8817449
435,Hat,2.8229156
434,Gloves,4.2432795
434,Scarf,4.143728
434,Jacket,4.0370975
433,Boots,3.1171217
433,T-shirt,3.0614092
433,Jeans,3.0086088
432,Belt,3.8252068
432,T-shirt,3.7192006
432,Boots,3.683304
431,Shorts,3.5647943
431,Sunglasses,3.4237957
431,Sandals,3.3115022
430,Coat,4.289375
430,Shoes,4.0010977
430,Sneakers,3.973438
429,Jacket,4.1074276
429,Jewelry,3.8492353
429,Jeans,3.653133
428,Shoes,3.6824064
428,Sunglasses,3.5653589
428,Coat,3.5327027
427,Jewelry,4.2683334
427,Backpack,4.1892657
427,Jacket,4.0657525
426,Pants,3.0042784
426,Sandals,2.919581
426,Shoes,2.8912873
425,Sneakers,3.9062626
425,Dress,3.817752
425,Boots,3.7026074
424,Hat,3.8638928
424,Blouse,3.8367088
424,Dress,3.6828585
423,Socks,3.9127715
423,Skirt,3.866567
423,Hoodie,3.6950963
422,Boots,3.8061385
422,Socks,3.7956843
422,Blouse,3.6209629
421,Sweater,3.3080513
421,Shoes,2.998018
421,Sunglasses,2.9979122
420,Shirt,3.7331493
420,Sweater,3.7197158
420,Scarf,3.7062323
419,Jewelry,3.7972145
419,Jacket,3.5778346
419,Sunglasses,3.5624557
418,Handbag,3.105555
418,Pants,3.0914044
418,Coat,3.0853999
417,Sneakers,3.3805928
417,Sunglasses,3.3348978
417,Dress,3.3257127
416,Pants,3.8483493
416,Skirt,3.7754476
416,Dress,3.3843029
415,Sneakers,3.7297611
415,Hoodie,3.5367966
415,Dress,3.4685376
414,Jacket,4.1604815
414,Scarf,3.7177415
414,Skirt,3.6931312
413,Skirt,3.6383812
413,Sandals,3.6202471
413,T-shirt,3.433772
412,Blouse,3.7298412
412,Sunglasses,3.396026
412,Dress,3.3235183
411,Socks,4.1789255
411,Skirt,3.7833285
411,Shorts,3.6897442
410,Hat,3.4585092
410,Shirt,3.4409447
410,Jeans,3.203876
409,Backpack,3.9763732
409,Gloves,3.959855
409,Hat,3.949087
408,Jeans,4.394939
408,Coat,3.9964414
408,Shorts,3.8944254
407,Sneakers,4.052703
407,Jewelry,3.9535382
407,Sandals,3.9174075
406,Belt,3.8009944
406,Hoodie,3.6616743
406,Scarf,3.65355
405,Dress,4.0533504
405,Sunglasses,3.983814
405,Sneakers,3.8825994
404,Belt,4.1410933
404,T-shirt,4.028891
404,Jeans,3.8346043
403,Coat,3.684358
403,Handbag,3.669165
403,Sneakers,3.3312871
402,Boots,4.169144
402,Backpack,4.1555905
402,Hat,4.0205073
401,Shirt,4.3266172
401,Scarf,3.953888
401,Sweater,3.9183602
400,Belt,3.8723526
400,Sunglasses,3.8696277
400,Hoodie,3.8572233
399,Belt,3.6408818
399,Scarf,3.6313558
399,Sweater,3.5680642
398,Coat,2.9665713
398,Jewelry,2.9437833
398,Boots,2.9041848
397,Belt,3.5947864
397,Hoodie,3.3375764
397,Boots,3.1795158
396,Dress,2.93185
396,Hoodie,2.9149733
396,Belt,2.7933834
395,Sandals,4.2656593
395,Gloves,3.8980258
395,Hoodie,3.8564987
394,Sandals,4.1818404
394,Shorts,3.7420774
394,Skirt,3.7415323
393,Belt,4.19875
393,Dress,3.6533368
393,Pants,3.5139089
392,Socks,4.0274653
392,Skirt,3.9509916
392,Scarf,3.930387
391,Sneakers,3.7177963
391,Dress,3.6966443
391,Skirt,3.6602044
390,T-shirt,3.336491
390,Sweater,3.3264976
390,Shirt,3.305371
389,Jewelry,3.7915025
389,Pants,3.697115
389,Coat,3.686602
388,T-shirt,4.3827186
388,Boots,4.074861
388,Sneakers,4.043386
387,Dress,3.656908
387,Gloves,3.6505861
387,Sunglasses,3.6047368
386,T-shirt,3.9713862
386,Boots,3.8426182
386,Sneakers,3.7419686
385,Socks,4.093662
385,Shorts,4.0225415
385,Hat,3.9829347
384,Blouse,3.6914659
384,Handbag,3.4816635
384,Backpack,3.2475426
383,Sneakers,4.285972
383,Boots,4.1948757
383,Coat,3.9652352
382,Sandals,3.6596444
382,Socks,3.5702612
382,Gloves,3.5592523
381,Coat,3.241475
381,Sneakers,3.1494138
381,T-shirt,3.1124468
380,Shirt,3.4827785
380,Belt,3.397006
380,Backpack,3.3892415
379,Handbag,3.661833
379,Coat,3.612224
379,Shoes,3.581935
378,Coat,3.838362
378,Boots,3.6257915
378,Blouse,3.6179066
377,Skirt,3.8742764
377,Boots,3.727397
377,Jeans,3.575808
376,Hat,3.7236216
376,T-shirt,3.6524124
376,Hoodie,3.6035235
375,Sandals,4.2987843
375,Scarf,4.029252
375,Sweater,4.0191703
374,T-shirt,3.6776683
374,Scarf,3.5367484
374,Boots,3.4933214
373,Backpack,4.098721
373,Dress,3.9045792
373,Shoes,3.828123
372,Gloves,3.5603683
372,Blouse,3.5460312
372,Jewelry,3.4742763
371,Boots,3.877252
371,T-shirt,3.738696
371,Shoes,3.662878
370,Jeans,3.189924
370,Shorts,3.0451329
370,Sandals,3.0396867
369,Sandals,3.6380718
369,Gloves,3.2916045
369,Backpack,3.0722158
368,Backpack,3.685846
368,Sweater,3.6805575
368,Skirt,3.5604498
367,Boots,3.9329665
367,Jewelry,3.811842
367,Pants,3.757138
366,Backpack,3.7187023
366,Sweater,3.4540145
366,Blouse,3.372012
365,Sneakers,3.3933616
365,Hoodie,3.1130168
365,T-shirt,3.0779235
364,Jeans,3.7932782
364,Jacket,3.569861
364,Backpack,3.4302654
363,Dress,3.5795522
363,Jacket,3.5258317
363,Pants,3.5248916
362,Belt,4.319874
362,Pants,4.146319
362,Shorts,4.009434
361,Jacket,3.5166702
361,T-shirt,3.501263
361,Backpack,3.369731
360,Belt,3.6577938
360,Hoodie,3.6566238
360,Pants,3.611312
359,Backpack,4.0203767
359,Sandals,3.6005259
359,T-shirt,3.468204
358,Coat,4.13136
358,Shorts,4.097916
358,Hoodie,4.0483446
357,Jewelry,4.34496
357,Scarf,4.172316
357,Handbag,3.9571157
356,Dress,4.3713894
356,Coat,4.2379093
356,Gloves,4.120126
355,Socks,4.1037416
355,Blouse,4.0950794
355,Skirt,3.9111059
354,Backpack,3.949592
354,Shoes,3.75893
354,Boots,3.74422
353,Blouse,4.264094
353,T-shirt,4.0903134
353,Boots,3.8382776
352,Sandals,3.9666903
352,Shorts,3.8447423
352,Blouse,3.8358748
351,Boots,3.9427626
351,Scarf,3.831741
351,Jacket,3.8058968
350,Jewelry,4.019014
350,Boots,3.7798536
350,Jacket,3.7023377
349,Socks,4.3067403
349,Backpack,4.061747
349,Hoodie,3.8695228
348,Gloves,3.7973113
348,Backpack,3.7569382
348,Scarf,3.7436893
347,Hat,3.843849
347,Jacket,3.7744
347,T-shirt,3.5486777
346,Sandals,4.337311
346,Skirt,4.241994
346,Sneakers,4.1376905
345,Blouse,3.6339548
345,Sunglasses,3.2880409
345,Dress,3.1923194
344,Handbag,3.9183445
344,Jacket,3.4311357
344,Blouse,3.4112866
343,Blouse,4.093823
343,Boots,3.9740968
343,Jewelry,3.812459
342,Socks,3.304402
342,Skirt,3.1672575
342,Shorts,3.1632757
341,Blouse,3.8550353
341,Boots,3.7856534
341,Jacket,3.7622883
340,Scarf,3.3988264
340,Gloves,3.3573813
340,Pants,3.107139
339,Sandals,3.8900383
339,Gloves,3.5150974
339,Backpack,3.5117736
338,Sandals,3.925957
338,Sneakers,3.919599
338,Skirt,3.6192346
337,Jewelry,4.057055
337,Gloves,3.9957356
337,Scarf,3.9334457
336,Shoes,3.6175637
336,Shorts,3.4685316
336,Hat,3.3752534
335,Belt,3.5059402
335,Shorts,3.4894998
335,Pants,3.466084
334,Sandals,4.3115206
334,Gloves,3.992521
334,Shoes,3.9876757
333,Jacket,4.034244
333,Jewelry,3.8626528
333,Jeans,3.853365
332,Blouse,3.9583864
332,T-shirt,3.8073723
332,Dress,3.788442
331,Socks,3.765028
331,Blouse,3.3847346
331,Skirt,3.366521
330,Sandals,3.6316144
330,Gloves,3.4340792
330,Handbag,3.35614
329,Backpack,4.3585424
329,Skirt,4.086772
329,Hoodie,4.036456
328,Gloves,3.9359267
328,Shorts,3.8810909
328,Sandals,3.5923626
327,Gloves,4.192626
327,Backpack,4.1625123
327,Sneakers,3.9693844
326,Sunglasses,4.210309
326,Blouse,4.153511
326,Jeans,4.071649
325,Coat,3.9176536
325,Hat,3.894658
325,Sunglasses,3.814659
324,Sunglasses,4.1556034
324,Socks,3.9503381
324,Coat,3.9142954
323,Scarf,3.844562
323,Sneakers,3.8248277
323,Jeans,3.744004
322,Belt,4.6503706
322,Sandals,4.5784674
322,Skirt,4.430797
321,Scarf,4.3345733
321,Sunglasses,4.3034425
321,Backpack,4.076453
320,T-shirt,3.4689398
320,Handbag,3.0668707
320,Sneakers,3.052249
319,Gloves,4.2472906
319,Sunglasses,3.965053
319,Pants,3.9536438
318,Shoes,3.6475022
318,Backpack,3.6468937
318,Boots,3.59835
317,Gloves,3.3145323
317,Pants,3.1240928
317,Coat,3.11144
316,Hat,3.6822798
316,Sunglasses,3.603168
316,Shorts,3.581223
315,Handbag,4.156531
315,Jewelry,4.014287
315,Sunglasses,3.9308448
314,Sneakers,4.1596217
314,T-shirt,3.7946215
314,Belt,3.6671534
313,T-shirt,3.6721303
313,Shoes,3.6471028
313,Socks,3.6285493
312,Hat,3.9358919
312,Jacket,3.9209168
312,Hoodie,3.7718022
311,Shorts,4.088352
311,Jewelry,4.087928
311,Gloves,4.047646
310,Skirt,4.3187156
310,Jeans,4.253223
310,Hat,4.1763005
309,Sandals,3.4377904
309,Coat,3.176913
309,Sweater,3.092139
308,Jewelry,4.0901675
308,Boots,3.8866787
308,Pants,3.7730386
307,Socks,3.2876565
307,Shorts,3.2858598
307,Pants,3.2639968
306,Dress,4.109544
306,Boots,3.9339647
306,Sneakers,3.868266
305,Socks,4.23011
305,Hat,4.228382
305,Jewelry,4.14088
304,Scarf,3.8288593
304,Gloves,3.7298684
304,Hoodie,3.6607356
303,Handbag,3.8126488
303,Coat,3.660537
303,Sneakers,3.5243983
302,Backpack,3.9918115
302,Sunglasses,3.966555
302,Shorts,3.8121881
301,Backpack,4.038276
301,Socks,3.9870772
301,Jacket,3.9719045
300,Scarf,3.991649
300,Hoodie,3.9810498
300,Sandals,3.8321178
299,Jacket,3.8487453
299,Jewelry,3.6991177
299,Backpack,3.5083861
298,Shirt,3.9376304
298,T-shirt,3.7927523
298,Skirt,3.726803
297,Handbag,4.504975
297,Shoes,4.021705
297,Pants,3.950967
296,T-shirt,3.2294924
296,Shoes,3.0723078
296,Gloves,2.7419662
295,Blouse,3.7974694
295,Sweater,3.7305498
295,Hat,3.5595007
294,Dress,3.4107234
294,Sneakers,3.4038043
294,Socks,3.3915157
293,Shorts,4.2265263
293,Shirt,4.192889
293,Socks,4.0554557
292,Sweater,4.214603
292,Sunglasses,3.967829
292,Boots,3.955154
291,Sandals,3.491306
291,Shoes,3.474425
291,Sneakers,3.4727237
290,Boots,3.5009396
290,Hat,3.4461412
290,Blouse,3.4334767
289,Backpack,3.6776822
289,Dress,3.6272447
289,Scarf,3.6213923
288,Hat,4.279776
288,Dress,3.8064609
288,Boots,3.768449
287,Hoodie,4.3869276
287,Coat,4.272317
287,Sweater,3.9922693
286,Gloves,4.0907445
286,Skirt,4.032252
286,Hat,3.9412909
285,Shirt,3.737031
285,Jewelry,3.6336505
285,Sunglasses,3.5159202
284,Jacket,4.093113
284,Sneakers,3.8782985
284,Jewelry,3.868564
283,T-shirt,3.6670468
283,Shoes,3.5515475
283,Gloves,3.3844628
282,Blouse,3.5844285
282,Socks,3.4216006
282,Shoes,3.3385592
281,Handbag,3.6785274
281,Coat,3.3247302
281,Pants,3.2285798
280,Shoes,3.7566013
280,T-shirt,3.615174
280,Boots,3.516034
279,Skirt,3.7910008
279,Jeans,3.4737554
279,Boots,3.3863096
278,Handbag,3.6497028
278,Coat,3.1072848
278,Blouse,3.0789657
277,Shorts,3.7458813
277,Sneakers,3.652625
277,Gloves,3.6450307
276,Jeans,4.1085505
276,Hat,3.9485896
276,Jewelry,3.9382877
275,Scarf,3.7216358
275,Gloves,3.3875253
275,Sandals,3.3632593
274,T-shirt,3.6223824
274,Scarf,3.6186929
274,Pants,3.5308313
273,Sunglasses,3.7837722
273,Handbag,3.6272104
273,Backpack,3.4378185
272,Socks,3.577685
272,Skirt,3.5721436
272,Gloves,3.5169027
271,Sneakers,4.293906
271,Boots,4.260498
271,Dress,4.134724
270,Handbag,3.8026683
270,Shoes,3.751491
270,Sandals,3.6558385
269,Sunglasses,3.0359185
269,Gloves,3.0211904
269,Dress,2.980222
268,Shorts,4.3237996
268,Shirt,4.213436
268,Socks,4.0818777
267,Dress,3.9377456
267,Belt,3.7525454
267,Hoodie,3.6200414
266,T-shirt,4.245093
266,Sneakers,4.070031
266,Gloves,3.8774953
265,Dress,3.8296177
265,Coat,3.5157735
265,Hoodie,3.4865913
264,Hat,3.9597406
264,Gloves,3.7261958
264,Shirt,3.7207654
263,Belt,4.0451736
263,Sneakers,3.8892763
263,Shorts,3.8862336
262,Shirt,4.1492186
262,Pants,4.1144757
262,Blouse,4.098031
261,Handbag,3.6052074
261,Hoodie,3.52886
261,Blouse,3.3799663
260,Coat,3.6066384
260,Jewelry,3.569618
260,Sandals,3.2779078
259,Handbag,2.46122
259,Dress,2.3695407
259,Belt,2.335371
258,Sandals,4.220435
258,Socks,4.0166454
258,Shoes,3.8840885
257,Jacket,3.9576464
257,Sweater,3.9162183
257,Shoes,3.581373
256,Socks,3.8564823
256,Jewelry,3.7866828
256,Shorts,3.6252155
255,Shorts,3.4378655
255,Blouse,3.2328408
255,Coat,3.176356
254,Jacket,4.025261
254,Sandals,3.7964346
254,Shoes,3.7592916
253,Socks,3.285892
253,Gloves,3.240135
253,Dress,3.1924677
252,Jacket,3.6998372
252,Dress,3.440027
252,Pants,3.4324174
251,Gloves,4.184993
251,Handbag,4.117078
251,Pants,3.9735842
250,Sunglasses,4.134469
250,Shirt,3.954197
250,Sneakers,3.9288702
249,Jewelry,3.621147
249,Sneakers,3.5558984
249,Jeans,3.431823
248,Boots,3.8894444
248,Backpack,3.758854
248,Socks,3.7350392
247,Sneakers,3.9686637
247,Belt,3.8774405
247,Skirt,3.5737128
246,Shoes,3.6241415
246,Jacket,3.5432794
246,Boots,3.4644532
245,Backpack,4.28924
245,Hoodie,4.0789757
245,Jeans,3.8680122
244,Backpack,3.3812482
244,Sneakers,3.3306599
244,Socks,3.301067
243,Shorts,3.40226
243,Sunglasses,3.3976667
243,Gloves,3.3437982
242,Handbag,3.8635137
242,Backpack,3.810596
242,Coat,3.7563765
241,Pants,3.9984684
241,Handbag,3.899574
241,Jacket,3.8390245
240,Scarf,4.279379
240,Socks,4.01735
240,Hat,4.015899
239,Jewelry,3.8798347
239,Sweater,3.8737462
239,T-shirt,3.5636787
238,Skirt,3.5555167
238,Sweater,3.5341463
