userId,name,predicted_rating
646,Sunglasses,4.1975603
646,Skirt,4.1351094
645,Handbag,3.9227343
645,Boots,3.9222975
645,Sweater,3.865177
644,Skirt,3.343041
644,Scarf,3.2625668
644,Socks,3.2135735
643,Dress,4.023155
643,Handbag,3.8841898
643,Hoodie,3.7040312
642,Pants,3.4805915
642,T-shirt,2.9922292
642,Skirt,2.977746
641,Jacket,3.8531156
641,Sweater,3.8105948
641,Blouse,3.7986903
640,Skirt,3.767166
640,Backpack,3.7551317
640,Handbag,3.6043606
639,Skirt,4.0403895
639,Socks,3.8646371
639,Backpack,3.6906006
638,Jeans,3.5808706
638,Skirt,3.4643214
638,Hat,3.3561945
637,Blouse,3.2673495
637,Hoodie,3.2400365
637,Sweater,3.1564639
636,Dress,4.073658
636,Shoes,3.6868472
636,Skirt,3.5306926
635,Pants,3.34698
635,Socks,3.2604232
635,Hat,3.242248
634,Gloves,3.272355
634,Sunglasses,3.2252707
634,Shirt,3.2013314
633,Socks,3.7955332
633,Sneakers,3.4937534
633,Pants,3.3821678
632,Backpack,3.712059
632,Belt,3.6193776
632,Skirt,3.6191158
631,Shirt,3.6113951
631,Gloves,3.6100006
631,Jacket,3.564339
630,Blouse,3.7792423
630,Skirt,3.525081
630,Scarf,3.428874
629,Coat,4.0122604
629,Skirt,3.7584822
629,Scarf,3.7133627
628,Hat,3.76091
628,Hoodie,3.6769972
628,Jacket,3.594691
627,Hat,3.9464817
627,Boots,3.610983
627,Skirt,3.5840619
626,T-shirt,3.125113
626,Jeans,3.0827856
626,Hoodie,3.0349798
625,Handbag,3.7564955
625,Sweater,3.7369676
625,Hat,3.707392
624,Sneakers,4.204562
624,Jeans,4.0734725
624,Scarf,4.035353
623,Blouse,4.013479
623,Pants,3.9455457
623,Jacket,3.891685
622,Blouse,4.1823883
622,Sweater,4.1092663
622,Scarf,4.0175247
621,Socks,3.3536117
621,Dress,3.177113
621,Blouse,3.1283755
620,Gloves,3.9879873
620,Jewelry,3.9743094
620,Blouse,3.970953
619,Hat,2.83507
619,T-shirt,2.4791636
619,Jeans,2.4339755
618,Jewelry,3.342379
618,Gloves,3.2477984
618,Hoodie,3.2072031
617,Sandals,3.6372387
617,Backpack,3.6234977
617,Sunglasses,3.555408
616,Sunglasses,3.6477184
616,T-shirt,3.5215757
616,Jewelry,3.4789052
615,Sneakers,3.2594528
615,Backpack,3.1017764
615,Handbag,2.9913812
614,Scarf,4.736535
614,Sunglasses,4.5868597
614,Boots,4.32488
613,Backpack,4.0066276
613,Sneakers,3.639784
613,Sandals,3.6355758
612,Coat,4.3003025
612,Gloves,4.107875
612,Belt,4.0758915
611,Coat,3.4323106
611,Skirt,3.3658128
611,Boots,3.363811
610,Scarf,3.3424058
610,Gloves,3.335276
610,Hat,3.285666
609,Shorts,3.9333105
609,T-shirt,3.6508026
609,Coat,3.5142736
608,Shoes,2.65498
608,Jacket,2.6545677
608,Socks,2.5908375
607,Jeans,3.0605896
607,Skirt,3.0382047
607,Pants,3.0335236
606,Handbag,4.0907054
606,Jacket,3.8240514
606,Skirt,3.8012476
605,Coat,3.7100992
605,Skirt,3.6944797
605,Scarf,3.6031709
604,Boots,3.764783
604,Shoes,3.7558246
604,Sunglasses,3.684838
603,Jeans,4.095952
603,Jewelry,3.9994085
603,Jacket,3.9801593
602,Socks,3.9113376
602,Jewelry,3.8165104
602,Gloves,3.636327
601,Handbag,4.4757895
601,Jewelry,4.3185325
601,Sunglasses,4.294763
600,Backpack,4.225428
600,Pants,3.961795
600,Coat,3.8370292
599,Handbag,2.7462516
599,Shoes,2.6530082
599,Hoodie,2.6058247
598,Gloves,3.517442
598,Belt,3.481494
598,Sandals,3.4563327
597,Scarf,3.6340444
597,Jeans,3.6182253
597,Handbag,3.5673256
596,Pants,4.1456733
596,Boots,4.0740027
596,Shirt,3.9533103
595,Pants,3.3618793
595,Sneakers,3.3483233
595,Socks,3.1542077
594,Belt,4.303364
594,Jacket,3.9951227
594,Shorts,3.9021568
593,Jeans,3.378313
593,Blouse,3.3572812
593,Shorts,3.3260198
592,Scarf,3.7550507
592,Sweater,3.735571
592,Gloves,3.6779342
591,Coat,3.6984408
591,Boots,3.64153
591,Shorts,3.6263902
590,T-shirt,2.9445832
590,Sunglasses,2.8936799
590,Sweater,2.773916
589,Jacket,3.165276
589,Shoes,3.1187968
589,Backpack,3.0876157
588,Skirt,3.8731976
588,Sandals,3.7967083
588,Sneakers,3.7230463
587,Coat,3.7725356
587,Skirt,3.6179478
587,Dress,3.5991313
586,Sweater,3.9085636
586,Jeans,3.907861
586,Pants,3.8995047
585,Backpack,3.9415176
585,Pants,3.8367186
585,Sandals,3.7716832
584,Boots,3.8550236
584,Sunglasses,3.7013886
584,Coat,3.6644638
583,Dress,3.9746075
583,Belt,3.7490149
583,Boots,3.7488742
582,Hoodie,3.4714499
582,Coat,3.3963182
582,Dress,3.3594503
581,Shirt,3.2664733
581,Gloves,3.1858902
581,Jewelry,3.0474246
580,Jacket,3.564291
580,Sweater,3.4134088
580,Handbag,3.2299223
579,Sneakers,4.1719255
579,Pants,3.9923024
579,Shorts,3.9895415
578,T-shirt,3.7581546
578,Jeans,3.6879518
578,Hoodie,3.5377889
577,Jacket,4.134766
577,Sweater,4.0567794
577,Boots,3.842936
576,Blouse,3.5144482
576,Belt,3.373678
576,Sunglasses,3.3075902
575,Boots,4.5418253
575,Scarf,4.492193
575,Jeans,4.264676
574,Sunglasses,3.3815694
574,Jewelry,3.3482466
574,T-shirt,3.3353045
573,Coat,3.9792414
573,Skirt,3.7317932
573,Shoes,3.709321
572,Hoodie,3.9443007
572,Socks,3.830948
572,Sunglasses,3.737567
571,Backpack,4.2410946
571,Jewelry,3.8993292
571,Sunglasses,3.8265984
570,Dress,3.840526
570,Hoodie,3.5882726
570,Blouse,3.4776857
569,Shirt,4.2874355
569,Gloves,4.134821
569,Jeans,4.0339584
568,Dress,3.698226
568,Coat,3.5773673
568,Skirt,3.5545034
567,Shorts,3.7364347
567,Shoes,3.6084304
567,Sandals,3.5102053
566,Sunglasses,3.9758778
566,Skirt,3.756063
566,Blouse,3.6101031
565,Sunglasses,3.6385455
565,Skirt,3.5907469
565,Hat,3.2246912
564,Jeans,4.1643867
564,Jewelry,3.8683133
564,Blouse,3.7386496
563,Shirt,3.1590774
563,Jewelry,3.0405009
563,Hat,3.0233932
562,Coat,4.273767
562,Sneakers,4.19689
562,Boots,3.7508318
561,Scarf,3.7411103
561,Coat,3.5648625
561,Blouse,3.5191731
560,Sweater,2.8837218
560,Backpack,2.8318772
560,Gloves,2.7721872
559,Blouse,3.5876958
559,Hoodie,3.468141
559,Sweater,3.4557617
558,Sunglasses,4.289093
558,Jewelry,4.044852
558,Jacket,4.0446734
557,Sunglasses,2.938344
557,Sweater,2.9060297
557,Shoes,2.8669538
556,Sweater,4.206238
556,Sunglasses,4.0159187
556,Shirt,3.9397485
555,Skirt,3.891747
555,Handbag,3.8878436
555,Coat,3.8565218
554,Boots,4.050393
554,Shorts,4.0347433
554,Pants,3.9303236
553,Backpack,3.6009822
553,Jewelry,3.3911307
553,Hoodie,3.3282795
552,Hat,3.704792
552,Shorts,3.6501613
552,Socks,3.4848938
551,T-shirt,3.72661
551,Dress,3.484368
551,Jeans,3.474659
550,Socks,2.932452
550,Jewelry,2.8654313
550,Sunglasses,2.8035994
549,Sneakers,3.4988313
549,Pants,3.3973484
549,Hat,3.2662504
548,Hoodie,3.6252418
548,Shoes,3.4654996
548,Sunglasses,3.40163
547,Blouse,3.6344814
547,Jacket,3.540005
547,Sweater,3.4827166
546,Blouse,4.028755
546,Hoodie,4.0260177
546,Dress,3.8362663
545,Shoes,3.930975
545,Handbag,3.9154952
545,Skirt,3.7951238
544,Belt,4.017188
544,Sandals,3.9456167
544,Hoodie,3.9438543
543,Hat,3.9771662
543,Sunglasses,3.9108865
543,Jacket,3.602874
542,Coat,3.5089011
542,Shorts,3.330797
542,Boots,3.0973775
541,Belt,3.3228133
541,Hoodie,3.2704408
541,Shorts,3.1348567
540,Shoes,3.6379068
540,Boots,3.5455296
540,Dress,3.485717
539,Sneakers,3.0799696
539,Skirt,3.0238082
539,Sunglasses,3.0202625
538,Belt,3.6978924
538,Shorts,3.6049454
538,Hoodie,3.543222
537,Sneakers,3.5526557
537,Hat,3.516701
537,Boots,3.4176092
536,Belt,3.7906876
536,Shoes,3.6426115
536,Skirt,3.5882096
535,T-shirt,3.9344723
535,Jewelry,3.6214898
535,Shirt,3.577992
534,Hat,3.7879086
534,Gloves,3.6300793
534,Handbag,3.4636712
533,Shorts,3.9162807
533,Shirt,3.9119835
533,Jeans,3.6670573
532,Pants,3.5302868
532,Sweater,3.5129354
532,Jeans,3.3692675
531,Blouse,3.2255774
531,Shorts,3.162023
531,Jeans,3.1572087
530,Sunglasses,3.7210975
530,Belt,3.7023926
530,Socks,3.4639726
529,Sweater,3.7974885
529,Scarf,3.58948
529,Backpack,3.5779686
528,Jeans,3.7775695
528,Blouse,3.6919177
528,Shirt,3.6916997
527,Sweater,3.3131106
527,T-shirt,3.1965516
527,Scarf,3.181645
526,Shirt,3.8647938
526,Boots,3.5288477
526,Sneakers,3.5260625
525,Gloves,4.05608
525,Jeans,3.8210423
525,Pants,3.763814
524,Socks,4.2761726
524,Shorts,4.274033
524,Sneakers,4.0797887
523,T-shirt,3.038444
523,Hat,2.9095683
523,Hoodie,2.8447387
522,Dress,3.9813097
522,Handbag,3.9550114
522,Jewelry,3.6094422
521,Dress,3.700058
521,Sweater,3.6462255
521,Socks,3.5781767
520,Boots,3.9283054
520,Handbag,3.8999543
520,Shorts,3.7357666
519,Skirt,3.793808
519,Handbag,3.4880862
519,Backpack,3.4475658
518,Dress,3.9559343
518,Sneakers,3.516051
518,Jeans,3.4901857
517,Dress,3.8709757
517,Shorts,3.864072
517,Jacket,3.8017704
516,Jacket,3.784337
516,Sneakers,3.6984062
516,Sweater,3.623823
515,T-shirt,4.0609527
515,Coat,3.9666579
515,Shirt,3.9535484
514,Socks,3.9364052
514,Sunglasses,3.6224544
514,Boots,3.597624
513,Shorts,3.821834
513,Sneakers,3.6883235
513,T-shirt,3.5385816
512,Jewelry,3.1529746
512,Scarf,3.123247
512,Sunglasses,3.0349667
511,Belt,3.9431047
511,Hoodie,3.8974538
511,Shorts,3.8139064
510,Hoodie,3.532359
510,Gloves,3.5080793
510,Jeans,3.3934667
509,Blouse,3.3340561
509,T-shirt,3.2174675
509,Socks,3.1832607
508,Sandals,3.796969
508,Backpack,3.5460165
508,Dress,3.5377533
507,Pants,3.1537464
507,Boots,3.0909836
507,Shoes,3.0517485
506,Belt,3.893016
506,Jacket,3.851398
506,Gloves,3.8218226
505,Dress,3.7165039
505,Coat,3.7054818
505,Skirt,3.5227804
504,Shorts,4.4157486
504,Socks,4.206199
504,Belt,4.138534
503,Shoes,4.019788
503,Sweater,3.756002
503,Sunglasses,3.7121198
502,Scarf,3.7784219
502,Backpack,3.649448
502,Sweater,3.636466
501,Gloves,3.7505271
501,Shirt,3.6483474
501,Sunglasses,3.6042805
500,Pants,4.2477465
500,Sweater,4.2300153
500,Jeans,4.100933
499,Scarf,3.9228244
499,Sandals,3.811025
499,Gloves,3.7433393
498,Sandals,3.6638787
498,Shoes,3.6078002
498,Dress,3.4563057
497,Sunglasses,3.5620902
497,Socks,3.4869227
497,Blouse,3.467824
496,Jewelry,4.169841
496,Jeans,4.0790315
496,Boots,4.0150194
495,Belt,3.856664
495,Blouse,3.7639792
495,Jacket,3.6544423
494,Handbag,4.324291
494,Jewelry,4.2544923
494,Socks,4.074358
493,Gloves,3.639187
493,Sweater,3.4604893
493,Hat,3.4210486
492,Boots,2.9871352
492,Hoodie,2.95111
492,Shorts,2.944961
491,Socks,4.5176873
491,Pants,4.325819
491,Sandals,4.295201
490,Belt,3.310922
490,Hoodie,3.2453897
490,Sunglasses,3.2249942
489,Belt,3.859289
489,Coat,3.5853553
489,Pants,3.5546834
488,Scarf,4.4914403
488,Jewelry,4.3491917
488,Boots,4.320826
487,T-shirt,3.9747462
487,Shorts,3.8101993
487,Boots,3.6873338
486,Scarf,3.4726448
486,Boots,3.2901034
486,Sweater,3.2826474
485,Jacket,4.139867
485,Sandals,3.9610548
485,Gloves,3.5406108
484,Shirt,3.6954947
484,Jewelry,3.6800785
484,Jacket,3.5076444
483,Jewelry,3.8784437
483,Shoes,3.7201931
483,Blouse,3.6377428
482,Jewelry,3.6067915
482,Jeans,3.4985201
482,Sneakers,3.400323
481,Coat,4.331674
481,Belt,4.1304526
481,Shoes,4.050581
480,Jewelry,3.1075032
480,Sunglasses,3.1000643
480,Blouse,2.9990525
479,Pants,4.038111
479,Jeans,3.980295
479,T-shirt,3.9753366
478,Scarf,3.8663487
478,Coat,3.7072923
478,Sandals,3.646308
477,Hoodie,4.1192355
477,Dress,3.9542131
477,Belt,3.9388216
476,Jeans,3.0370393
476,Blouse,2.9091976
476,Jacket,2.9064713
475,Shirt,3.0483437
475,Gloves,3.0438817
475,Shorts,2.8490963
474,T-shirt,3.6835546
474,Sunglasses,3.6298485
474,Backpack,3.6285584
473,T-shirt,3.2459152
473,Blouse,3.1884754
473,Shoes,3.046564
472,Sunglasses,4.01257
472,Sweater,3.8128426
472,Boots,3.7570398
471,Hoodie,3.7665195
471,Shoes,3.520561
471,Jacket,3.4075565
470,Belt,3.1192079
470,Hoodie,2.867938
470,Sneakers,2.6901464
469,Shirt,3.6092575
469,Gloves,3.5314875
469,Jewelry,3.3444161
468,Sunglasses,3.80673
468,Skirt,3.7123885
468,Socks,3.6270466
467,Hat,4.060491
467,Coat,3.755344
467,T-shirt,3.6840189
466,Pants,4.011026
466,Boots,3.5821831
466,Shirt,3.4483187
465,Coat,3.9249804
465,Boots,3.9176412
465,Scarf,3.7201424
464,Hat,3.2149084
464,Skirt,3.0955188
464,Shirt,3.0349276
463,Jewelry,3.3917465
463,Gloves,3.2944286
463,Shorts,3.2812505
462,Belt,3.6681736
462,Sandals,3.4242232
462,Jacket,3.3561306
461,Sneakers,3.7425194
461,Hat,3.5263114
461,Handbag,3.5254745
460,Handbag,3.6779826
460,Jewelry,3.5036972
460,Skirt,3.4933994
459,Coat,3.8038273
459,Skirt,3.695968
459,Dress,3.6215851
458,Scarf,3.4873998
458,Sweater,3.4406905
458,Backpack,3.4340053
457,Jacket,3.7024229
457,Jewelry,3.6978426
457,Scarf,3.6925256
456,Socks,3.3286355
456,Jewelry,3.1596596
456,Pants,2.9748826
455,Dress,4.068288
455,Jeans,4.012691
455,Handbag,3.9758198
454,Sweater,3.081606
454,Boots,3.066068
454,Sneakers,2.9998858
453,Coat,4.042711
453,Sneakers,3.985307
453,Scarf,3.8092086
452,Dress,3.7181528
452,T-shirt,3.6937168
452,Socks,3.5986114
451,Scarf,3.6959722
451,Hoodie,3.4237962
451,Sweater,3.4174616
450,Socks,3.7482274
450,Sunglasses,3.6600912
450,Boots,3.6141849
449,Belt,3.4730527
449,Sunglasses,3.4656787
449,Hoodie,3.4447033
448,Belt,4.1094294
448,Pants,3.9946084
448,Sunglasses,3.617182
447,Dress,3.921783
447,Shoes,3.9190896
447,Sandals,3.8533752
446,Jeans,3.9903588
446,Belt,3.9708319
446,Blouse,3.8269072
445,Jeans,4.5739403
445,Hat,4.355828
445,Pants,4.1128597
444,Backpack,3.1544034
444,Sweater,3.1094935
444,Gloves,3.097258
443,Backpack,4.127218
443,Blouse,4.0383797
443,Boots,3.8586094
442,Shirt,3.9596045
442,Skirt,3.912117
442,Blouse,3.7879486
441,Backpack,4.124553
441,T-shirt,3.778258
441,Dress,3.7143729
440,Shirt,3.6155233
440,Skirt,3.3374596
440,Shoes,3.3253422
439,Coat,3.7225103
439,Shorts,3.6357229
439,Handbag,3.4876237
438,Shirt,3.4094114
438,Backpack,3.3997736
438,Belt,3.3676174
437,Jeans,3.9735582
437,Backpack,3.895958
437,Skirt,3.812565
436,T-shirt,3.937702
436,Hoodie,3.9283977
436,Skirt,3.7474089
435,Socks,3.08772
435,Sunglasses,3.0167844
435,Jewelry,2.9701166
434,Sneakers,4.0532866
434,Shoes,4.0522947
434,Boots,3.9275723
433,Jeans,3.4154737
433,Dress,3.3916335
433,Hoodie,3.2277107
432,Sweater,3.6680577
432,Jacket,3.5804834
432,Boots,3.4711363
431,Dress,3.742665
431,Shorts,3.6713674
431,Jewelry,3.5885587
430,Shorts,4.2577333
430,Gloves,4.084499
430,Pants,3.8865194
429,Jeans,3.6307096
429,Sneakers,3.4781394
429,Scarf,3.2676063
428,T-shirt,3.7133787
428,Belt,3.4579713
428,Sandals,3.4494932
427,Backpack,4.0205073
427,Shorts,3.7605026
427,Jewelry,3.716321
426,Pants,3.1841803
426,Sandals,3.076631
426,T-shirt,2.9456136
425,Sunglasses,4.009482
425,Hat,3.8872488
425,Blouse,3.715183
424,Socks,4.003609
424,Blouse,3.870186
424,Sweater,3.7302387
423,Hat,3.6920037
423,Gloves,3.4981592
423,Skirt,3.4684985
422,Sunglasses,4.0077724
422,Skirt,3.888217
422,Gloves,3.8871522
421,Backpack,3.235711
421,Sandals,3.1830823
421,Sneakers,3.1505485
420,Belt,3.7321925
420,Pants,3.569991
420,Scarf,3.514347
419,Sneakers,3.5989947
419,Pants,3.5870562
419,Shoes,3.5670266
418,Sneakers,3.1353986
418,Pants,3.1082172
418,Handbag,2.9886918
417,T-shirt,3.4218624
417,Sunglasses,3.4121802
417,Sweater,3.4117494
416,Pants,4.1630287
416,Shirt,3.985114
416,Boots,3.958237
415,Coat,3.5856702
415,Shorts,3.547972
415,Gloves,3.4190187
414,Sunglasses,3.6823452
414,Gloves,3.6720629
414,Socks,3.6305723
413,Skirt,3.7180486
413,Shirt,3.3355665
413,Backpack,3.2282782
412,Blouse,3.61133
412,Sweater,3.5677993
412,Hoodie,3.5673633
411,Scarf,4.519355
411,Coat,3.764373
411,Boots,3.6986973
410,Gloves,3.2703307
410,Shirt,3.0938554
410,Belt,3.0906532
409,Backpack,4.0688367
409,Boots,4.0252523
409,Gloves,3.9050138
408,Boots,4.060988
408,Shorts,4.0317497
408,Coat,3.97681
407,Shoes,3.9609852
407,Shorts,3.9340153
407,Sandals,3.8163671
406,Belt,3.940885
406,Boots,3.8111815
406,Hoodie,3.724296
405,Coat,3.776671
405,Shirt,3.7398386
405,Jacket,3.692044
404,Socks,4.4771614
404,Jacket,4.08859
404,Pants,4.0705547
403,Sneakers,3.706691
403,Socks,3.6210854
403,Shorts,3.560181
402,Hat,4.000829
402,Jewelry,3.996379
402,Shirt,3.8551357
401,Jewelry,4.1495624
401,Backpack,4.0985327
401,Belt,4.0657544
400,Handbag,4.2198834
400,Shoes,4.116832
400,Hoodie,3.9353435
399,Pants,3.6444278
399,Blouse,3.612131
399,Scarf,3.5885897
398,Sweater,3.1414294
398,Sunglasses,3.118825
398,Shoes,3.0516522
397,Shoes,3.6993039
397,Hoodie,3.5990005
397,Socks,3.5421739
396,Socks,3.1800885
396,Jewelry,3.0333796
396,Sandals,2.9598649
395,Shoes,4.1294117
395,Sunglasses,4.1122646
395,Boots,3.9441047
394,Dress,3.813283
394,Boots,3.7732491
394,Shorts,3.6049268
393,Pants,3.7569978
393,Shoes,3.5975661
393,Shirt,3.5944397
392,Sunglasses,4.025901
392,Scarf,3.8304574
392,Hat,3.6911592
391,Boots,3.7010224
391,Pants,3.6351829
391,Blouse,3.625463
390,Coat,3.9742033
390,Belt,3.580971
390,Shoes,3.5427
389,Sneakers,4.0025353
389,Shorts,3.9395595
389,Socks,3.883174
388,T-shirt,4.3948884
388,Gloves,4.155312
388,Shorts,4.1461167
387,Backpack,3.6402574
387,Socks,3.575673
387,T-shirt,3.5243404
386,Skirt,3.6256669
386,T-shirt,3.618126
386,Coat,3.4557137
385,Scarf,4.066841
385,Handbag,4.002319
385,Socks,3.8933344
384,Sweater,3.553618
384,Socks,3.5174708
384,Hat,3.5071886
383,Coat,4.3566637
383,Sunglasses,4.0929947
383,Boots,3.984979
382,Pants,3.825605
382,Jeans,3.529234
382,Socks,3.5157027
381,Coat,3.361417
381,Dress,3.2964284
381,Socks,3.2807245
380,Shirt,3.892574
380,Jacket,3.8216302
380,Skirt,3.4361115
379,Sandals,3.7816646
379,T-shirt,3.610606
379,Jewelry,3.5849845
378,Pants,3.8142338
378,Shorts,3.8123152
378,Boots,3.798749
377,Jeans,3.8674774
377,Boots,3.6202576
377,Pants,3.5824091
376,Jewelry,3.4587786
376,Pants,3.4009361
376,T-shirt,3.2966504
375,Dress,3.9536657
375,Belt,3.8609815
375,Shoes,3.7457404
374,Boots,4.0338793
374,Jewelry,3.8289442
374,Sunglasses,3.7832332
373,Hat,4.02883
373,Sandals,3.6019006
373,Jewelry,3.5891376
372,Sweater,3.8259337
372,Coat,3.556922
372,Socks,3.4441469
371,Jeans,3.8997145
371,Jacket,3.5721292
371,Pants,3.445432
370,Shorts,3.2954364
370,Boots,3.114286
370,Blouse,2.9695184
369,Dress,3.6043706
369,Shoes,3.5705192
369,Sandals,3.4596646
368,Skirt,3.6295803
368,Hat,3.3813596
368,Backpack,3.356385
367,Boots,4.4410386
367,Sneakers,3.9755893
367,Jewelry,3.9420707
366,Hat,3.5298057
366,Hoodie,3.3027177
366,Blouse,3.2539902
365,T-shirt,3.3089275
365,Shorts,3.2908044
365,Handbag,3.2244005
364,Jeans,3.7893162
364,Blouse,3.6958275
364,Shirt,3.3304458
363,Boots,3.6417494
363,Jewelry,3.569286
363,Pants,3.4675453
362,Shoes,4.339815
362,Blouse,4.132493
362,Boots,4.1249127
361,Jacket,3.7390132
361,Gloves,3.4927104
361,Sweater,3.4396873
360,Boots,3.6481278
360,Shoes,3.5785198
360,Scarf,3.532261
359,Dress,3.689272
359,Boots,3.4997847
359,Shoes,3.4281292
358,Coat,4.3306003
358,Boots,4.141273
358,Sneakers,4.0779552
357,Jewelry,4.0906277
357,Sneakers,4.0520244
357,Scarf,3.9971242
356,T-shirt,4.3329415
356,Coat,3.9900944
356,Gloves,3.942918
355,Skirt,4.255946
355,Blouse,4.1385064
355,Shirt,4.1266146
354,Hat,3.6596625
354,Jewelry,3.5989175
354,Boots,3.3990712
353,Blouse,4.2338533
353,Boots,4.1447144
353,Shoes,3.9901981
352,Boots,3.8525655
352,Shorts,3.8036351
352,Blouse,3.7606733
351,Blouse,3.7251453
351,Boots,3.605476
351,Shirt,3.6042802
350,Sunglasses,3.9657605
350,Sweater,3.9619255
350,Hoodie,3.759324
349,Sandals,3.9206924
349,Sunglasses,3.9134495
349,Skirt,3.8772504
348,Sneakers,3.8182347
348,Shoes,3.7129986
348,Dress,3.6147263
347,Blouse,3.6817126
347,T-shirt,3.6753716
347,Jewelry,3.3989942
346,Dress,4.1930175
346,Skirt,4.033047
346,Jeans,3.9760478
345,Blouse,3.3125446
345,Sweater,3.2527275
345,Hoodie,3.2478683
344,Socks,3.8046336
344,Handbag,3.4732335
344,Blouse,3.4285593
343,Shoes,3.8339887
343,Boots,3.8332882
343,Blouse,3.765247
342,Sweater,3.792099
342,Belt,3.3316045
342,Sandals,3.3278565
341,Sunglasses,4.1053357
341,Skirt,4.0108957
341,Sandals,3.976022
340,Boots,3.327811
340,Belt,3.169091
340,Scarf,3.0569289
339,Dress,3.9243934
339,Sandals,3.7116222
339,Shoes,3.6993508
338,Dress,3.9997194
338,Scarf,3.947896
338,Sandals,3.8203557
337,Sneakers,3.7496722
337,Belt,3.7134624
337,Handbag,3.6576478
336,Backpack,3.825388
336,Skirt,3.817834
336,Hoodie,3.7863183
335,Shorts,3.5492935
335,Socks,3.537381
335,Pants,3.2593215
334,Shoes,4.2342863
334,Dress,4.230116
334,Boots,3.8596468
333,Jeans,3.8401139
333,Belt,3.8256264
333,Blouse,3.7180626
332,Socks,4.1399007
332,Blouse,4.092336
332,Sweater,3.8333325
331,Gloves,3.4510026
331,Skirt,3.2345679
331,Scarf,3.1958075
330,Shirt,3.5278077
330,Gloves,3.514407
330,Hoodie,3.467385
329,Jacket,4.197353
329,Sandals,4.0736456
329,Gloves,3.8245826
328,Hoodie,3.6569695
328,Sweater,3.6399755
328,Gloves,3.5644486
327,Sweater,4.0450597
327,Coat,4.0157285
327,Sandals,3.9281259
326,Belt,4.025942
326,Jacket,3.958629
326,Hoodie,3.9413695
325,T-shirt,4.0359154
325,Gloves,3.758632
325,Jeans,3.6692936
324,Belt,4.120078
324,Sandals,3.9849205
324,Skirt,3.9479067
323,Shorts,3.9046087
323,Sunglasses,3.5612557
323,Hoodie,3.4835873
322,Pants,4.6485095
322,Sunglasses,4.3884163
322,Scarf,4.329789
321,T-shirt,4.3635497
321,Shirt,4.122178
321,Shoes,4.0940228
320,Jeans,4.0425873
320,Scarf,3.6165218
320,Jewelry,3.610965
319,Gloves,4.0784464
319,Sneakers,4.0185194
319,T-shirt,3.6618998
318,Hat,3.921304
318,Skirt,3.8562853
318,Blouse,3.709324
317,Gloves,3.266639
317,Dress,3.2584722
317,T-shirt,3.2535088
316,T-shirt,3.8826435
316,Pants,3.8520799
316,Backpack,3.7251186
315,Sunglasses,4.172176
315,Jewelry,4.0520096
315,Backpack,3.8598516
314,Coat,3.6310425
314,Scarf,3.6138043
314,Sneakers,3.5680158
313,Gloves,3.927226
313,T-shirt,3.8663433
313,Jeans,3.4820275
312,Sneakers,3.949293
312,Jewelry,3.847672
312,T-shirt,3.7456024
311,Coat,3.9428248
311,Sneakers,3.9300282
311,Shorts,3.8489625
310,Skirt,3.9669425
310,T-shirt,3.8899076
310,Jeans,3.8633204
309,Shoes,3.3838162
309,Boots,3.1173365
309,Sandals,3.0076714
308,Boots,4.0984488
308,Jewelry,3.9066963
308,Jeans,3.6339536
307,Dress,3.5701253
307,Jewelry,3.5303576
307,Jeans,3.4580395
306,Hat,4.078066
306,Boots,3.8721426
306,Skirt,3.80141
305,Hat,4.396901
305,Sweater,4.313519
305,Sneakers,4.181605
304,Belt,3.6957912
304,Scarf,3.6346617
304,Boots,3.5423143
303,Sneakers,3.6265447
303,Shorts,3.6038897
303,Socks,3.5323563
302,Handbag,4.239952
302,Jacket,4.0300508
302,Shoes,3.8689365
301,Skirt,3.8692567
301,Handbag,3.69945
301,Shirt,3.6907976
300,Belt,4.192027
300,Hoodie,4.1104603
300,Boots,4.0455637
299,Sneakers,3.9796762
299,Jewelry,3.8564067
299,Shorts,3.7662826
298,Jewelry,3.974447
298,Dress,3.9543061
298,Jeans,3.8201766
297,Sneakers,3.841296
297,Shorts,3.829102
297,Hat,3.7879865
296,Jeans,3.7227285
296,T-shirt,3.3370085
296,Jacket,3.3215158
295,Jacket,3.7571847
295,Blouse,3.6187744
295,Hoodie,3.617511
294,Coat,3.672065
294,Dress,3.5441628
294,Skirt,3.4723854
293,Scarf,4.3315263
293,Jewelry,3.9120867
293,Boots,3.8478408
292,Sunglasses,4.22431
292,Coat,4.2169094
292,Sneakers,4.1654596
291,Dress,3.8157637
291,Belt,3.5745862
291,Hat,3.5459504
290,Pants,3.4047828
290,Blouse,3.3687491
290,Jacket,3.3508003
289,Jacket,3.5698383
289,Socks,3.4959764
289,Backpack,3.4638734
288,Gloves,4.386701
288,Coat,4.2697077
288,Skirt,3.9960942
287,Coat,4.227319
287,Hoodie,4.220784
287,Skirt,4.214442
286,Shoes,3.9646852
286,Shorts,3.707779
286,Skirt,3.6460044
285,Belt,3.8750944
285,Scarf,3.7805898
285,Handbag,3.7606354
284,Scarf,4.137107
284,Jewelry,4.1248646
