userId,name,predicted_rating
672,Jacket,4.4638667
671,Boots,4.2685156
671,Shoes,4.074705
671,Sweater,4.037817
670,Hat,4.398529
670,Socks,3.952507
670,Shorts,3.8871691
669,Boots,3.8500497
669,Jacket,3.807936
669,Hoodie,3.4571872
668,Shirt,3.824219
668,Jeans,3.7398124
668,T-shirt,3.7217164
667,Jeans,4.361016
667,Jewelry,4.350612
667,Gloves,4.2874227
666,Shirt,3.891526
666,Sweater,3.783165
666,Jeans,3.7757852
665,Sandals,3.764545
665,Sneakers,3.7187057
665,Jacket,3.6444693
664,Sneakers,4.096489
664,Dress,4.0416846
664,Sandals,3.8341372
663,Gloves,2.6991746
663,Jewelry,2.222812
663,Shoes,2.1864185
662,Hoodie,4.15691
662,Sweater,4.0882435
662,Shirt,3.9134126
661,Backpack,4.076953
661,Handbag,3.809388
661,Gloves,3.8042195
660,Pants,3.278418
660,Shorts,2.8747454
660,Jewelry,2.7904284
659,Coat,3.5064077
659,Backpack,3.5062847
659,Jewelry,3.4188926
658,Jeans,4.357433
658,Jacket,4.0579705
658,Boots,3.7553823
657,Sandals,4.737855
657,Jacket,4.634187
657,Backpack,4.6072054
656,Hat,3.4863484
656,Skirt,2.9630544
656,Socks,2.9449947
655,Socks,4.1316175
655,Shoes,4.0434093
655,Handbag,3.8828707
654,Sweater,4.071963
654,Hoodie,3.943165
654,Boots,3.8973932
653,Shorts,4.109625
653,Sandals,3.9773924
653,Pants,3.8862624
652,Pants,3.6700187
652,Hoodie,3.6346667
652,Scarf,3.6263232
651,Gloves,3.7525907
651,Blouse,3.6229138
651,Shoes,3.602706
650,Jacket,4.279415
650,Belt,4.1758013
650,Pants,4.070441
649,Hat,4.0556297
649,Sunglasses,3.9311633
649,Hoodie,3.9102414
648,Blouse,3.468252
648,Shorts,3.4552853
648,Jeans,3.313575
647,Boots,4.4284472
647,Jeans,4.1263523
647,Sweater,4.035291
646,Scarf,4.3112626
646,Belt,4.302947
646,Boots,4.2311516
645,Shoes,4.228403
645,Sunglasses,4.114475
645,Handbag,4.0446353
644,Hoodie,3.77427
644,Sunglasses,3.5565286
644,Boots,3.3468237
643,Shoes,4.3981977
643,Handbag,4.025624
643,Gloves,3.8424861
642,Jeans,3.8965962
642,Blouse,3.6562133
642,Handbag,3.4081554
641,Skirt,4.1600056
641,Hat,3.941352
641,Coat,3.6290698
640,Dress,3.8099802
640,Belt,3.7922227
640,Backpack,3.78905
639,Gloves,3.9515123
639,Hoodie,3.9262333
639,T-shirt,3.9147112
638,Jacket,3.9680572
638,Jeans,3.7179186
638,Backpack,3.637989
637,Skirt,3.9403791
637,Hat,3.3760936
637,Coat,3.311073
636,Hoodie,3.8462074
636,Shoes,3.77718
636,Handbag,3.702983
635,Sandals,3.6418827
635,Sneakers,3.563708
635,Jacket,3.4808722
634,Sweater,3.5187273
634,Dress,3.342897
634,Shirt,3.3250208
633,Sandals,3.9788046
633,Backpack,3.667356
633,Jacket,3.5394588
632,Shoes,3.8613746
632,Handbag,3.8223217
632,Blouse,3.797678
631,T-shirt,3.967781
631,Jewelry,3.956336
631,Gloves,3.6153004
630,Sweater,3.9681044
630,Jeans,3.8653214
630,Handbag,3.665145
629,Hoodie,4.274827
629,Sunglasses,4.069676
629,Boots,3.8099134
628,Skirt,4.1238575
628,Shirt,3.9336016
628,Sweater,3.8768373
627,Jacket,4.1803093
627,Sandals,4.0050335
627,Hoodie,3.9511304
626,Shirt,3.442753
626,Dress,3.2775233
626,T-shirt,3.16149
625,Sandals,4.471056
625,Backpack,4.020118
625,Jacket,3.9043984
624,Handbag,4.339735
624,Pants,4.2398376
624,Shoes,4.209386
623,Skirt,4.0673656
623,Hat,3.9845805
623,Shorts,3.8581226
622,Handbag,4.165433
622,Shoes,4.1420703
622,Boots,3.9916317
621,Backpack,3.9012651
621,Coat,3.416935
621,Jacket,3.3807201
620,T-shirt,4.3301477
620,Backpack,4.3106833
620,Blouse,4.200184
619,Jacket,3.2618437
619,Backpack,2.9535093
619,Jeans,2.8704596
618,T-shirt,3.7684593
618,Gloves,3.3491375
618,Hoodie,3.323801
617,Socks,4.0057516
617,Gloves,3.934517
617,Sneakers,3.9038699
616,Gloves,4.3450847
616,Jewelry,3.5859125
616,Shoes,3.5755804
615,Jewelry,3.405849
615,Coat,3.2133
615,Backpack,3.1737442
614,Coat,4.4890494
614,Sweater,4.2419887
614,Jewelry,4.2298207
613,Socks,4.4559746
613,Sneakers,4.027291
613,Hat,3.7860847
612,Boots,4.2623806
612,Shorts,4.2186728
612,Scarf,4.18378
611,Sunglasses,3.7851453
611,Belt,3.7203794
611,Boots,3.3544805
610,Sweater,3.8337736
610,Shirt,3.4848933
610,Dress,3.3304803
609,Pants,4.1479907
609,Belt,4.0589976
609,Shorts,3.9402437
608,Jewelry,2.9066317
608,Sneakers,2.855097
608,Gloves,2.838742
607,Blouse,3.5648172
607,Belt,3.1541095
607,Backpack,2.8881214
606,Dress,4.2727647
606,Coat,4.08423
606,T-shirt,4.0624943
605,Hoodie,3.9493294
605,Sunglasses,3.8143198
605,Boots,3.7506702
604,Scarf,4.187965
604,Jewelry,4.096206
604,Pants,3.906027
603,Shirt,4.327087
603,Sneakers,4.271717
603,Socks,4.0724497
602,Coat,4.1117983
602,Backpack,4.060815
602,Sandals,3.9871612
601,Skirt,4.781895
601,Coat,4.610447
601,Backpack,4.367834
600,Socks,4.5666904
600,Sneakers,4.270958
600,Blouse,4.0939207
599,Dress,3.0809197
599,Sweater,2.6441894
599,Shirt,2.5643473
598,Hat,4.0568523
598,Shorts,3.566518
598,Skirt,3.4574847
597,Shoes,4.233081
597,Handbag,3.9451828
597,Gloves,3.6252851
596,Jeans,4.271307
596,Sweater,4.261903
596,Skirt,4.1030436
595,Shorts,3.8930929
595,Pants,3.7637866
595,Sandals,3.6770644
594,Boots,4.3440967
594,Jacket,4.1407747
594,Jeans,4.069453
593,Pants,3.9119446
593,Shorts,3.6917713
593,Jacket,3.4247422
592,Sunglasses,4.3133926
592,Coat,4.0672317
592,Backpack,3.8556657
591,Belt,4.2484913
591,Blouse,3.8361664
591,Skirt,3.659871
590,Gloves,3.5215786
590,Shoes,2.8608305
590,Jewelry,2.818616
589,Jewelry,3.7007365
589,Pants,3.4282029
589,Jeans,3.2812862
588,Sweater,4.0169373
588,Socks,3.9199345
588,Sneakers,3.7211232
587,Hoodie,4.5197825
587,Sunglasses,3.6737864
587,Boots,3.5875626
586,Jacket,4.3869925
586,Backpack,4.348956
586,Sandals,4.316064
585,Socks,4.3123207
585,Blouse,3.828197
585,Hat,3.7756674
584,Scarf,3.883798
584,Belt,3.8520353
584,Shorts,3.656869
583,Handbag,4.372961
583,Shoes,4.1553783
583,Sweater,3.8944693
582,Skirt,4.3772793
582,Belt,3.7420616
582,Coat,3.4319873
581,T-shirt,3.9548817
581,Shirt,3.406792
581,Hoodie,3.2577932
580,Hat,4.163591
580,Socks,3.7968516
580,Shorts,3.7021039
579,Sandals,4.386677
579,Jacket,4.371122
579,Boots,4.216928
578,Shirt,4.150993
578,T-shirt,3.8091636
578,Skirt,3.5415573
577,Hat,4.578159
577,Skirt,4.173934
577,Shorts,4.1482754
576,Backpack,3.6920018
576,Boots,3.6163993
576,Handbag,3.570003
575,Scarf,4.493692
575,Shoes,4.407104
575,Handbag,4.3792453
574,Gloves,3.5833101
574,Backpack,3.5784612
574,Sandals,3.2915816
573,Hoodie,4.5334854
573,Boots,4.0648108
573,Sunglasses,3.9454796
572,Coat,4.2019114
572,Sandals,3.7430983
572,Sunglasses,3.740524
571,Gloves,4.170658
571,Socks,4.054266
571,T-shirt,3.9241347
570,Handbag,3.8805099
570,Jeans,3.795848
570,Skirt,3.759136
569,Dress,4.365043
569,Scarf,4.0296555
569,Sweater,4.003822
568,Hoodie,4.071128
568,Sunglasses,3.7602053
568,Shoes,3.6166353
567,Sneakers,3.7730906
567,Belt,3.6211245
567,Dress,3.5615535
566,Sweater,4.203531
566,Sandals,3.7315423
566,Dress,3.7267895
565,Sweater,3.9602625
565,Shoes,3.37109
565,Handbag,3.288821
564,Shoes,4.028443
564,Jeans,4.015406
564,Shirt,3.9077263
563,Jacket,3.4940495
563,Jeans,3.4161868
563,Boots,3.1583917
562,Sunglasses,4.608112
562,Sneakers,4.3172007
562,Scarf,4.188443
561,Boots,3.9256833
561,Shoes,3.9075716
561,Blouse,3.8985593
560,Sunglasses,3.1313868
560,Handbag,3.116661
560,Shoes,3.1051817
559,Skirt,3.9615848
559,Belt,3.5075305
559,Blouse,3.4394364
558,Coat,4.4470673
558,Backpack,4.278399
558,Hat,4.132931
557,Scarf,3.4242766
557,Belt,2.734857
557,Sweater,2.690432
556,Belt,4.222819
556,Blouse,4.2121105
556,Gloves,4.156258
555,Shoes,3.9128082
555,Socks,3.8920743
555,Shorts,3.883688
554,Belt,4.463043
554,Blouse,4.219478
554,Boots,4.1220665
553,Socks,3.6066601
553,Blouse,3.4263594
553,Shoes,3.392746
552,Sandals,4.0492067
552,Sneakers,3.7653291
552,Socks,3.7012625
551,Shirt,3.9477775
551,T-shirt,3.9341767
551,Hoodie,3.860718
550,Backpack,3.325468
550,Coat,2.9224741
550,Sandals,2.843407
549,Sandals,3.8131292
549,Socks,3.660473
549,Sneakers,3.605842
548,Coat,3.8145998
548,Scarf,3.5243864
548,Sunglasses,3.4021206
547,Skirt,3.9576135
547,Hat,3.728519
547,Coat,3.7150693
546,Skirt,4.441805
546,Shirt,4.105676
546,Hat,3.9365563
545,Dress,3.9809566
545,Sweater,3.9033775
545,Shirt,3.8505428
544,Shorts,4.367349
544,Skirt,4.052005
544,Hat,3.9712293
543,Sweater,4.214381
543,Boots,4.183269
543,Jeans,3.8667998
542,Belt,3.8598087
542,Boots,3.3591764
542,Blouse,3.2500472
541,Coat,3.381753
541,Dress,3.0983152
541,Skirt,2.9858756
540,Jeans,3.5293634
540,Skirt,3.5150602
540,Blouse,3.503757
539,Socks,3.2592928
539,Sandals,3.1721869
539,Sweater,3.0799267
538,Jewelry,3.8572583
538,T-shirt,3.83923
538,Coat,3.8196597
537,Jacket,4.0367546
537,Sandals,3.8519382
537,Pants,3.6812751
536,Coat,4.236533
536,Hat,3.8416178
536,Dress,3.8373942
535,Gloves,4.020802
535,T-shirt,3.7661889
535,Backpack,3.7526944
534,Sweater,4.08045
534,Sandals,3.9994092
534,Jacket,3.3144379
533,T-shirt,4.0010104
533,Gloves,3.9918768
533,Jewelry,3.9480927
532,Blouse,3.908788
532,Backpack,3.8576846
532,Belt,3.6240525
531,Pants,3.411685
531,Jewelry,3.3808734
531,Jacket,3.2803996
530,Coat,3.9796424
530,Backpack,3.6485586
530,Skirt,3.5387516
529,Sunglasses,4.0115533
529,Coat,3.89402
529,Hoodie,3.743658
528,Pants,3.9584937
528,Jewelry,3.7505002
528,Jacket,3.7503035
527,Gloves,3.8869114
527,Sunglasses,3.5456142
527,Shoes,3.4926114
526,Jeans,4.0430846
526,Jacket,3.859333
526,Boots,3.644222
525,Shirt,4.1539574
525,Sweater,4.076082
525,Dress,4.0658216
524,Coat,4.518443
524,Sandals,4.4208283
524,Backpack,4.3065777
523,Shirt,3.1816726
523,Jacket,3.1602933
523,T-shirt,3.1136649
522,Shoes,4.378504
522,Handbag,4.1917276
522,Gloves,3.6020992
521,Coat,4.0138183
521,Handbag,3.9891665
521,Hat,3.887474
520,Belt,4.067329
520,Blouse,4.065364
520,Shoes,3.8015087
519,Dress,3.8075857
519,T-shirt,3.7215338
519,Sneakers,3.6709683
518,Handbag,4.4071856
518,Shoes,4.094818
518,Jeans,4.0827994
517,Jewelry,4.258744
517,Hat,4.2560244
517,Skirt,4.1517754
516,Hat,4.18431
516,Socks,3.9725385
516,Sandals,3.957601
515,T-shirt,4.564201
515,Hoodie,4.2459726
515,Sunglasses,4.2215085
514,Backpack,3.83998
514,Belt,3.5498302
514,Sneakers,3.4247186
513,Pants,3.8946335
513,Shorts,3.8873694
513,Sandals,3.8565125
512,Gloves,3.6191328
512,Shoes,3.272133
512,T-shirt,3.0822513
511,Coat,4.1669
511,Dress,4.008791
511,Skirt,3.982126
510,T-shirt,3.7441638
510,Shirt,3.7005606
510,Dress,3.6683493
509,Pants,3.6055384
509,Jacket,3.4189239
509,Sandals,3.3975224
508,Shorts,3.872875
508,Handbag,3.85887
508,Pants,3.7738152
507,Jeans,3.869759
507,Handbag,3.1982589
507,Shirt,3.141876
506,T-shirt,4.077415
506,Shirt,4.0477304
506,Boots,3.9768357
505,Hoodie,4.2709694
505,Sunglasses,4.0087647
505,Boots,3.7236543
504,Coat,4.3020782
504,Sandals,4.231677
504,Backpack,4.1867414
503,Scarf,4.2783346
503,Sneakers,3.9745884
503,Belt,3.6983106
502,Sunglasses,4.0288906
502,Hoodie,3.6352184
502,Jewelry,3.3720303
501,Dress,3.8727674
501,Sweater,3.7703142
501,Shirt,3.6123748
500,Blouse,4.498367
500,Shoes,4.479076
500,Socks,4.367419
499,Sweater,4.0706534
499,Shoes,3.7537632
499,Jeans,3.735072
498,Shoes,3.9285927
498,Handbag,3.829478
498,Socks,3.5329027
497,Backpack,3.9137874
497,Sandals,3.5446625
497,Sweater,3.4194105
496,Scarf,4.309221
496,Belt,4.300713
496,Backpack,4.2752104
495,Boots,4.1861386
495,Belt,3.932393
495,Skirt,3.89471
494,Backpack,4.4483385
494,Gloves,4.3470025
494,Shoes,4.241616
493,Pants,3.7934506
493,Shorts,3.7918077
493,Sandals,3.749133
492,Coat,3.3946152
492,Skirt,3.2165217
492,Belt,3.1972947
491,Sandals,4.612257
491,Jacket,4.4151707
491,Backpack,4.408328
490,Coat,3.6485975
490,Backpack,3.427783
490,Hat,3.2675993
489,Boots,4.2665973
489,Belt,3.70142
489,Hoodie,3.6388555
488,Sunglasses,4.573408
488,Hoodie,4.3366566
488,Shoes,4.3319597
487,Belt,4.05927
487,T-shirt,3.9734392
487,Shirt,3.7976112
486,Handbag,3.3608902
486,Shoes,3.344418
486,Boots,3.2191184
485,Hat,4.4557323
485,Socks,4.3977876
485,Shorts,4.1449604
484,T-shirt,4.002528
484,Hoodie,3.6775131
484,Shirt,3.6118796
483,Jeans,3.9237456
483,Sweater,3.711469
483,Jacket,3.6872485
482,Jacket,4.130604
482,Boots,3.961195
482,Hoodie,3.716301
481,Shorts,4.4893837
481,Hoodie,4.2998023
481,Hat,4.1738014
480,Backpack,3.683526
480,Sandals,3.3680208
480,Jacket,3.2578447
479,Shorts,4.2601843
479,Shirt,4.1951957
479,Hat,3.9798367
478,Socks,4.1231775
478,Shoes,4.083918
478,Sneakers,3.791227
477,Sunglasses,4.226434
477,Coat,4.204897
477,Handbag,4.1164427
476,Boots,3.1338975
476,Belt,2.915388
476,Shirt,2.863766
475,T-shirt,3.333295
475,Shirt,3.067138
475,Hoodie,3.0218585
474,Jewelry,4.182015
474,Gloves,3.7287066
474,Coat,3.7011766
473,Shirt,3.829811
473,Jeans,3.687424
473,T-shirt,3.3133385
472,Scarf,4.348203
472,Sweater,3.4446995
472,Belt,3.3900666
471,Skirt,3.8978202
471,Dress,3.8280883
471,Shirt,3.6639025
470,Coat,3.2622743
470,Hat,3.2181108
470,Skirt,3.101238
469,T-shirt,4.2932825
469,Shirt,3.7621996
469,Hoodie,3.5720892
468,Backpack,4.170594
468,Sweater,3.9637818
468,Sandals,3.94156
467,Boots,4.320966
467,Jacket,4.184065
467,Belt,4.107625
466,Blouse,4.2689385
466,Jeans,3.909706
466,Shoes,3.5919943
465,Belt,4.2576914
465,Sunglasses,4.101618
465,Scarf,3.8399043
464,Sweater,3.393284
464,Sandals,3.2145443
464,Jacket,3.127116
463,T-shirt,3.6766243
463,Blouse,3.5181634
463,Socks,3.508678
462,Hat,3.6968322
462,Boots,3.6026554
462,Handbag,3.4983566
461,Sandals,3.7432356
461,Jacket,3.547987
461,Sweater,3.524228
460,Dress,3.960383
460,Coat,3.795858
460,T-shirt,3.7363446
459,Hoodie,4.4571867
459,Boots,3.7641644
459,T-shirt,3.6943116
458,Sunglasses,3.8060071
458,Jewelry,3.397828
458,Coat,3.381678
457,Sneakers,4.1055617
457,Boots,3.8409033
457,Belt,3.837092
456,Backpack,3.9912798
456,Blouse,3.4438713
456,Skirt,3.1197133
455,Shoes,4.2833643
455,Socks,4.103482
455,Shorts,4.0174932
454,Scarf,3.4741678
454,Sweater,3.1557872
454,Jeans,3.060366
453,Boots,4.074446
453,Hoodie,3.962977
453,Shorts,3.7622104
452,Jewelry,3.8436265
452,T-shirt,3.7054994
452,Hat,3.6868715
451,Sunglasses,3.6151874
451,Shoes,3.5826218
451,Handbag,3.2038407
450,Backpack,3.8890119
450,Sandals,3.7653456
450,Coat,3.7057543
449,Coat,3.8781493
449,Jewelry,3.6010993
449,Sunglasses,3.5347147
448,Boots,4.006264
448,Belt,3.973447
448,Jacket,3.775175
447,Gloves,4.1273932
447,Shoes,4.0686154
447,Jeans,3.936947
446,Boots,4.4394503
446,Shorts,4.221783
446,Jacket,4.2019506
445,Jacket,4.593008
445,Jeans,4.5304427
445,Shirt,4.320807
444,Sunglasses,3.4124265
444,Coat,3.0618665
444,Hoodie,3.044717
443,Sunglasses,3.9907758
443,Shoes,3.9459345
443,Gloves,3.9187284
442,Sweater,4.1615753
442,Shirt,3.9335418
442,Jeans,3.812469
441,Hat,3.8094523
441,Socks,3.7523332
441,Jewelry,3.6241229
440,Jeans,3.5865076
440,Boots,3.4657876
440,Shirt,3.4380455
439,Blouse,4.0008974
439,Boots,3.8473163
439,Jeans,3.840476
438,Gloves,3.779253
438,T-shirt,3.6519182
438,Belt,3.6043692
437,Blouse,4.241758
437,Belt,4.172013
437,Shorts,4.1127324
436,Shirt,4.2455173
436,Dress,3.9595566
436,Sweater,3.9020128
435,Backpack,3.5713434
435,Sandals,3.0420873
435,Coat,2.9113889
434,Shoes,4.354975
434,Handbag,4.3103743
434,Gloves,4.2045703
433,Shoes,3.4463022
433,Shirt,3.2547991
433,Blouse,3.236373
432,Sweater,3.781973
432,Sneakers,3.7626073
432,Dress,3.7232955
431,Shoes,3.932027
431,Gloves,3.8219926
431,Handbag,3.6155155
430,Shirt,4.3020945
430,Sneakers,4.1732473
430,T-shirt,4.069905
429,Jacket,4.125107
429,Jeans,3.8435466
429,Boots,3.8359396
428,Shorts,3.8938074
428,Shirt,3.837341
428,Pants,3.8286889
427,Pants,4.136959
427,Jacket,3.9809968
427,Gloves,3.947034
426,Shorts,3.1982977
426,Pants,3.0886152
426,Jeans,3.0826385
425,Belt,4.130614
425,Scarf,4.0970907
425,Boots,4.092875
424,Coat,4.2607656
424,Backpack,4.2390466
424,Skirt,4.2156925
423,Hoodie,3.999606
423,Sunglasses,3.9215965
423,Socks,3.717107
422,Dress,4.0383377
422,Sweater,4.011672
422,Hoodie,3.7948592
421,Socks,3.7257953
421,Sneakers,3.2548196
421,Hat,3.1441603
420,Boots,4.2820044
420,Belt,3.641859
420,Jeans,3.6207743
419,Belt,3.8699882
419,Scarf,3.7333083
419,Shorts,3.705756
418,Sandals,3.6031082
418,Shorts,3.5187597
418,Pants,3.3831182
417,Belt,3.5827086
417,Gloves,3.498123
417,Blouse,3.4127822
416,Jeans,4.3936844
416,Blouse,4.2723618
416,Jacket,4.0538034
415,T-shirt,3.7859385
415,Belt,3.7642717
415,Boots,3.3904421
414,Jewelry,4.311935
414,Backpack,4.2580523
414,Coat,4.057925
413,Blouse,4.0571513
413,Jeans,3.7924619
413,Belt,3.6916535
412,Skirt,4.44267
412,Coat,3.6082392
412,Hat,3.4733822
411,Scarf,4.261327
411,Sunglasses,4.2110443
411,Sweater,4.1109757
410,T-shirt,3.589336
410,Shirt,3.2690015
410,Hoodie,3.2582364
409,Jewelry,4.334304
409,Pants,4.121795
409,Gloves,3.9895482
408,Pants,4.265864
408,Belt,4.135774
408,Shorts,4.0851903
407,Shoes,4.246565
407,Gloves,4.2244034
407,Handbag,4.1609516
406,Coat,4.1339083
406,Skirt,3.9494474
406,Hat,3.9456766
405,T-shirt,4.155249
405,Shirt,4.0937757
405,Belt,4.0612574
404,Belt,4.6046667
404,Skirt,4.389722
404,Blouse,4.3580265
403,Sandals,3.9123592
403,Jacket,3.567323
403,Sneakers,3.4359617
402,Jacket,4.4443502
402,T-shirt,4.321559
402,Hoodie,4.0341873
401,Hoodie,4.2452965
401,T-shirt,4.2171087
401,Belt,4.1095257
400,Dress,4.3536735
400,Coat,4.0864444
400,Shirt,3.995347
399,Boots,4.2538214
399,Jeans,3.9762805
399,Scarf,3.504504
398,Scarf,3.5710227
398,Sweater,3.0107253
398,Belt,2.8910205
397,Sneakers,3.7565205
397,Dress,3.6569695
397,Sweater,3.4219475
396,Sneakers,3.3223825
396,Sandals,3.1159277
396,Socks,3.0304322
395,Scarf,4.4032564
395,Handbag,4.2313094
395,Boots,4.2262607
394,Shoes,3.9973505
394,Handbag,3.9869177
394,Blouse,3.792348
393,Sweater,3.9559302
393,Sneakers,3.8904476
393,Shirt,3.8830016
392,Sweater,4.330315
392,Dress,3.9882483
392,Shoes,3.9032829
391,Blouse,3.9379697
391,Belt,3.7987044
391,Boots,3.7235837
390,Hoodie,3.9551215
390,Boots,3.9147673
390,Sunglasses,3.4521427
389,Sandals,4.18507
389,Backpack,4.001897
389,Gloves,3.9424233
388,Dress,4.6487284
388,Shirt,4.6273284
388,T-shirt,4.5825844
387,Jewelry,3.7588565
387,Skirt,3.7154474
387,Coat,3.6993356
386,Shirt,3.9757967
386,Belt,3.8747115
386,T-shirt,3.8626316
385,Shoes,4.044883
385,Sunglasses,4.016901
385,Backpack,3.978132
384,Skirt,3.917966
384,Coat,3.8051372
384,Backpack,3.748165
383,Belt,4.294932
383,Sunglasses,4.0859556
383,Scarf,4.0854025
382,Shorts,3.8264065
382,Hat,3.7295284
382,Socks,3.667233
381,Hoodie,3.8564072
381,Sunglasses,3.3626697
381,Boots,3.3599586
380,T-shirt,4.0969787
380,Shirt,3.923211
380,Hoodie,3.639473
379,Gloves,4.114368
379,Pants,3.9251082
379,Sneakers,3.919883
378,Scarf,3.843875
378,Belt,3.8386943
378,Blouse,3.8026857
377,Gloves,3.8872635
377,Blouse,3.7026832
377,Jewelry,3.6546452
376,Backpack,4.0056725
376,Blouse,3.7544632
376,Belt,3.524209
375,Handbag,4.4965334
375,Backpack,4.3267107
375,Shoes,4.154817
374,Blouse,3.969088
374,Belt,3.924102
374,Gloves,3.8415139
373,Jacket,4.2461705
373,Sandals,4.1557045
373,Sneakers,4.0939302
372,Sunglasses,4.043011
372,Coat,3.999801
372,Skirt,3.8124192
371,Shirt,4.0300083
371,Sweater,3.699522
371,Sneakers,3.6892579
370,Pants,3.5270073
370,Jewelry,3.465976
370,Shorts,3.2548618
369,Handbag,4.226869
369,Shoes,4.0479307
369,Jeans,3.505242
368,Blouse,3.7944279
368,Jacket,3.7523184
368,Backpack,3.6661336
367,Scarf,4.1750016
367,Sandals,4.148781
367,Pants,4.0304503
366,Jacket,3.764134
366,Skirt,3.734066
366,Backpack,3.661162
365,Belt,3.5518665
365,Dress,3.454681
365,Scarf,3.3647463
364,Pants,4.228411
364,Sandals,4.19445
364,Jacket,4.0386863
363,Backpack,3.9627042
363,Jacket,3.6562395
363,Sandals,3.6118007
362,Sweater,4.4496956
362,Jeans,4.3435273
362,Scarf,4.033291
361,Hat,3.918944
361,Coat,3.6629517
361,Skirt,3.6521792
360,Sweater,3.8818061
360,Coat,3.8345256
360,Sandals,3.8324027
359,Handbag,4.05136
359,Jacket,3.7236848
359,Jeans,3.6825774
358,Scarf,4.190506
358,Sunglasses,4.182524
358,Sneakers,4.0270524
357,Jacket,4.1456738
357,Shoes,3.9975805
357,Sandals,3.9682744
356,Shorts,4.4906983
356,Belt,4.395807
356,Pants,4.253007
355,Jacket,4.263129
355,Sandals,4.1763697
355,Sweater,4.1698065
354,Jacket,4.2062883
354,Sandals,4.174655
354,Sneakers,3.8652594
353,Jeans,4.391003
353,Blouse,4.268444
353,Belt,4.1198087
352,Coat,4.0033226
352,Jewelry,3.9489522
352,Pants,3.9396625
351,Jewelry,3.8929334
351,Jeans,3.800473
351,Pants,3.6392748
350,Scarf,4.1940465
350,Sweater,3.914117
350,Dress,3.7712786
349,Sweater,4.3761225
349,Hat,3.9208236
349,Handbag,3.894963
348,Jacket,3.8986297
348,Jewelry,3.8759844
348,Pants,3.7866187
347,Jeans,3.7249327
347,Jacket,3.6830435
347,Backpack,3.6333985
346,Blouse,4.420347
346,Shoes,4.259259
346,Handbag,4.223695
345,Skirt,4.1551056
345,Coat,3.3888974
345,Hat,3.212759
344,Sandals,4.0386353
344,Backpack,3.9974723
344,Jacket,3.8422246
343,Scarf,4.1228848
343,Jeans,4.118073
343,Boots,3.7819755
342,Sunglasses,4.061686
342,Hat,3.941557
342,Coat,3.6290648
341,Sweater,4.4298196
341,Shirt,3.768687
341,Socks,3.7357168
340,Jewelry,3.3877592
340,Coat,3.3805106
340,Skirt,3.206278
339,Handbag,4.198339
339,Shoes,4.1073956
339,Socks,3.7751298
338,Shoes,4.3118386
338,Handbag,4.229757
338,Sweater,3.9713488
337,Hoodie,3.9952817
337,Hat,3.9868846
337,Coat,3.934165
336,Socks,4.0884924
336,Sneakers,3.7356644
336,Sweater,3.6130748
335,Sandals,4.331505
335,Sneakers,3.9929461
335,Socks,3.553567
334,Handbag,4.3972077
334,Pants,4.2194996
334,Shoes,4.01471
333,Boots,4.1440196
333,Jeans,4.0992928
333,Belt,3.9956355
332,Skirt,4.444853
332,Backpack,4.220303
332,Coat,3.9822195
331,Sunglasses,3.6997616
331,Coat,3.618714
331,Sweater,3.601216
330,Scarf,4.113368
330,Sweater,3.896316
330,Skirt,3.8882034
329,Socks,4.3748913
329,Shirt,4.147428
329,Shorts,4.112178
328,Sunglasses,4.0281267
328,Scarf,3.7888515
328,Coat,3.7082715
327,Hat,4.501779
327,Coat,4.315665
327,Handbag,4.1807203
326,Skirt,4.358831
326,Hat,4.289607
326,Coat,4.109764
325,Shirt,4.291359
325,Shorts,3.9074574
325,T-shirt,3.8495321
324,Hat,4.266413
324,Shorts,4.1782713
324,Jeans,3.870963
323,Belt,4.384162
323,Coat,4.2950735
323,Skirt,4.281626
322,Skirt,4.803436
322,Belt,4.698842
322,Blouse,4.4859962
321,T-shirt,4.5458627
321,Gloves,4.531634
321,Jewelry,4.5030475
320,Shirt,4.108656
320,Shoes,3.9944386
320,T-shirt,3.8251956
319,Shorts,4.299381
319,Pants,4.1778393
319,Jewelry,4.031867
318,Sandals,3.8266323
318,Jacket,3.8074908
318,Dress,3.7718189
317,Jeans,3.480145
317,Shirt,3.4723482
317,Shorts,3.3806827
316,Socks,4.1100264
316,Hat,3.9149694
316,Shirt,3.8309524
315,Gloves,4.613915
315,T-shirt,4.166792
315,Jewelry,4.0599813
314,Hoodie,4.1034307
314,Boots,3.7750187
314,Sunglasses,3.6994004
313,Shirt,3.9993305
313,T-shirt,3.906848
313,Hoodie,3.8995094
312,Sandals,4.028179
312,Socks,3.9196637
312,Handbag,3.844358
311,Sunglasses,4.2645173
311,Scarf,4.0531545
311,Pants,4.0072937
310,Backpack,4.4014626
310,Blouse,4.3052716
310,Belt,4.207869
309,Handbag,3.4806447
309,Shoes,3.3629384
309,Scarf,3.3441887
308,Sandals,4.0927815
308,Jacket,4.0518303
308,Pants,4.049443
307,Handbag,3.8402488
307,Shoes,3.7896297
