userId,name,predicted_rating
571,Coat,3.562557
571,Jeans,3.5407987
570,Hat,3.6968815
570,Socks,3.5851138
570,Backpack,3.5602148
569,Hoodie,4.320655
569,Jacket,3.9706924
569,Jeans,3.9623709
568,Backpack,3.8804157
568,Dress,3.4028504
568,Sneakers,3.3757553
567,Shirt,3.7645006
567,Hoodie,3.6393862
567,Jeans,3.630869
566,Shoes,3.682569
566,Sunglasses,3.6623785
566,Skirt,3.5801508
565,Sunglasses,3.4704523
565,Jeans,3.436514
565,Sandals,3.4258008
564,Blouse,3.8333726
564,Belt,3.7967534
564,Sneakers,3.6971555
563,Boots,3.1516132
563,Sweater,2.9893847
563,Sneakers,2.9569454
562,Coat,4.4591165
562,Sandals,4.191496
562,Jewelry,4.161625
561,Shorts,3.7342155
561,Sweater,3.7305548
561,Hat,3.5173216
560,Coat,3.0892034
560,Shorts,2.9673588
560,Jewelry,2.9449973
559,Hat,3.6743505
559,Sweater,3.4420989
559,Shirt,3.3896594
558,Skirt,4.180319
558,Shorts,4.144529
558,Shoes,4.018992
557,Sandals,3.1828046
557,Pants,2.7784052
557,Handbag,2.5918574
556,Hat,4.312553
556,T-shirt,4.0940795
556,Sneakers,3.7165718
555,Pants,3.8771863
555,Skirt,3.848329
555,Belt,3.8322349
554,Shirt,4.2142663
554,Gloves,3.9844875
554,Socks,3.9182656
553,Backpack,3.340523
553,Dress,3.2613077
553,Skirt,3.26072
552,Scarf,3.8558502
552,Sweater,3.6936986
552,Jeans,3.5649247
551,Sneakers,4.051794
551,Jeans,3.798433
551,T-shirt,3.5508928
550,Shoes,2.8838372
550,Blouse,2.809589
550,Skirt,2.7603645
549,Hat,3.5032964
549,Sweater,3.458797
549,Belt,3.440862
548,Sandals,3.6695852
548,Handbag,3.557978
548,Hoodie,3.1933384
547,Hat,3.6386278
547,Sunglasses,3.5914307
547,Blouse,3.3168225
546,Hat,4.2823014
546,Shorts,4.065136
546,Sneakers,4.0459986
545,Jewelry,3.9963777
545,Hoodie,3.7866247
545,Belt,3.7779691
544,Hat,3.9476569
544,Gloves,3.868312
544,Belt,3.6451135
543,Jacket,3.8798194
543,Sandals,3.8750014
543,Jeans,3.8344483
542,Shirt,3.632174
542,Shorts,3.2634192
542,Gloves,3.1850474
541,Gloves,3.2223396
541,Handbag,3.1367414
541,Sandals,3.0356042
540,Shoes,3.5429296
540,Socks,3.472946
540,Gloves,3.4245574
539,Skirt,3.1044834
539,Jeans,3.0601056
539,Coat,3.0246198
538,Gloves,3.808015
538,Dress,3.649174
538,Handbag,3.6154852
537,Boots,3.7477405
537,T-shirt,3.6700785
537,Pants,3.5180848
536,Handbag,3.8114364
536,Sunglasses,3.8085299
536,Belt,3.8053048
535,T-shirt,3.9286156
535,Dress,3.735316
535,Hat,3.7183647
534,Coat,3.6371782
534,Sunglasses,3.6241481
534,Scarf,3.5935953
533,Shorts,3.6287038
533,Dress,3.5294776
533,Handbag,3.4975164
532,Scarf,3.779726
532,Backpack,3.6432037
532,Sneakers,3.430241
531,Dress,3.18902
531,Socks,3.181292
531,Blouse,3.180089
530,Handbag,3.6059272
530,Shoes,3.496002
530,Dress,3.436689
529,Sweater,3.8955164
529,Scarf,3.5692239
529,Jewelry,3.5563006
528,Scarf,3.629014
528,Dress,3.5747304
528,Sandals,3.4695358
527,Hat,3.7177398
527,Coat,3.4502296
527,Shorts,3.4434578
526,Boots,3.4900196
526,Socks,3.362229
526,Sneakers,3.266336
525,Jeans,4.086409
525,Hoodie,4.0115576
525,Jacket,3.8572912
524,Scarf,4.351943
524,Sweater,4.143493
524,Hat,3.9027772
523,Sneakers,3.0474186
523,Boots,3.0440407
523,Belt,3.004777
522,Backpack,3.6275375
522,Handbag,3.4381578
522,Blouse,3.2256427
521,Hat,3.9334273
521,Backpack,3.8896024
521,Gloves,3.825552
520,Shirt,3.6981354
520,Socks,3.585118
520,Handbag,3.570316
519,Jewelry,3.634817
519,Backpack,3.4783933
519,Sneakers,3.1965427
518,Coat,3.9202657
518,Blouse,3.903378
518,Dress,3.827112
517,Shorts,4.1506453
517,Jacket,3.9700577
517,Boots,3.898032
516,Skirt,4.080099
516,Gloves,3.8770664
516,Sweater,3.852822
515,T-shirt,4.2595863
515,Hat,4.2222013
515,Jewelry,3.7874575
514,Shoes,3.593019
514,Boots,3.4768384
514,Handbag,3.4638457
513,Dress,3.608682
513,Scarf,3.5569835
513,Sandals,3.5017056
512,Handbag,3.3630478
512,Hat,3.3047495
512,Belt,3.2898169
511,Belt,4.01461
511,Handbag,3.9640222
511,Sandals,3.8938985
510,Belt,3.697886
510,Jeans,3.6640832
510,Hoodie,3.609029
509,Scarf,3.2291794
509,Socks,3.2154994
509,Dress,3.1583972
508,Scarf,3.553827
508,Coat,3.439988
508,Boots,3.4284937
507,Socks,3.5109828
507,Sweater,3.4857693
507,Jacket,3.364988
506,Jacket,4.1359634
506,Dress,3.835226
506,Hat,3.7320273
505,Sneakers,4.179845
505,Backpack,4.0131154
505,Blouse,3.9352782
504,Scarf,3.900753
504,Hoodie,3.8111296
504,Handbag,3.7969358
503,Sandals,4.1490993
503,Hoodie,4.050585
503,Blouse,3.7542138
502,Sweater,3.2785425
502,Backpack,3.1340182
502,Blouse,3.1070414
501,Sandals,3.7404227
501,Sunglasses,3.713841
501,Hoodie,3.7080796
500,Skirt,4.3714776
500,Backpack,4.25818
500,Sweater,4.1052427
499,Skirt,3.813912
499,Sandals,3.7195778
499,Sunglasses,3.683781
498,Shoes,3.4577904
498,Blouse,3.41138
498,Shorts,3.3688164
497,Shoes,3.6916094
497,Blouse,3.3366847
497,Sneakers,3.2704184
496,Pants,3.867447
496,Sneakers,3.818542
496,Hoodie,3.7974098
495,Shorts,3.9849885
495,Jacket,3.7347443
495,Sunglasses,3.7150197
494,Socks,4.042623
494,Jewelry,3.8958888
494,Blouse,3.8950624
493,Scarf,3.7105818
493,Skirt,3.6959884
493,Sweater,3.5331998
492,Handbag,3.1747234
492,Gloves,3.090085
492,Sandals,3.0746915
491,Blouse,4.3427215
491,Boots,4.1991324
491,Shoes,4.192233
490,Gloves,3.3622656
490,Dress,3.320415
490,Handbag,3.3031583
489,Belt,3.268916
489,Jewelry,3.1089427
489,Sunglasses,3.0448785
488,Sweater,4.4693184
488,Boots,4.4098315
488,Hat,4.3737626
487,Shorts,3.7048957
487,Boots,3.6306372
487,Blouse,3.5699527
486,Sweater,3.4582605
486,Socks,3.1901789
486,Boots,3.151169
485,Skirt,4.1827154
485,Gloves,3.8811252
485,T-shirt,3.8406014
484,Dress,3.6772096
484,Backpack,3.6534307
484,Jacket,3.6126928
483,Jacket,3.7395287
483,Socks,3.5887532
483,Sweater,3.5170135
482,T-shirt,3.6840067
482,Jeans,3.57064
482,Shorts,3.5130506
481,Jewelry,4.2062635
481,T-shirt,4.1726203
481,Sunglasses,4.106718
480,Shoes,3.10823
480,Blouse,3.0079587
480,Jacket,3.0077276
479,Belt,4.103482
479,Sneakers,3.9148488
479,Scarf,3.685698
478,Backpack,3.4777098
478,Skirt,3.434675
478,Hat,3.3838837
477,Handbag,4.1504416
477,Socks,3.6952472
477,Sandals,3.6560764
476,Shorts,2.9787655
476,Belt,2.8292634
476,Jacket,2.8194175
475,Hoodie,3.0417821
475,Jacket,3.0082033
475,Gloves,2.996009
474,Dress,3.9242048
474,Sunglasses,3.8245287
474,Shorts,3.5406463
473,Belt,3.5610414
473,Sneakers,3.497206
473,Socks,3.253141
472,Sandals,4.147151
472,Pants,3.7981572
472,Shorts,3.604369
471,Socks,3.9149
471,Pants,3.6254828
471,T-shirt,3.5190475
470,Handbag,3.2726684
470,Gloves,3.1952558
470,Belt,3.1481287
469,Jacket,3.6899197
469,Gloves,3.615319
469,Hoodie,3.5268564
468,Sunglasses,3.5978272
468,Sneakers,3.549912
468,Jeans,3.4577847
467,Shirt,3.7230716
467,Shorts,3.648654
467,T-shirt,3.5294569
466,Dress,4.0210023
466,Shoes,3.9856374
466,Belt,3.9391842
465,Shirt,3.675954
465,Sweater,3.6067526
465,Socks,3.6043005
464,Boots,3.1616929
464,Sunglasses,2.9651773
464,Sandals,2.9482818
463,Gloves,3.4902368
463,Skirt,3.280677
463,Shoes,3.2336166
462,Gloves,3.450549
462,Jacket,3.4073875
462,Sweater,3.2757368
461,Sweater,3.6196365
461,Handbag,3.4733455
461,Jeans,3.4138649
460,T-shirt,3.825698
460,Jewelry,3.6910052
460,Hoodie,3.6473556
459,Dress,3.732284
459,Sneakers,3.7179399
459,T-shirt,3.6805954
458,Sweater,3.1249256
458,Hoodie,3.081619
458,Shorts,3.058825
457,Jacket,3.87642
457,Shirt,3.759335
457,Jeans,3.612624
456,Handbag,2.8721354
456,Jewelry,2.847171
456,Hoodie,2.8325703
455,Handbag,4.1050715
455,Backpack,4.0031166
455,Belt,3.9110184
454,Sandals,3.4380417
454,Pants,3.1058114
454,Coat,3.019978
453,Jacket,3.9843674
453,Sweater,3.9286854
453,Jeans,3.9171958
452,Sunglasses,3.7537293
452,Blouse,3.5310292
452,T-shirt,3.4194531
451,Sweater,3.4699247
451,Backpack,3.4269948
451,Coat,3.3048081
450,Shoes,3.8562927
450,Sweater,3.6495028
450,Handbag,3.6443796
449,Handbag,3.4361272
449,Sandals,3.212277
449,Dress,3.0212119
448,Jewelry,3.8657827
448,Scarf,3.8311622
448,Handbag,3.7770994
447,Belt,4.025668
447,Shorts,3.760893
447,T-shirt,3.737889
446,Jacket,4.213448
446,Jewelry,3.6909566
446,Scarf,3.6609485
445,Scarf,4.596959
445,Hoodie,4.447604
445,Sneakers,4.3498898
444,Jewelry,3.2123318
444,Hoodie,2.8195777
444,Sweater,2.7549775
443,Coat,4.0089946
443,Dress,3.9548535
443,Sandals,3.9375129
442,Jacket,3.51615
442,Shirt,3.4684677
442,Sandals,3.4619122
441,Dress,3.8950696
441,Belt,3.7427244
441,Gloves,3.7283983
440,Sweater,3.4648452
440,Socks,3.375086
440,Sneakers,3.3569355
439,Sneakers,4.0419016
439,Blouse,3.8824282
439,Shirt,3.8456879
438,Hoodie,3.579916
438,Shorts,3.36537
438,Sneakers,3.3399587
437,Backpack,4.0706153
437,Dress,3.9896262
437,Shirt,3.8888783
436,Belt,4.1637425
436,Jeans,3.9564714
436,Sneakers,3.8321571
435,Blouse,2.8863075
435,Sneakers,2.7287343
435,Hoodie,2.6873014
434,Dress,4.485047
434,Coat,4.3662233
434,Belt,4.062304
433,Sneakers,3.2679172
433,Jeans,3.1632113
433,Belt,3.1520293
432,Sandals,3.6172817
432,Sweater,3.5703804
432,Hoodie,3.4969733
431,Belt,3.702864
431,Coat,3.5081427
431,Blouse,3.412285
430,Sneakers,3.976849
430,Hoodie,3.834477
430,Shorts,3.7982886
429,Jacket,3.9309428
429,Backpack,3.600824
429,Scarf,3.5599208
428,Belt,3.9982448
428,Hat,3.4941525
428,Blouse,3.4779372
427,T-shirt,4.3611073
427,Jacket,4.198038
427,Scarf,3.9739492
426,Boots,3.2768173
426,Belt,3.11162
426,Shirt,3.0751522
425,Shirt,4.0114336
425,Jeans,4.004538
425,Sneakers,3.831133
424,Hat,3.6724765
424,Sweater,3.621213
424,Shoes,3.5619397
423,Hoodie,3.6770904
423,Jeans,3.5385258
423,Boots,3.476658
422,Jeans,3.925171
422,Hat,3.8615124
422,Sneakers,3.8597088
421,Belt,3.3820841
421,Skirt,3.3039262
421,Hat,3.2991617
420,Jacket,3.8929992
420,Sweater,3.449568
420,Belt,3.396179
419,Pants,3.79378
419,Jacket,3.5432086
419,Sandals,3.4986603
418,Scarf,3.6042972
418,Boots,3.1826327
418,Handbag,3.1764114
417,Shorts,3.4888537
417,Hat,3.4149332
417,Socks,3.191889
416,Shirt,4.1854477
416,Sneakers,3.8741863
416,Sweater,3.8549938
415,Gloves,3.7929645
415,Shorts,3.5428417
415,Shirt,3.400343
414,Sunglasses,4.05608
414,Dress,3.9656177
414,Hoodie,3.783088
413,Sneakers,3.7260818
413,Backpack,3.653727
413,Shirt,3.5718086
412,Hat,3.9735415
412,Sunglasses,3.5244927
412,Socks,3.4546156
411,Boots,3.6421342
411,Backpack,3.6308239
411,Coat,3.6077235
410,Gloves,3.2896152
410,Hat,3.2887235
410,Jacket,3.10826
409,Jacket,4.0582495
409,Dress,4.0482593
409,Hoodie,4.0005074
408,Shorts,3.8908997
408,Shirt,3.8203754
408,Boots,3.6284838
407,T-shirt,3.9670503
407,Belt,3.7472537
407,Shorts,3.7377987
406,Handbag,3.9646063
406,Gloves,3.9129608
406,Sandals,3.8252857
405,Shirt,3.6591656
405,Skirt,3.6411197
405,Sneakers,3.5013509
404,Hoodie,4.0716767
404,Pants,4.051572
404,T-shirt,3.9797037
403,Scarf,3.7527018
403,Coat,3.4095297
403,Sweater,3.3810468
402,Jeans,3.7654057
402,Boots,3.7531977
402,Dress,3.5984452
401,Jacket,4.2370753
401,Hat,4.0247316
401,Shorts,4.012409
400,T-shirt,4.150309
400,Jewelry,4.1346564
400,Gloves,4.0794325
399,Jacket,3.9386907
399,Sweater,3.7257564
399,Shoes,3.5077198
398,Pants,2.9954329
398,Blouse,2.7004309
398,Handbag,2.621616
397,Hoodie,3.8527787
397,Jeans,3.56773
397,Shirt,3.5480442
396,Blouse,2.9739995
396,Hoodie,2.9458678
396,Shoes,2.7073114
395,Sandals,4.2872066
395,Gloves,3.7898023
395,Shoes,3.624708
394,Coat,3.6529179
394,Shorts,3.640861
394,Gloves,3.5951943
393,Shirt,3.6733735
393,Hoodie,3.6197267
393,Socks,3.3745282
392,Hat,4.325155
392,Skirt,4.0372043
392,Jeans,3.836917
391,Socks,3.832689
391,Shirt,3.7467456
391,Blouse,3.5964355
390,Jacket,3.4990282
390,Jewelry,3.4913678
390,Sandals,3.4913087
389,Coat,3.9711313
389,T-shirt,3.8867059
389,Pants,3.6780643
388,Sneakers,4.4187436
388,Sandals,4.2589235
388,Jeans,4.2175508
387,Sunglasses,3.8454344
387,Hat,3.715038
387,Dress,3.5951622
386,Sneakers,3.7344398
386,Jeans,3.712267
386,Dress,3.472754
385,Coat,3.8753421
385,Scarf,3.7592945
385,Handbag,3.71152
384,Scarf,3.6417825
384,Hat,3.425259
384,Sweater,3.2937248
383,Shorts,4.2544947
383,Handbag,4.210797
383,Gloves,4.177306
382,Handbag,3.6702125
382,Gloves,3.5264094
382,Scarf,3.4951208
381,T-shirt,3.2741761
381,Sneakers,3.1952372
381,Dress,3.1420295
380,Jacket,3.649905
380,Socks,3.4117315
380,Jewelry,3.232621
379,Hat,3.9668727
379,T-shirt,3.899043
379,Belt,3.81636
378,Shirt,3.7716413
378,Coat,3.575192
378,Handbag,3.5114899
377,Backpack,3.5197835
377,Dress,3.474604
377,Shorts,3.1875951
376,Shoes,3.6642187
376,Dress,3.5870988
376,Jewelry,3.5859673
375,Shoes,4.1337914
375,Jacket,3.7967825
375,Coat,3.7012508
374,Shirt,3.9272444
374,Hoodie,3.487493
374,Dress,3.4440272
373,Jeans,3.8618927
373,T-shirt,3.7977061
373,Boots,3.7812388
372,Sweater,3.5316668
372,Jewelry,3.481063
372,Hat,3.451183
371,Belt,3.5874703
371,Blouse,3.5034022
371,Jeans,3.3190773
370,Scarf,3.3177917
370,Sandals,3.2151747
370,Dress,3.0713682
369,Coat,3.5427406
369,Shoes,3.4685645
369,Gloves,3.357019
368,Sneakers,3.857545
368,Backpack,3.8387384
368,Hoodie,3.5750256
367,Sandals,4.4357576
367,Handbag,4.064388
367,Pants,3.9206393
366,Hat,3.523637
366,Pants,3.379104
366,Backpack,3.3360937
365,Socks,3.1911407
365,Jeans,3.1201975
365,Jewelry,3.0952003
364,Scarf,4.425574
364,Jacket,3.319981
364,Skirt,3.2436602
363,Shoes,4.0068917
363,Socks,3.7001243
363,Boots,3.668625
362,Socks,4.0524817
362,Sweater,3.9438937
362,Shoes,3.712164
361,Shorts,3.6609533
361,Skirt,3.5218573
361,Gloves,3.488648
360,Sweater,3.7825499
360,Shoes,3.6179342
360,Sandals,3.5708017
359,Boots,3.7755227
359,Shoes,3.6270945
359,Sweater,3.5322006
358,Sandals,4.2193713
358,Coat,4.0692377
358,Boots,4.0434713
357,Jacket,4.1646247
357,T-shirt,4.101438
357,Scarf,3.9791045
356,Gloves,3.907659
356,Boots,3.8034031
356,Sunglasses,3.6343603
355,Sneakers,4.3734684
355,Jacket,4.069949
355,Sunglasses,3.6424809
354,Jeans,3.9839382
354,T-shirt,3.7748125
354,Boots,3.689405
353,Socks,4.3221583
353,Shoes,4.238657
353,Shirt,4.1732783
352,Socks,4.1194577
352,Sandals,4.0379634
352,Scarf,3.8761668
351,Dress,4.017807
351,Sunglasses,3.9537113
351,Boots,3.6798851
350,Hoodie,4.08559
350,Sandals,4.0760493
350,Pants,3.796397
349,Shoes,3.91417
349,Coat,3.8870401
349,Sandals,3.8519619
348,Dress,3.8689082
348,T-shirt,3.519611
348,Pants,3.4957836
347,Shoes,3.5084507
347,Dress,3.4916322
347,Blouse,3.4813905
346,Shorts,4.0588446
346,Gloves,3.9015274
346,Coat,3.8891222
345,Hat,3.6345313
345,Sunglasses,3.1913183
345,Socks,3.018185
344,Sweater,3.8364153
344,Shoes,3.6480138
344,Jeans,3.6425812
343,Jacket,4.176408
343,Sandals,4.1400204
343,Sneakers,4.048116
342,Skirt,3.8321965
342,Sweater,3.5489602
342,Shorts,3.3642516
341,Jeans,3.8641138
341,Sunglasses,3.8614175
341,Skirt,3.7502375
340,Sunglasses,3.2542589
340,Dress,3.0611465
340,Gloves,3.0427346
339,Coat,4.281775
339,Shoes,4.051991
339,Dress,3.6797297
338,Boots,3.8911896
338,Coat,3.8347406
338,Hat,3.706633
337,Shorts,4.038725
337,Skirt,3.8354208
337,Scarf,3.7632313
336,Jeans,3.9028897
336,Belt,3.592684
336,Shoes,3.5677083
335,Sweater,3.9393117
335,Scarf,3.8988261
335,Jeans,3.7221885
334,Boots,4.041675
334,Coat,3.7857966
334,Scarf,3.7137861
333,Jacket,4.042918
333,Shorts,3.7640975
333,Jewelry,3.591923
332,Blouse,3.991594
332,Shoes,3.7614021
332,Sneakers,3.7521825
331,Skirt,3.4492736
331,Hoodie,3.184794
331,Jewelry,3.1779594
330,Sandals,4.0610814
330,Sneakers,3.7779067
330,Hoodie,3.6892052
329,Skirt,4.0189333
329,Hoodie,3.665637
329,Gloves,3.6062427
328,Sandals,3.7912922
328,Skirt,3.7517557
328,Sweater,3.718926
327,Sandals,4.40035
327,Sweater,4.313094
327,Coat,4.265573
326,Gloves,4.1271667
326,Socks,3.863428
326,Scarf,3.8213675
325,Belt,4.0759377
325,Sneakers,3.800784
325,Boots,3.55222
324,Skirt,3.8227572
324,Belt,3.8157175
324,Sunglasses,3.7062786
323,Handbag,4.1169343
323,Gloves,3.9735763
323,Shorts,3.858846
322,Shoes,4.7624044
322,Handbag,4.591074
322,Belt,4.289769
321,T-shirt,4.5304923
321,Dress,4.368671
321,Sunglasses,4.1456184
320,Jeans,3.9220443
320,Sneakers,3.9215705
320,Blouse,3.669404
319,Skirt,4.0210166
319,Gloves,3.9837852
319,Sunglasses,3.9662035
318,Boots,3.81694
318,Socks,3.6085799
318,Sunglasses,3.5381505
317,Belt,3.6355586
317,Boots,3.166145
317,Blouse,3.0791898
316,Belt,3.9180648
316,Jeans,3.8799036
316,Dress,3.8542297
315,Hat,4.097397
315,Handbag,3.9890387
315,Shorts,3.9489808
314,Backpack,3.994272
314,Sneakers,3.860496
314,Jacket,3.6429157
313,Belt,3.930731
313,Shorts,3.7256508
313,Skirt,3.7215421
312,Shoes,3.890395
312,Dress,3.869586
312,Handbag,3.8668888
311,Skirt,4.097007
311,Sandals,3.9961748
311,Jewelry,3.9410982
310,Shoes,3.9413452
310,Hoodie,3.8429785
310,Sneakers,3.764583
309,Sandals,3.138046
309,Coat,3.094513
309,Blouse,2.856744
308,Boots,3.76767
308,Sandals,3.7039826
308,Pants,3.5510669
307,Jeans,3.3876123
307,Socks,3.2769787
307,Handbag,3.2742898
306,Boots,4.2709827
306,Shirt,4.080569
306,Jeans,4.0340757
305,Sweater,4.3255887
305,Boots,4.1854825
305,Scarf,4.003461
304,Jewelry,3.7876532
304,Dress,3.6905944
304,Sweater,3.6375237
303,Coat,3.6569295
303,T-shirt,3.6123908
303,Scarf,3.6017709
302,Gloves,4.2798524
302,Socks,4.2724476
302,T-shirt,4.2255597
301,Jeans,3.9701471
301,Socks,3.9246347
301,Shoes,3.6699464
300,Handbag,4.0808105
300,Sandals,3.9454656
300,Dress,3.7912695
299,Jacket,4.149833
299,Shorts,3.5318356
299,Sweater,3.5263608
298,Backpack,3.7279403
298,Coat,3.3895314
298,Skirt,3.3270316
297,Scarf,4.218156
297,Sneakers,3.840569
297,Sweater,3.7171395
296,Belt,3.5409062
296,Sneakers,3.220269
296,Shorts,3.1970937
295,Hat,3.720014
295,Pants,3.6609595
295,Dress,3.519909
294,Sneakers,3.665185
294,T-shirt,3.5560281
294,Jewelry,3.4845576
293,Handbag,4.1968822
293,Dress,4.028188
293,Jewelry,3.8883724
292,Sandals,4.2304688
292,Skirt,4.0754323
292,Sneakers,4.0515976
291,Hat,3.579384
291,Scarf,3.4083207
291,Sandals,3.3157938
290,Sneakers,3.785584
290,Belt,3.6772628
290,Jacket,3.6568472
289,Dress,3.568555
289,Sunglasses,3.5590243
289,Backpack,3.3536465
288,Jewelry,4.385689
288,Hat,4.263727
288,Skirt,4.217523
287,Gloves,4.06069
287,Jacket,4.043641
287,Sandals,3.9853063
286,Coat,4.352681
286,Gloves,3.993698
286,Jewelry,3.95136
285,Handbag,3.7614627
285,Belt,3.745697
285,Hat,3.5575824
284,Jacket,3.924466
284,Jeans,3.8746858
284,Handbag,3.7605224
283,Belt,3.8521864
283,Blouse,3.5807042
283,Sneakers,3.5633836
282,Sneakers,3.225139
282,Jacket,3.1292403
282,Boots,3.1007733
281,Scarf,3.56142
281,Coat,3.162134
281,Sweater,3.1264327
280,Belt,3.9846978
280,Blouse,3.4701045
280,Jeans,3.3371067
279,Shoes,3.7744255
279,Socks,3.583531
279,Shirt,3.4808116
278,Coat,3.3944378
278,Scarf,3.3577714
278,Sweater,3.014553
277,Sweater,3.8401864
277,Jeans,3.8344512
277,Belt,3.821055
276,Hoodie,4.172431
276,Sneakers,4.163002
276,Shorts,4.066842
275,Handbag,3.366191
275,Sandals,3.3528194
275,Dress,3.2491496
274,Sandals,3.8216598
274,Sweater,3.8151097
274,Sneakers,3.6707907
273,Shorts,3.8982937
273,T-shirt,3.8781087
273,Skirt,3.8161392
272,Jewelry,3.5533128
272,Skirt,3.357873
272,Hat,3.1802177
271,Shirt,4.473297
271,Boots,4.232958
271,Shorts,4.1712275
270,Skirt,3.8123605
270,Hat,3.7879848
270,Belt,3.6533904
269,Belt,3.2571974
269,Boots,3.2151034
269,Gloves,3.0513163
268,Handbag,4.2467947
268,Gloves,4.0199847
268,Socks,3.9632528
267,Hat,3.9333553
267,T-shirt,3.9320815
267,Shirt,3.8864858
266,T-shirt,3.716965
266,Gloves,3.5904028
266,Coat,3.5608637
265,Shirt,4.422139
265,Blouse,3.8430305
265,Jeans,3.7841287
264,Gloves,3.8581824
264,Hat,3.6917098
264,Scarf,3.5415003
263,Jewelry,4.031341
263,Hoodie,3.6701145
263,T-shirt,3.513433
262,Belt,4.2897916
262,Sweater,4.2091684
262,Shorts,4.1847916
261,Hoodie,4.1046133
261,Sneakers,3.887774
261,Dress,3.8599637
260,Handbag,3.7854214
260,Coat,3.7657237
260,Sandals,3.7334294
259,T-shirt,2.5988092
259,Hat,2.585159
259,Hoodie,2.5130224
258,Shoes,4.3257823
258,Coat,4.1640453
258,Sneakers,4.0311527
257,Pants,3.7790134
257,Dress,3.7413986
257,Shoes,3.4513185
256,Coat,4.185518
256,Sandals,4.012669
256,Jewelry,3.8656347
255,Scarf,3.5697815
255,Coat,3.4836779
255,Sweater,3.356154
254,Scarf,4.117187
254,Blouse,3.9961293
254,Backpack,3.9032106
253,Gloves,3.239826
253,T-shirt,3.2024713
253,Skirt,3.063157
252,Sweater,3.5358872
252,Scarf,3.525889
252,Sunglasses,3.3681524
251,Sunglasses,4.5864544
251,Coat,4.337202
251,Scarf,4.2587137
250,Hat,4.0717816
250,Socks,4.0296993
250,Shoes,3.9683425
249,Jeans,3.6432343
249,Socks,3.5629098
249,Shirt,3.3622425
248,Jeans,4.073673
248,Boots,4.014176
248,Sandals,3.6531494
247,Belt,3.9663122
247,Blouse,3.8579867
247,Handbag,3.7563205
246,Boots,3.8819299
246,Belt,3.855785
246,Scarf,3.7580736
245,Sunglasses,4.287438
245,Socks,4.1873407
245,Skirt,4.119711
244,Sneakers,3.4411654
244,Jeans,3.1432369
244,T-shirt,3.1032934
243,Gloves,3.6430705
243,Handbag,3.3503551
243,Socks,3.248319
242,Scarf,3.947032
242,Sneakers,3.748683
242,Coat,3.5671277
241,Dress,3.9667773
241,Hoodie,3.9437964
241,Scarf,3.8988938
240,Dress,4.131762
240,Hoodie,4.109762
240,Sandals,4.09934
239,Shorts,3.9589841
239,Pants,3.8334496
239,Sandals,3.7895787
238,Shorts,3.3499615
238,Handbag,3.312627
238,Sneakers,3.2904854
237,Hat,2.7859123
237,T-shirt,2.7711353
237,Shorts,2.6314578
236,Dress,3.6624644
236,Socks,3.6278055
236,Pants,3.584639
235,Handbag,3.5650113
235,Blouse,3.458841
235,Socks,3.44061
234,Sneakers,3.81037
234,Jeans,3.8062952
234,Sandals,3.6946394
233,Hat,4.2102304
233,T-shirt,4.084457
233,Shorts,4.05663
232,Shoes,3.8514347
232,Coat,3.823201
232,Sweater,3.577004
231,Sneakers,4.2524376
231,Jacket,4.0675178
231,Pants,3.8195384
230,Scarf,3.5535364
230,Sweater,3.2256823
230,Handbag,3.1809611
229,Skirt,4.064457
229,T-shirt,3.7469993
229,Shorts,3.6844149
228,Sandals,4.079148
228,Sweater,3.6799357
228,Sneakers,3.6697764
227,Jacket,3.5527952
227,Gloves,3.5326178
227,Backpack,3.5077329
226,Sweater,3.2042983
226,Socks,3.1955853
226,Sneakers,3.0612109
225,Boots,3.976942
225,Jewelry,3.7064836
225,Sweater,3.6837811
224,Dress,3.6330426
224,Skirt,3.6118655
224,Jeans,3.5980866
223,Coat,4.0656233
223,Handbag,3.970959
223,Shorts,3.84256
222,Sweater,4.037515
222,Skirt,3.8101938
222,Jacket,3.7670321
221,Shoes,4.2249637
221,Sunglasses,4.177139
221,Skirt,4.0953717
220,Hoodie,3.8510537
220,Sweater,3.6527257
220,Shirt,3.3411121
219,Hoodie,2.6954944
219,Sneakers,2.6637657
219,Backpack,2.6594563
218,Shoes,4.168561
218,Scarf,3.752644
218,Coat,3.7251203
217,Sunglasses,4.09321
217,Jewelry,3.8477955
217,Hoodie,3.646581
216,Socks,3.984101
216,Dress,3.9262557
216,Gloves,3.896111
215,Hat,4.4216075
215,Shorts,4.3248577
215,Gloves,4.106647
214,Dress,3.9933956
214,Sunglasses,3.7969174
214,Hoodie,3.7938676
213,Jewelry,3.164187
213,Hoodie,2.98739
213,Socks,2.9243085
212,Scarf,4.1074853
212,Coat,3.9321668
212,Sweater,3.8411307
211,Belt,3.8978307
211,Pants,3.8162186
211,Shorts,3.7753215
210,Scarf,4.3586497
210,Shirt,3.553843
210,Skirt,3.5361404
209,Gloves,4.0441084
209,Hat,3.968136
209,Socks,3.6289675
208,Shorts,3.8195722
